Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,76,1,2.2988091499026155,5.422721466334622,7.7788091499026155,100.0
Offloaded Data,27,1,12.328636124927877,5.92642934314648,18.288636124927876,100.0
Offloaded Data,78,1,28.346710042697687,5.41730007511819,33.83671004269769,100.0
Offloaded Data,29,1,0.18515353828631997,5.54642934314648,5.76515353828632,100.0
Offloaded Data,30,1,0.24829346684962103,5.360289004121204,5.71829346684962,100.0
Offloaded Data,81,1,1.8326900965200827,5.522721466334621,7.412690096520083,100.0
Offloaded Data,82,1,0.475195467183022,5.24730007511819,5.795195467183023,100.0
Offloaded Data,83,1,11.609481247157165,5.7364053423464805,17.389481247157164,100.0
Offloaded Data,84,1,1.0508619711594192,5.609336031519456,6.740861971159418,100.0
Offloaded Data,35,1,1.0479332439966265,5.672721466334622,6.7779332439966264,100.0
Offloaded Data,86,1,2.221621478693399,5.579336031519457,7.881621478693399,100.0
Offloaded Data,37,1,2.3204537115457278,5.620289004121204,8.050453711545728,100.0
Offloaded Data,88,1,34.12947683153286,5.529179835610004,39.829476831532865,100.0
Offloaded Data,39,1,0.2754132023487685,5.72640534234648,6.045413202348769,100.0
Offloaded Data,90,1,1.2109284630588444,5.452721466334621,6.720928463058844,100.0
Offloaded Data,42,1,3.07618967924905,5.675053323258672,8.85618967924905,100.0
Offloaded Data,93,1,21.643549801976487,5.76642934314648,27.443549801976488,100.0
Offloaded Data,44,1,0.16608024044057002,5.6873000751181895,5.9260802404405695,100.0
Offloaded Data,45,1,0.4186338489706611,5.665053323258672,6.18863384897066,100.0
Offloaded Data,96,1,32.57453094275826,5.65640534234648,38.27453094275826,100.0
Offloaded Data,47,1,0.6422195964450784,5.2528666491108185,6.012219596445078,100.0
Offloaded Data,98,1,2.4981399732195246,5.80730007511819,8.378139973219525,100.0
Offloaded Data,99,1,3.7978540315067595,5.20730007511819,9.077854031506758,100.0
Offloaded Data,50,1,3.3900827804763516,9.232218719092433,12.760082780476353,100.0
Offloaded Data,1,1,3.9342736050314304,9.319336031519457,13.33427360503143,100.0
Offloaded Data,6,1,1.3957549834397422,9.171996229034582,10.745754983439742,100.0
Offloaded Data,8,1,0.8249052619172421,9.408529756312559,10.424905261917242,100.0
Offloaded Data,9,1,31.800048415720664,8.831996229034582,40.810048415720665,100.0
Offloaded Data,60,1,1.2336340738792149,9.159336031519457,10.473634073879214,100.0
Offloaded Data,11,1,8.455025047725275,8.828529756312559,17.475025047725275,100.0
Offloaded Data,12,1,1.0402229276167292,9.248529756312559,10.480222927616728,100.0
Offloaded Data,13,1,12.417449349974316,9.222890649910818,21.747449349974318,100.0
Offloaded Data,64,1,23.599872649388306,8.612218719092432,32.3498726493883,100.0
Offloaded Data,16,1,2.5897955095470517,8.96852975631256,11.749795509547052,100.0
Offloaded Data,20,1,0.2899016095554053,9.875053323258673,10.269901609555406,100.0
Offloaded Data,71,1,0.1648751390101615,9.41732407591819,9.644875139010162,100.0
Offloaded Data,26,1,1.976351886599219,8.779336031519456,10.836351886599218,100.0
Offloaded Data,77,1,0.6603023158576231,9.239919569423517,9.980302315857623,100.0
Offloaded Data,28,1,4.140896679190247,9.069919569423517,13.290896679190247,100.0
Offloaded Data,33,1,3.820792331448317,9.352866649110819,13.290792331448317,100.0
Offloaded Data,34,1,6.988137586126276,8.862866649110819,15.968137586126275,100.0
Offloaded Data,85,1,46.70000928249888,9.090289004121203,55.900009282498885,100.0
Offloaded Data,89,1,2.3514282610069435,9.549179835610005,12.071428261006945,100.0
Offloaded Data,40,1,0.25149749368380503,8.871996229034583,9.301497493683806,100.0
Offloaded Data,92,1,0.8287050315300394,9.045053323258673,9.97870503153004,100.0
Offloaded Data,43,1,0.20891383928976864,9.012890649910819,9.328913839289768,100.0
Offloaded Data,46,1,0.41957211562574354,8.959179835610005,9.549572115625743,100.0
Offloaded Data,97,1,7.80630922379805,8.46852975631256,16.46630922379805,100.0
Offloaded Data,48,1,3.187356479596482,9.272866649110819,12.577356479596482,100.0
Offloaded Data,50,2,3.6523845728992494,5.152218719092429,8.94238457289925,100.0
Offloaded Data,51,2,0.5190973148946758,5.6899195694235125,6.289097314894676,100.0
Offloaded Data,52,2,4.882454321280961,5.3202890041212,10.31245432128096,100.0
Offloaded Data,3,2,0.9096748611594565,5.308529756312556,6.4096748611594565,100.0
Offloaded Data,55,2,29.99834374243676,5.247300075118186,35.31834374243676,100.0
Offloaded Data,56,2,0.25629979033436606,5.552218719092428,5.946299790334367,100.0
Offloaded Data,57,2,0.9156250038444836,5.2628666491108165,6.295625003844483,100.0
Offloaded Data,58,2,1.6998308333282088,5.539179835610002,7.409830833328209,100.0
Offloaded Data,59,2,2.830049084583305,5.709336031519453,8.620049084583304,100.0
Offloaded Data,10,2,0.5863796653447094,5.5364053423464785,6.166379665344709,100.0
Offloaded Data,61,2,25.63323377374794,5.475053323258669,31.213233773747938,100.0
Offloaded Data,62,2,10.483846374186982,5.675053323258669,16.263846374186983,100.0
Offloaded Data,13,2,24.517583910272315,5.812890649910818,30.437583910272316,100.0
Offloaded Data,14,2,2.076917926696676,5.1622187190924285,7.3769179266966765,100.0
Offloaded Data,15,2,17.53809685546029,5.6899195694235125,23.30809685546029,100.0
Offloaded Data,66,2,29.240846536250213,5.622218719092428,35.000846536250215,100.0
Offloaded Data,17,2,14.098720498162962,5.607300075118186,19.77872049816296,100.0
Offloaded Data,19,2,2.0760312492326127,5.347300075118186,7.496031249232613,100.0
Offloaded Data,70,2,10.762690589514822,5.886405342346478,16.69269058951482,100.0
Offloaded Data,21,2,0.15875170970579666,5.917324075918188,6.138751709705797,100.0
Offloaded Data,72,2,0.9798173842588643,5.307300075118186,6.359817384258864,100.0
Offloaded Data,27,2,7.420212649583129,5.27642934314648,12.730212649583128,100.0
Offloaded Data,78,2,14.984503714971138,5.747300075118186,20.80450371497114,100.0
Offloaded Data,29,2,0.18651307035734946,5.88642934314648,6.10651307035735,100.0
Offloaded Data,30,2,0.249373184570354,5.2402890041212,5.599373184570354,100.0
Offloaded Data,81,2,1.2432290312190655,5.672721466334618,6.973229031219066,100.0
Offloaded Data,82,2,0.4406480625541071,5.747300075118186,6.260648062554107,100.0
Offloaded Data,83,2,11.591590900832138,5.486405342346479,17.12159090083214,100.0
Offloaded Data,84,2,0.7160818769539422,5.389336031519453,6.186081876953942,100.0
Offloaded Data,35,2,0.5907703354424927,5.4527214663346175,6.100770335442492,100.0
Offloaded Data,36,2,22.997980460109947,5.736405342346479,28.777980460109948,100.0
Offloaded Data,37,2,3.498129288770739,5.7702890041212,9.37812928877074,100.0
Offloaded Data,38,2,15.943786469521246,5.185053323258669,21.233786469521245,100.0
Offloaded Data,39,2,0.3493614359915237,5.776405342346479,6.169361435991524,100.0
Offloaded Data,90,2,5.910214081847413,5.279919569423513,11.270214081847413,100.0
Offloaded Data,42,2,1.5586824614129844,5.375053323258669,7.038682461412984,100.0
Offloaded Data,43,2,0.20557825641996846,5.742890649910818,6.0555782564199685,100.0
Offloaded Data,44,2,0.17813124702169617,5.277300075118186,5.528131247021696,100.0
Offloaded Data,95,2,24.797560394568002,5.406405342346479,30.247560394568,100.0
Offloaded Data,46,2,0.3491830973347021,5.769179835610002,6.289183097334702,100.0
Offloaded Data,47,2,0.605068008768541,5.372866649110817,6.095068008768541,100.0
Offloaded Data,98,2,1.3586974891079389,5.207300075118186,6.6386974891079396,100.0
Offloaded Data,99,2,2.4221282766366423,5.6573000751181866,8.152128276636642,100.0
Offloaded Data,1,2,3.388063400228708,9.489336031519453,12.958063400228708,100.0
Offloaded Data,5,2,5.6306257057207745,8.579919569423513,14.290625705720775,100.0
Offloaded Data,6,2,1.0277586429891041,8.921996229034578,10.127758642989104,100.0
Offloaded Data,8,2,1.0982267296114963,9.088529756312555,10.378226729611496,100.0
Offloaded Data,9,2,6.88648647622753,9.28199622903458,16.34648647622753,100.0
Offloaded Data,60,2,0.9358094728823407,8.849336031519453,9.86580947288234,100.0
Offloaded Data,11,2,3.7577879309394135,9.168529756312555,13.117787930939413,100.0
Offloaded Data,12,2,0.9812433852451456,9.018529756312557,10.191243385245144,100.0
Offloaded Data,64,2,28.97864189818238,8.472218719092428,37.58864189818238,100.0
Offloaded Data,16,2,2.353299866976604,9.148529756312556,11.693299866976604,100.0
Offloaded Data,20,2,0.30047924797627695,9.685053323258668,10.090479247976276,100.0
Offloaded Data,71,2,0.16055647984873345,9.297324075918187,9.520556479848732,100.0
Offloaded Data,77,2,0.9163066286003266,8.759919569423513,9.756306628600326,100.0
Offloaded Data,79,2,28.813811627608136,9.592218719092429,38.54381162760813,100.0
Offloaded Data,31,2,6.28457360970265,9.2002890041212,15.594573609702651,100.0
Offloaded Data,33,2,5.303816028202022,9.082866649110816,14.50381602820202,100.0
Offloaded Data,34,2,11.829157903875439,9.132866649110817,21.07915790387544,100.0
Offloaded Data,89,2,2.604715329378053,9.379179835610003,12.154715329378053,100.0
Offloaded Data,40,2,0.26155272171217864,9.181996229034578,9.621552721712177,100.0
Offloaded Data,92,2,1.0711563032007934,8.975053323258669,10.151156303200793,100.0
Offloaded Data,45,2,0.44805314231466953,8.94505332325867,9.49805314231467,100.0
Offloaded Data,97,2,7.705060458334703,8.988529756312555,16.885060458334703,100.0
Offloaded Data,48,2,3.0517686932092287,8.652866649110816,11.82176869320923,100.0
Offloaded Data,50,3,4.6335987001295695,5.532218719092429,10.30359870012957,100.0
Offloaded Data,51,3,0.5641039765925403,5.259919569423513,5.90410397659254,100.0
Offloaded Data,52,3,7.82326177146446,5.4302890041212,13.363261771464458,100.0
Offloaded Data,3,3,0.7623177882918561,5.398529756312556,6.352317788291856,100.0
Offloaded Data,55,3,15.069991863817078,5.227300075118186,20.36999186381708,100.0
Offloaded Data,56,3,0.23039123549525473,5.322218719092429,5.690391235495254,100.0
Offloaded Data,57,3,0.7799452685167633,5.212866649110817,6.109945268516763,100.0
Offloaded Data,58,3,1.5821721556635748,5.829179835610002,7.582172155663574,100.0
Offloaded Data,59,3,3.2955973700714636,5.899336031519454,9.275597370071464,100.0
Offloaded Data,10,3,0.7844535843002547,5.686405342346479,6.514453584300254,100.0
Offloaded Data,61,3,6.269800938526188,5.615053323258668,11.989800938526189,100.0
Offloaded Data,62,3,15.004975482748844,5.725053323258669,20.834975482748845,100.0
Offloaded Data,13,3,27.516996266916486,5.542890649910818,33.166996266916485,100.0
Offloaded Data,14,3,4.557595184103225,5.272218719092429,9.967595184103224,100.0
Offloaded Data,16,3,2.4067449633391433,5.708529756312556,8.306744963339144,100.0
Offloaded Data,17,3,12.878887149074087,5.567300075118186,18.51888714907409,100.0
Offloaded Data,19,3,1.8265174117229694,5.257300075118186,7.1565174117229695,100.0
Offloaded Data,20,3,0.3009142815271124,5.535053323258668,5.940914281527112,100.0
Offloaded Data,21,3,0.16520451273137607,5.257324075918188,5.485204512731376,100.0
Offloaded Data,72,3,1.131027565426168,5.397300075118186,6.601027565426167,100.0
Offloaded Data,73,3,28.047781812645596,5.516405342346479,33.6077818126456,100.0
Offloaded Data,24,3,31.32797527917354,5.265053323258669,36.69797527917354,100.0
Offloaded Data,25,3,6.036534490790785,5.6473240759181875,11.746534490790786,100.0
Offloaded Data,27,3,12.348942069054907,5.3164293431464795,17.698942069054908,100.0
Offloaded Data,29,3,0.1863409384704605,5.49642934314648,5.716340938470461,100.0
Offloaded Data,30,3,0.2449481947858597,5.5102890041212005,5.8649481947858595,100.0
Offloaded Data,81,3,1.1956627510121673,5.2427214663346176,6.495662751012167,100.0
Offloaded Data,82,3,0.42258523890109484,5.687300075118186,6.182585238901095,100.0
Offloaded Data,83,3,25.322566278488708,5.516405342346479,30.882566278488707,100.0
Offloaded Data,84,3,0.6735506374634368,5.559336031519453,6.313550637463437,100.0
Offloaded Data,35,3,0.6049596859237851,5.502721466334618,6.164959685923785,100.0
Offloaded Data,37,3,2.3757249924570893,5.5902890041212006,8.075724992457088,100.0
Offloaded Data,39,3,0.2761553883763879,5.7464053423464785,6.066155388376388,100.0
Offloaded Data,90,3,7.130767782828768,5.419919569423513,12.630767782828768,100.0
Offloaded Data,42,3,1.5434437376605585,5.8150533232586685,7.463443737660558,100.0
Offloaded Data,93,3,11.235178015004806,5.72642934314648,16.995178015004807,100.0
Offloaded Data,44,3,0.1693778218663706,5.617300075118186,5.859377821866371,100.0
Offloaded Data,45,3,0.5459611015851329,5.4850533232586685,6.135961101585133,100.0
Offloaded Data,46,3,0.3862245300688286,5.419179835610002,5.976224530068828,100.0
Offloaded Data,47,3,0.6665493241166014,5.722866649110816,6.506549324116602,100.0
Offloaded Data,98,3,1.7676912519017511,5.3273000751181865,7.167691251901751,100.0
Offloaded Data,99,3,2.945595644195964,5.847300075118186,8.865595644195963,100.0
Offloaded Data,1,3,3.930680855897502,8.559336031519454,12.570680855897503,100.0
Offloaded Data,5,3,7.746020513876934,8.739919569423513,16.566020513876932,100.0
Offloaded Data,6,3,0.9694721746001469,8.711996229034579,9.859472174600148,100.0
Offloaded Data,8,3,0.861899280270761,9.308529756312556,10.36189928027076,100.0
Offloaded Data,9,3,10.702787472570574,9.271996229034578,20.152787472570573,100.0
Offloaded Data,60,3,0.8748055339221467,9.509336031519453,10.464805533922146,100.0
Offloaded Data,11,3,4.816383481984899,9.188529756312555,14.196383481984899,100.0
Offloaded Data,12,3,1.3628278973546821,9.008529756312555,10.562827897354682,100.0
Offloaded Data,64,3,7.926306585838507,8.762218719092429,16.826306585838505,100.0
Offloaded Data,71,3,0.1589387965619862,8.767324075918188,8.988938796561987,100.0
Offloaded Data,23,3,25.190028594101847,8.847324075918188,34.10002859410184,100.0
Offloaded Data,77,3,0.7664767316178395,8.559919569423514,9.40647673161784,100.0
Offloaded Data,31,3,8.734677735915797,8.610289004121201,17.454677735915794,100.0
Offloaded Data,33,3,4.161611349930707,9.072866649110816,13.351611349930707,100.0
Offloaded Data,34,3,9.167188927602911,9.162866649110816,18.447188927602912,100.0
Offloaded Data,89,3,2.642848935682779,8.979179835610003,11.792848935682779,100.0
Offloaded Data,40,3,0.26813717138424165,9.301996229034579,9.748137171384242,100.0
Offloaded Data,92,3,0.7182660589993771,9.625053323258669,10.448266058999378,100.0
Offloaded Data,43,3,0.20181646568791234,9.182890649910817,9.491816465687911,100.0
Offloaded Data,94,3,18.104607639623794,8.949179835610003,27.224607639623795,100.0
Offloaded Data,97,3,51.19473391648306,9.429179835610002,60.79473391648306,100.0
Offloaded Data,48,3,6.026622613189888,8.952866649110817,15.096622613189888,100.0
Offloaded Data,0,4,16.540035363283547,5.617324075918184,22.220035363283547,100.0
Offloaded Data,51,4,0.5348849156695863,5.339919569423513,5.954884915669586,100.0
Offloaded Data,2,4,19.328353832069922,5.409336031519457,24.81835383206992,100.0
Offloaded Data,3,4,0.6958191817253943,5.4585297563125525,6.345819181725394,100.0
Offloaded Data,54,4,32.36682319100137,5.5573000751181825,37.996823191001376,100.0
Offloaded Data,5,4,3.29283885137828,5.849919569423513,9.22283885137828,100.0
Offloaded Data,56,4,0.25501352168510943,5.652218719092432,6.045013521685109,100.0
Offloaded Data,57,4,0.8359712859604925,5.702866649110817,6.655971285960493,100.0
Offloaded Data,58,4,1.394701015440049,5.609179835609999,7.174701015440049,100.0
Offloaded Data,59,4,2.483340410748253,5.699336031519457,8.263340410748253,100.0
Offloaded Data,10,4,0.7315847479699658,5.256405342346478,6.031584747969966,100.0
Offloaded Data,61,4,18.963804895167524,5.655053323258672,24.723804895167525,100.0
Offloaded Data,62,4,10.71462951500846,5.415053323258672,16.23462951500846,100.0
Offloaded Data,13,4,15.045487254104604,5.372890649910818,20.525487254104604,100.0
Offloaded Data,14,4,1.685681144770957,5.632218719092432,7.455681144770956,100.0
Offloaded Data,16,4,2.116952526639544,5.098529756312552,7.406952526639544,100.0
Offloaded Data,17,4,9.111532189200434,5.607300075118182,14.791532189200433,100.0
Offloaded Data,18,4,21.110839849590246,5.407324075918184,26.580839849590244,100.0
Offloaded Data,19,4,1.842336165007765,5.507300075118183,7.422336165007765,100.0
Offloaded Data,70,4,11.757808499432853,5.736405342346479,17.537808499432852,100.0
Offloaded Data,21,4,0.1631871984318017,5.717324075918184,5.943187198431802,100.0
Offloaded Data,72,4,0.9380005322069168,5.727300075118182,6.738000532206916,100.0
Offloaded Data,73,4,12.129967997461327,5.515053323258672,17.74996799746133,100.0
Offloaded Data,24,4,14.457105572671852,5.565053323258672,20.12710557267185,100.0
Offloaded Data,25,4,8.929410385187488,5.787324075918184,14.779410385187488,100.0
Offloaded Data,27,4,7.654307195532905,5.406429343146479,13.094307195532904,100.0
Offloaded Data,29,4,0.1820459731958454,5.92642934314648,6.142045973195845,100.0
Offloaded Data,30,4,0.23824120788657477,5.880289004121201,6.228241207886575,100.0
Offloaded Data,81,4,1.0426224503540582,5.6227214663346174,6.7226224503540575,100.0
Offloaded Data,82,4,0.40582514052380475,5.337300075118183,5.815825140523805,100.0
Offloaded Data,83,4,24.449883301462545,5.926405342346478,30.419883301462544,100.0
Offloaded Data,84,4,0.9008975053999472,5.689336031519456,6.670897505399948,100.0
Offloaded Data,35,4,0.6754427086582219,5.282721466334618,6.015442708658222,100.0
Offloaded Data,37,4,2.399201221548738,5.5702890041212,8.079201221548738,100.0
Offloaded Data,88,4,11.080444840750678,5.779179835609999,17.03044484075068,100.0
Offloaded Data,39,4,0.29672434334460546,5.396405342346478,5.736724343344605,100.0
Offloaded Data,90,4,9.031504291483273,5.729919569423513,14.841504291483274,100.0
Offloaded Data,42,4,1.22637191609624,5.365053323258672,6.69637191609624,100.0
Offloaded Data,43,4,0.21245645415190254,5.382890649910818,5.7024564541519025,100.0
Offloaded Data,44,4,0.1806260381535443,5.537300075118183,5.790626038153545,100.0
Offloaded Data,95,4,25.188055752289834,5.896405342346478,31.128055752289836,100.0
Offloaded Data,46,4,0.49135632444260796,5.529179835609999,6.191356324442608,100.0
Offloaded Data,47,4,0.6528301068254385,5.362866649110817,6.132830106825439,100.0
Offloaded Data,98,4,1.2361400673041794,5.607300075118182,6.916140067304179,100.0
Offloaded Data,99,4,7.038294259969578,5.3473000751181825,12.458294259969579,100.0
Offloaded Data,50,4,3.2410941259661614,8.972218719092432,12.35109412596616,100.0
Offloaded Data,1,4,1.8503480505498038,9.129336031519458,11.060348050549806,100.0
Offloaded Data,52,4,6.008353401010737,9.030289004121201,15.148353401010738,100.0
Offloaded Data,6,4,1.4682948632179493,8.981996229034582,10.628294863217949,100.0
Offloaded Data,8,4,0.9136000973199181,8.898529756312552,10.003600097319918,100.0
Offloaded Data,60,4,1.0301543566278788,8.769336031519456,9.880154356627878,100.0
Offloaded Data,11,4,10.049098193863474,9.178529756312553,19.419098193863473,100.0
Offloaded Data,12,4,1.3843668531942217,9.078529756312552,10.65436685319422,100.0
Offloaded Data,64,4,27.73342620139961,9.142218719092432,37.01342620139961,100.0
Offloaded Data,68,4,26.1206158148651,9.342890649910817,35.57061581486511,100.0
Offloaded Data,69,4,19.30718935158792,8.902866649110816,28.32718935158792,100.0
Offloaded Data,20,4,0.314765378042244,9.155053323258672,9.574765378042244,100.0
Offloaded Data,71,4,0.16220410454510092,9.467324075918183,9.6922041045451,100.0
Offloaded Data,77,4,0.9176640068523549,8.779919569423512,9.777664006852355,100.0
Offloaded Data,31,4,27.47923608688854,9.3402890041212,36.929236086888544,100.0
Offloaded Data,33,4,2.3334875562772472,9.742866649110816,12.193487556277248,100.0
Offloaded Data,34,4,10.402029707930787,9.202866649110817,19.722029707930787,100.0
Offloaded Data,89,4,1.7671025772323015,9.159179835609999,11.0971025772323,100.0
Offloaded Data,40,4,0.2375979581686044,9.201996229034581,9.617597958168606,100.0
Offloaded Data,92,4,1.0384306685203113,9.255053323258672,10.39843066852031,100.0
Offloaded Data,94,4,6.151928872841293,9.19917983561,15.521928872841293,100.0
Offloaded Data,45,4,0.514878364759176,9.735053323258672,10.354878364759175,100.0
Offloaded Data,97,4,15.362106084267564,8.849179835609998,24.382106084267566,100.0
Offloaded Data,48,4,5.703755765382987,9.042866649110817,14.863755765382987,100.0
Offloaded Data,50,5,7.849740447791771,5.792218719092432,13.77974044779177,100.0
Offloaded Data,51,5,0.39989417428311086,5.459919569423513,5.939894174283111,100.0
Offloaded Data,2,5,3.2565107216599256,5.909336031519457,9.246510721659925,100.0
Offloaded Data,53,5,11.63460097264847,5.38642934314648,17.05460097264847,100.0
Offloaded Data,5,5,3.1375489562445766,5.349919569423513,8.567548956244577,100.0
Offloaded Data,56,5,0.24163388441003072,5.812218719092432,6.191633884410031,100.0
Offloaded Data,57,5,0.8848863032352323,5.472866649110816,6.474886303235232,100.0
Offloaded Data,58,5,1.5192377462042004,5.709179835609999,7.3992377462042,100.0
Offloaded Data,59,5,1.794552148958347,5.499336031519457,7.374552148958347,100.0
Offloaded Data,10,5,0.7530137890438519,5.796405342346478,6.593013789043852,100.0
Offloaded Data,61,5,1.0264230954865843,5.465053323258672,6.596423095486585,100.0
Offloaded Data,62,5,7.28810621390159,5.415053323258672,12.808106213901588,100.0
Offloaded Data,13,5,0.5208223819080525,5.882890649910818,6.510822381908053,100.0
Offloaded Data,14,5,2.215807653604563,5.2622187190924326,7.615807653604563,100.0
Offloaded Data,65,5,35.25683105336645,5.86642934314648,41.156831053366446,100.0
Offloaded Data,66,5,23.70157895301638,5.572218719092432,29.41157895301638,100.0
Offloaded Data,67,5,13.718831093510412,5.296405342346478,19.05883109351041,100.0
Offloaded Data,68,5,1.5101154711509979,5.602890649910818,7.220115471150998,100.0
Offloaded Data,19,5,2.8368523813153597,5.897300075118182,8.80685238131536,100.0
Offloaded Data,70,5,26.491984382578355,5.766405342346479,32.301984382578354,100.0
Offloaded Data,21,5,0.158725615659688,5.907324075918184,6.128725615659688,100.0
Offloaded Data,72,5,1.0209257474558162,5.577300075118183,6.670925747455817,100.0
Offloaded Data,73,5,1.3346519221695332,5.615053323258672,7.0546519221695325,100.0
Offloaded Data,24,5,30.665041603743433,5.2950533232586725,36.06504160374343,100.0
Offloaded Data,25,5,9.540947569709918,5.267324075918184,14.870947569709918,100.0
Offloaded Data,76,5,2.753204347135328,5.33642934314648,8.123204347135328,100.0
Offloaded Data,27,5,0.5018330614942603,5.36642934314648,5.90183306149426,100.0
Offloaded Data,79,5,27.54239456699888,5.735053323258672,33.38239456699888,100.0
Offloaded Data,30,5,0.23414440114939478,5.5502890041212005,5.894144401149395,100.0
Offloaded Data,81,5,1.8146741398777866,5.302721466334618,7.174674139877787,100.0
Offloaded Data,82,5,0.3638401490713588,5.697300075118182,6.133840149071359,100.0
Offloaded Data,83,5,12.198412082274288,5.606405342346479,17.848412082274287,100.0
Offloaded Data,34,5,14.885421563236076,5.272866649110816,20.275421563236076,100.0
Offloaded Data,35,5,0.5119392921938233,5.612721466334618,6.181939292193823,100.0
Offloaded Data,37,5,5.181526771816015,5.630289004121201,10.921526771816016,100.0
Offloaded Data,88,5,17.876770599209145,5.479179835609999,23.526770599209144,100.0
Offloaded Data,39,5,0.29789514246249615,5.7064053423464784,6.0478951424624965,100.0
Offloaded Data,90,5,2.8769223625244797,5.679919569423513,8.63692236252448,100.0
Offloaded Data,41,5,4.216222293805082,5.69642934314648,9.946222293805082,100.0
Offloaded Data,42,5,1.441935941498078,5.735053323258672,7.2819359414980775,100.0
Offloaded Data,93,5,1.7678991160709572,5.87642934314648,7.677899116070957,100.0
Offloaded Data,44,5,0.18250660645966366,5.477300075118182,5.732506606459664,100.0
Offloaded Data,45,5,0.5191737745694747,5.535053323258672,6.159173774569474,100.0
Offloaded Data,96,5,27.76138384808832,5.5764053423464786,33.38138384808832,100.0
Offloaded Data,47,5,0.6813404162127173,5.3428666491108165,6.141340416212717,100.0
Offloaded Data,98,5,1.0920047454555102,5.657300075118183,6.82200474545551,100.0
Offloaded Data,99,5,3.551606590820406,5.517300075118182,9.141606590820405,100.0
Offloaded Data,1,5,1.753156985639617,9.139336031519457,10.973156985639617,100.0
Offloaded Data,52,5,6.118589391761396,9.6202890041212,15.848589391761397,100.0
Offloaded Data,3,5,0.986750577937781,9.028529756312553,10.20675057793778,100.0
Offloaded Data,6,5,1.2037229974406307,9.761996229034581,11.14372299744063,100.0
Offloaded Data,8,5,0.822418199831569,9.148529756312552,10.162418199831569,100.0
Offloaded Data,9,5,11.223810238139249,8.991996229034582,20.393810238139253,100.0
Offloaded Data,60,5,0.711397961993328,9.699336031519456,10.491397961993327,100.0
Offloaded Data,11,5,4.109258507987439,8.798529756312552,13.09925850798744,100.0
Offloaded Data,12,5,1.11778613685956,9.238529756312552,10.54778613685956,100.0
Offloaded Data,64,5,35.08242278364858,9.152218719092431,44.37242278364858,100.0
Offloaded Data,16,5,2.1405401940021305,8.798529756312552,11.130540194002132,100.0
Offloaded Data,17,5,13.558707516069294,8.827300075118183,22.458707516069293,100.0
Offloaded Data,69,5,12.778937476158536,9.312866649110816,22.208937476158535,100.0
Offloaded Data,71,5,0.1598212035222743,9.837324075918184,10.059821203522274,100.0
Offloaded Data,31,5,8.450892946229763,9.2102890041212,17.770892946229765,100.0
Offloaded Data,33,5,4.659748290653329,8.892866649110816,13.66974829065333,100.0
Offloaded Data,89,5,2.3657036616471654,9.529179835609998,12.065703661647165,100.0
Offloaded Data,40,5,0.2581511329748488,9.151996229034582,9.588151132974849,100.0
Offloaded Data,91,5,22.550126287472104,9.039336031519458,31.670126287472105,100.0
Offloaded Data,92,5,0.9333433732546982,9.275053323258671,10.3133433732547,100.0
Offloaded Data,94,5,16.043652156553833,8.909179835609999,25.12365215655383,100.0
