Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,0,258,8.697737546453551,5.916429343146501,14.64773754645355,100.0
Offloaded Data,1,258,27.32560096356377,5.802721466334661,33.18560096356377,100.0
Offloaded Data,2,258,20.412436107506228,5.632890649910896,26.152436107506226,100.0
Offloaded Data,4,258,80.39593022812599,5.767324075918241,86.22593022812599,100.0
Offloaded Data,5,258,63.3477432722751,5.1885297563125095,68.72774327227509,100.0
Offloaded Data,7,258,19.950575383145377,5.3873000751181825,25.41057538314538,100.0
Offloaded Data,8,258,30.41193243881206,5.5428906499108965,36.06193243881206,100.0
Offloaded Data,10,258,29.750916242249588,5.242866649110838,35.11091624224959,100.0
Offloaded Data,11,258,1.4167377325050876,5.2991798356099205,6.886737732505087,100.0
Offloaded Data,12,258,26.07877053725826,5.229919569423201,31.38877053725826,100.0
Offloaded Data,13,258,66.62234794464644,5.782218719092198,72.54234794464644,100.0
Offloaded Data,14,258,2.586532084207125,5.887324075918241,8.536532084207124,100.0
Offloaded Data,15,258,74.85121690945302,5.5428906499108965,80.50121690945302,100.0
Offloaded Data,17,258,6.295941852980964,5.857324075918241,12.215941852980963,100.0
Offloaded Data,18,258,1.8891554688104923,5.795053323258708,7.789155468810492,100.0
Offloaded Data,19,258,3.1683027770176673,5.662866649110838,8.948302777017666,100.0
Offloaded Data,20,258,67.96395895380907,5.809179835609921,73.94395895380907,100.0
Offloaded Data,21,258,64.32867137978609,5.621996229034539,70.12867137978608,100.0
Offloaded Data,23,258,10.422537267031776,5.5399195694232,16.042537267031776,100.0
Offloaded Data,24,258,80.30747807867401,5.529919569423201,85.91747807867401,100.0
Offloaded Data,25,258,6.419108833922476,5.637324075918241,12.119108833922475,100.0
Offloaded Data,26,258,13.88207365862048,5.337300075118183,19.292073658620478,100.0
Offloaded Data,27,258,98.30539386501991,5.6373000751181825,104.0153938650199,100.0
Offloaded Data,29,258,73.91766929704279,5.272866649110838,79.30766929704279,100.0
Offloaded Data,30,258,28.85781460342735,5.248529756312509,34.29781460342735,100.0
Offloaded Data,32,258,33.90585313714827,5.382866649110838,39.40585313714827,100.0
Offloaded Data,33,258,6.0873080067415435,5.807324075918241,11.957308006741545,100.0
Offloaded Data,34,258,86.76528692060269,5.569336031519379,92.4152869206027,100.0
Offloaded Data,35,258,3.679279339787713,5.436405342346443,9.159279339787712,100.0
Offloaded Data,36,258,77.447064369104,5.587300075118183,83.107064369104,100.0
Offloaded Data,39,258,21.586102845703873,5.24272146633466,26.886102845703874,100.0
Offloaded Data,40,258,84.3953562328339,5.6550533232587075,90.15535623283391,100.0
Offloaded Data,41,258,1.5824424808325337,5.515053323258708,7.202442480832533,100.0
Offloaded Data,42,258,4.426779637036192,5.50852975631251,10.12677963703619,100.0
Offloaded Data,44,258,43.41862502992984,5.5627214663346605,49.03862502992984,100.0
Offloaded Data,45,258,68.79802685262759,5.572218719092198,74.50802685262758,100.0
Offloaded Data,47,258,1.9396421119726974,5.592721466334661,7.589642111972697,100.0
Offloaded Data,48,258,4.108074667279281,5.697300075118182,9.87807466727928,100.0
Offloaded Data,49,258,53.03987137546717,5.917300075118183,59.029871375467174,100.0
Offloaded Data,0,259,11.200012853803052,5.306429343146501,16.540012853803052,100.0
Offloaded Data,1,259,29.213670015831617,5.70272146633466,34.973670015831615,100.0
Offloaded Data,2,259,25.719735452836268,5.472890649910896,31.299735452836266,100.0
Offloaded Data,3,259,99.26278327396078,5.611996229034539,105.05278327396078,100.0
Offloaded Data,4,259,68.79870863744003,5.227324075918241,74.08870863744004,100.0
Offloaded Data,5,259,66.19638733322648,5.6885297563125095,72.07638733322648,100.0
Offloaded Data,7,259,89.81076381723429,5.517300075118182,95.40076381723429,100.0
Offloaded Data,8,259,45.26118644509619,5.522890649910896,50.891186445096196,100.0
Offloaded Data,10,259,21.618416724790748,5.662866649110838,27.39841672479075,100.0
Offloaded Data,11,259,1.5661809649349425,5.369179835609921,7.106180964934943,100.0
Offloaded Data,12,259,26.896185047543735,5.4599195694232,32.43618504754374,100.0
Offloaded Data,14,259,2.1825722217956662,5.387324075918241,7.632572221795667,100.0
Offloaded Data,15,259,99.04727728740099,5.392890649910896,104.54727728740099,100.0
Offloaded Data,17,259,5.370995468470521,5.857324075918241,11.290995468470522,100.0
Offloaded Data,18,259,1.8954769791528248,5.315053323258708,7.315476979152825,100.0
Offloaded Data,19,259,2.6002586260533236,5.462866649110838,8.180258626053323,100.0
Offloaded Data,20,259,71.52319166838005,5.149179835609921,76.84319166838004,100.0
Offloaded Data,21,259,82.8513538440462,5.161996229034539,88.1913538440462,100.0
Offloaded Data,23,259,14.580702118651521,5.5799195694232,20.240702118651523,100.0
Offloaded Data,24,259,48.669059077314074,5.5599195694232,54.309059077314075,100.0
Offloaded Data,25,259,10.753272579151952,5.7873240759182405,16.60327257915195,100.0
Offloaded Data,26,259,7.735742347787393,5.337300075118183,13.145742347787394,100.0
Offloaded Data,27,259,85.30121591470888,5.467300075118183,90.84121591470888,100.0
Offloaded Data,30,259,37.76967641157575,5.358529756312509,43.31967641157575,100.0
Offloaded Data,32,259,44.28021429756962,5.432866649110838,49.83021429756962,100.0
Offloaded Data,33,259,7.954379848840189,5.45732407591824,13.474379848840188,100.0
Offloaded Data,34,259,82.81118239737263,5.709336031519379,88.60118239737264,100.0
Offloaded Data,35,259,4.292411141249212,5.706405342346443,10.042411141249211,100.0
Offloaded Data,36,259,81.71757230088659,5.677300075118183,87.46757230088659,100.0
Offloaded Data,39,259,19.139944224500358,5.722721466334661,24.91994422450036,100.0
Offloaded Data,40,259,76.77328357916487,5.255053323258708,82.13328357916487,100.0
Offloaded Data,41,259,1.4840919914657142,5.295053323258708,6.884091991465715,100.0
Offloaded Data,42,259,4.4926858512954775,5.54852975631251,10.232685851295477,100.0
Offloaded Data,44,259,36.47467894262491,5.932721466334661,42.464678942624914,100.0
Offloaded Data,45,259,77.16369669602133,5.812218719092198,83.11369669602134,100.0
Offloaded Data,47,259,2.0372253719321916,5.37272146633466,7.467225371932191,100.0
Offloaded Data,48,259,4.307140061785454,5.5573000751181825,9.937140061785453,100.0
Offloaded Data,49,259,51.844675096299795,5.507300075118183,57.424675096299794,100.0
Offloaded Data,0,260,8.610607331974641,5.7464293431465014,14.39060733197464,100.0
Offloaded Data,1,260,23.75837171602187,5.29272146633466,29.10837171602187,100.0
Offloaded Data,2,260,23.22544999925998,5.362890649910896,28.695449999259978,100.0
Offloaded Data,5,260,45.45942788109271,5.71852975631251,51.369427881092705,100.0
Offloaded Data,7,260,29.591292261248697,5.647300075118182,35.311292261248695,100.0
Offloaded Data,8,260,33.545462767462176,5.812890649910896,39.46546276746218,100.0
Offloaded Data,10,260,23.66604825339013,5.682866649110838,29.46604825339013,100.0
Offloaded Data,11,260,1.2988124740807017,5.319179835609921,6.788812474080702,100.0
Offloaded Data,12,260,32.762601304134,5.5399195694232,38.382601304134,100.0
Offloaded Data,14,260,2.1355628738638144,5.467324075918241,7.665562873863815,100.0
Offloaded Data,17,260,5.457398050190668,5.417324075918241,10.93739805019067,100.0
Offloaded Data,18,260,1.892391727123399,5.535053323258707,7.532391727123398,100.0
Offloaded Data,19,260,2.3952780823535207,5.642866649110838,8.15527808235352,100.0
Offloaded Data,20,260,59.326537621157534,5.639179835609921,65.13653762115753,100.0
Offloaded Data,21,260,79.58137687132212,5.18199622903454,84.94137687132212,100.0
Offloaded Data,23,260,14.156011804327136,5.3299195694232,19.566011804327136,100.0
Offloaded Data,24,260,83.11235517099388,5.8899195694232,89.08235517099388,100.0
Offloaded Data,25,260,7.401201781839385,5.547324075918241,13.011201781839384,100.0
Offloaded Data,26,260,11.158896249707414,5.897300075118182,17.128896249707413,100.0
Offloaded Data,27,260,50.13194592631162,5.477300075118182,55.68194592631162,100.0
Offloaded Data,30,260,3.838407925539463,5.742218719092198,9.718407925539463,100.0
Offloaded Data,32,260,34.83043640088319,5.7328666491108375,40.68043640088319,100.0
Offloaded Data,33,260,6.484433160206569,5.247324075918241,11.79443316020657,100.0
Offloaded Data,34,260,83.98704725955136,5.869336031519379,89.93704725955136,100.0
Offloaded Data,35,260,3.829345794650025,5.876405342346443,9.749345794650026,100.0
Offloaded Data,36,260,91.86375634830571,5.4199195694232,97.36375634830571,100.0
Offloaded Data,37,260,74.69557395172212,5.578529756312509,80.46557395172212,100.0
Offloaded Data,39,260,21.728274454683003,5.422721466334661,27.208274454683004,100.0
Offloaded Data,40,260,77.77211780659663,5.355053323258708,83.23211780659662,100.0
Offloaded Data,41,260,1.474993536397677,5.465053323258708,7.044993536397677,100.0
Offloaded Data,42,260,2.7069877848371044,5.28852975631251,8.186987784837104,100.0
Offloaded Data,44,260,35.30396118490087,5.802721466334661,41.16396118490087,100.0
Offloaded Data,46,260,75.08467991041536,5.877300075118183,81.03467991041536,100.0
Offloaded Data,47,260,1.8590809013985568,5.922721466334661,7.839080901398557,100.0
Offloaded Data,48,260,3.6610722279619474,5.417300075118183,9.151072227961947,100.0
Offloaded Data,49,260,39.85031239008767,5.767300075118182,45.690312390087676,100.0
Offloaded Data,0,261,9.932667323946628,5.316429343146501,15.282667323946628,100.0
Offloaded Data,1,261,27.816147801883858,5.38272146633466,33.256147801883856,100.0
Offloaded Data,2,261,36.838412416795556,5.362890649910896,42.308412416795555,100.0
Offloaded Data,5,261,33.12123464786387,5.20852975631251,38.52123464786387,100.0
Offloaded Data,7,261,24.074897143046428,5.817300075118182,29.96489714304643,100.0
Offloaded Data,8,261,34.938347695756825,5.522890649910896,40.56834769575683,100.0
Offloaded Data,10,261,16.818777495116038,5.362866649110838,22.29877749511604,100.0
Offloaded Data,11,261,2.113536866353186,5.279179835609921,7.563536866353187,100.0
Offloaded Data,12,261,55.009762809090034,5.8399195694232,60.929762809090036,100.0
Offloaded Data,14,261,2.211669376923737,5.2873240759182405,7.561669376923737,100.0
Offloaded Data,15,261,82.80289973524833,5.312890649910896,88.22289973524833,100.0
Offloaded Data,17,261,5.3193313360148515,5.687324075918241,11.069331336014852,100.0
Offloaded Data,18,261,2.415840978400623,5.505053323258708,8.025840978400623,100.0
Offloaded Data,19,261,3.097476456017395,5.212866649110838,8.427476456017395,100.0
Offloaded Data,20,261,78.68511295940543,5.17917983560992,84.03511295940542,100.0
Offloaded Data,21,261,96.66062120063152,5.7719962290345395,102.61062120063153,100.0
Offloaded Data,23,261,16.438073540456305,5.8899195694232,22.408073540456304,100.0
Offloaded Data,24,261,87.64197712237028,5.7899195694232,93.51197712237028,100.0
Offloaded Data,25,261,9.70420076041215,5.697324075918241,15.46420076041215,100.0
Offloaded Data,26,261,10.363840766073096,5.437300075118182,15.873840766073096,100.0
Offloaded Data,27,261,83.42503071959023,5.292866649110838,88.83503071959022,100.0
Offloaded Data,30,261,2.8380090213940954,5.522218719092198,8.498009021394095,100.0
Offloaded Data,32,261,43.31456453872679,5.832866649110838,49.264564538726795,100.0
Offloaded Data,33,261,8.180952610340478,5.607324075918241,13.850952610340478,100.0
Offloaded Data,34,261,97.66931480878506,5.3393360315193785,103.08931480878506,100.0
Offloaded Data,35,261,59.412062865983884,5.857300075118182,65.34206286598389,100.0
Offloaded Data,37,261,90.43614938818928,5.11852975631251,95.74614938818928,100.0
Offloaded Data,39,261,20.893379317102053,5.222721466334661,26.173379317102054,100.0
Offloaded Data,40,261,72.5515109731822,5.535053323258707,78.1915109731822,100.0
Offloaded Data,41,261,2.288269142565124,5.595053323258708,7.988269142565124,100.0
Offloaded Data,42,261,2.527257426829287,5.36852975631251,8.087257426829288,100.0
Offloaded Data,44,261,36.34034906271019,5.70272146633466,42.10034906271019,100.0
Offloaded Data,45,261,51.709554515700624,5.865053323258707,57.67955451570062,100.0
Offloaded Data,47,261,1.8022250533417572,5.3527214663346605,7.212225053341758,100.0
Offloaded Data,48,261,33.96900288250485,5.8699195694232005,39.919002882504856,100.0
Offloaded Data,49,261,23.53190347480132,5.6373000751181825,29.241903474801322,100.0
Offloaded Data,0,262,18.476043429205166,5.8264293431465015,24.336043429205166,100.0
Offloaded Data,1,262,31.46516418861407,5.57272146633466,37.09516418861407,100.0
Offloaded Data,2,262,27.150969933445534,5.772890649910896,33.03096993344553,100.0
Offloaded Data,5,262,26.75694316725934,5.59852975631251,32.54694316725934,100.0
Offloaded Data,7,262,14.987560226659948,5.3073000751181825,20.367560226659947,100.0
Offloaded Data,8,262,45.56719552252876,5.4628906499108965,51.13719552252876,100.0
Offloaded Data,10,262,28.914148207419224,5.442866649110838,34.474148207419226,100.0
Offloaded Data,11,262,3.3620484623268503,5.159179835609921,8.69204846232685,100.0
Offloaded Data,12,262,29.20040460883164,5.3699195694232005,34.65040460883164,100.0
Offloaded Data,14,262,1.9718805094758742,5.357324075918241,7.391880509475874,100.0
Offloaded Data,15,262,92.06779588346119,5.2128906499108965,97.38779588346118,100.0
Offloaded Data,17,262,4.960470419110739,5.5773240759182405,10.600470419110739,100.0
Offloaded Data,18,262,2.6944295012301422,5.685053323258708,8.484429501230142,100.0
Offloaded Data,19,262,2.9247911644643647,5.392866649110838,8.434791164464364,100.0
Offloaded Data,21,262,73.43120998825816,5.581996229034539,79.19120998825817,100.0
Offloaded Data,23,262,15.176023540606977,5.279919569423201,20.536023540606976,100.0
Offloaded Data,25,262,9.320994231657334,5.317324075918241,14.700994231657333,100.0
Offloaded Data,26,262,11.062123289223631,5.667300075118183,16.80212328922363,100.0
Offloaded Data,27,262,41.91848302128188,5.582866649110838,47.61848302128188,100.0
Offloaded Data,30,262,2.7702810714267097,5.152218719092198,8.06028107142671,100.0
Offloaded Data,31,262,45.63223646622309,5.376429343146501,51.04223646622309,100.0
Offloaded Data,32,262,45.171553602997875,5.182866649110838,50.47155360299787,100.0
Offloaded Data,33,262,8.260445443583762,5.2873240759182405,13.610445443583762,100.0
Offloaded Data,34,262,81.8430088335128,5.399336031519379,87.3230088335128,100.0
Offloaded Data,35,262,54.88410943744612,5.397300075118182,60.35410943744612,100.0
Offloaded Data,38,262,71.71563221850997,5.4850533232587075,77.30563221850997,100.0
Offloaded Data,39,262,23.562734821043144,5.8527214663346605,29.472734821043144,100.0
Offloaded Data,41,262,2.2193848683544766,5.385053323258708,7.709384868354476,100.0
Offloaded Data,42,262,1.633646280496687,5.408529756312509,7.2336462804966875,100.0
Offloaded Data,44,262,39.82111418941742,5.682721466334661,45.561114189417424,100.0
Offloaded Data,45,262,55.87319869539077,5.605053323258708,61.58319869539077,100.0
Offloaded Data,47,262,1.805901303417809,5.46272146633466,7.325901303417808,100.0
Offloaded Data,48,262,29.479276100869367,5.4399195694232,34.99927610086937,100.0
Offloaded Data,49,262,30.986534934794232,5.627300075118183,36.68653493479424,100.0
Offloaded Data,0,263,36.948405241032,5.526429343146502,42.508405241032,100.0
Offloaded Data,1,263,31.202870903154427,5.74272146633466,37.002870903154424,100.0
Offloaded Data,2,263,21.4623512673889,5.572890649910896,27.1423512673889,100.0
Offloaded Data,4,263,66.9715404532513,5.897324075918241,72.93154045325129,100.0
Offloaded Data,5,263,22.067003091346653,5.25852975631251,27.517003091346652,100.0
Offloaded Data,7,263,24.65018526689962,5.3473000751181825,30.07018526689962,100.0
Offloaded Data,8,263,33.50696342470243,5.742890649910896,39.35696342470243,100.0
Offloaded Data,10,263,19.834427573178484,5.472866649110838,25.424427573178484,100.0
Offloaded Data,11,263,3.250799298025426,5.419179835609921,8.840799298025425,100.0
Offloaded Data,12,263,37.75806455948167,5.4999195694232,43.338064559481666,100.0
Offloaded Data,14,263,1.350943539497698,5.797324075918241,7.210943539497698,100.0
Offloaded Data,15,263,67.48953053398401,5.892890649910896,73.48953053398401,100.0
Offloaded Data,17,263,3.5490392021027124,5.517324075918241,9.129039202102712,100.0
Offloaded Data,18,263,2.6620237374912565,5.765053323258708,8.532023737491258,100.0
Offloaded Data,19,263,2.508623397650642,5.592866649110838,8.218623397650642,100.0
Offloaded Data,21,263,79.4650814159475,5.261996229034539,84.90508141594749,100.0
Offloaded Data,23,263,16.273369578395243,5.7099195694232,22.063369578395243,100.0
Offloaded Data,24,263,49.61389275637358,5.529919569423201,55.22389275637358,100.0
Offloaded Data,25,263,9.308993580789311,5.657324075918241,15.028993580789312,100.0
Offloaded Data,26,263,10.11288545263,5.237300075118183,15.42288545263,100.0
Offloaded Data,27,263,75.32232581880426,5.2328666491108375,80.67232581880425,100.0
Offloaded Data,28,263,65.38539020711983,5.266429343146501,70.68539020711982,100.0
Offloaded Data,30,263,3.0322165607026155,5.302218719092197,8.472216560702615,100.0
Offloaded Data,31,263,81.07067219459151,5.306429343146501,86.41067219459151,100.0
Offloaded Data,32,263,38.81409279489742,5.662866649110838,44.59409279489742,100.0
Offloaded Data,33,263,9.669228791989354,5.897324075918241,15.629228791989355,100.0
Offloaded Data,34,263,93.74590927741545,5.599336031519378,99.42590927741546,100.0
Offloaded Data,38,263,74.66197301843387,5.805053323258708,80.57197301843387,100.0
Offloaded Data,39,263,20.576521628428146,5.73272146633466,26.366521628428146,100.0
Offloaded Data,41,263,2.4141426424509533,5.875053323258708,8.394142642450953,100.0
Offloaded Data,42,263,1.7989108706761436,5.148529756312509,7.138910870676144,100.0
Offloaded Data,44,263,35.23021958877447,5.27272146633466,40.560219588774466,100.0
Offloaded Data,45,263,58.06017583995653,5.345053323258708,63.51017583995653,100.0
Offloaded Data,47,263,1.9323168288375785,5.3927214663346605,7.3823168288375784,100.0
Offloaded Data,48,263,46.75562144622826,5.4399195694232,52.275621446228264,100.0
Offloaded Data,49,263,33.848276625949815,5.927300075118183,39.848276625949815,100.0
Offloaded Data,0,264,40.3325581716289,5.656429343146501,46.022558171628894,100.0
Offloaded Data,1,264,19.359381555887854,5.77272146633466,25.189381555887856,100.0
Offloaded Data,2,264,29.703035964403565,5.582890649910896,35.393035964403566,100.0
Offloaded Data,4,264,41.03169525920073,5.87732407591824,46.97169525920073,100.0
Offloaded Data,5,264,40.52896642489587,5.238529756312509,45.95896642489587,100.0
Offloaded Data,7,264,21.663180392713773,5.497300075118183,27.233180392713773,100.0
Offloaded Data,8,264,22.56943468858083,5.882890649910896,28.55943468858083,100.0
Offloaded Data,10,264,29.49749552260053,5.552866649110838,35.16749552260053,100.0
Offloaded Data,11,264,2.7783872168402337,5.739179835609921,8.688387216840233,100.0
Offloaded Data,12,264,47.118107950093865,5.819919569423201,53.018107950093864,100.0
Offloaded Data,13,264,66.75596876266243,5.732218719092198,72.62596876266244,100.0
Offloaded Data,14,264,1.3731236478157758,5.37732407591824,6.813123647815775,100.0
Offloaded Data,15,264,98.49580943252434,5.202890649910897,103.80580943252434,100.0
Offloaded Data,17,264,3.341407209705566,5.717324075918241,9.121407209705566,100.0
Offloaded Data,18,264,2.5785790822197194,5.185053323258708,7.8685790822197195,100.0
Offloaded Data,19,264,3.259201389782048,5.292866649110838,8.669201389782048,100.0
Offloaded Data,20,264,28.79584894230682,5.545053323258708,34.44584894230682,100.0
Offloaded Data,21,264,85.3857072679391,5.821996229034539,91.3857072679391,100.0
Offloaded Data,23,264,20.038055504961125,5.5599195694232,25.678055504961126,100.0
Offloaded Data,24,264,46.00675323780102,5.2499195694232,51.33675323780102,100.0
Offloaded Data,25,264,9.128052867997026,5.927324075918241,15.118052867997026,100.0
Offloaded Data,26,264,10.221983132325548,5.8073000751181825,16.101983132325547,100.0
Offloaded Data,28,264,55.57707804074878,5.426429343146501,61.03707804074878,100.0
Offloaded Data,30,264,1.8707415178236866,5.242218719092198,7.250741517823687,100.0
Offloaded Data,31,264,94.93080585988747,5.526429343146502,100.49080585988747,100.0
Offloaded Data,32,264,55.598862689794224,5.202866649110838,60.918862689794224,100.0
Offloaded Data,33,264,7.216108735426481,5.297324075918241,12.57610873542648,100.0
Offloaded Data,34,264,93.3192924903213,5.519336031519378,98.9192924903213,100.0
Offloaded Data,39,264,80.27129956201141,5.649919569423201,86.00129956201141,100.0
Offloaded Data,41,264,2.2245005415664787,5.225053323258708,7.554500541566479,100.0
Offloaded Data,42,264,2.536279239803679,5.748529756312509,8.476279239803679,100.0
Offloaded Data,44,264,40.23603641962107,5.82272146633466,46.116036419621075,100.0
Offloaded Data,45,264,53.14448109795775,5.645053323258708,58.89448109795775,100.0
Offloaded Data,46,264,66.1471600354243,5.777300075118182,71.9971600354243,100.0
Offloaded Data,47,264,1.3716369265405177,5.3127214663346605,6.741636926540518,100.0
Offloaded Data,48,264,67.41894805918481,5.9099195694232005,73.40894805918481,100.0
Offloaded Data,49,264,19.883980502323194,5.927300075118183,25.883980502323194,100.0
Offloaded Data,0,265,39.25103267328374,5.806429343146501,45.09103267328374,100.0
Offloaded Data,1,265,18.53064991412973,5.44272146633466,24.03064991412973,100.0
Offloaded Data,2,265,25.666011855932947,5.582890649910896,31.356011855932948,100.0
Offloaded Data,4,265,66.87902522541653,5.667324075918241,72.60902522541653,100.0
Offloaded Data,5,265,27.817366614988664,5.158529756312509,33.167366614988666,100.0
Offloaded Data,7,265,14.567367792217315,5.567300075118182,20.207367792217315,100.0
Offloaded Data,8,265,41.81393486293334,5.7128906499108965,47.63393486293334,100.0
Offloaded Data,10,265,29.441489658832047,5.222866649110838,34.78148965883205,100.0
Offloaded Data,11,265,2.6636510580481825,5.749179835609921,8.583651058048183,100.0
Offloaded Data,12,265,44.86193319103809,5.7499195694232,50.69193319103809,100.0
Offloaded Data,13,265,66.29524571110399,5.452218719092198,71.88524571110399,100.0
Offloaded Data,14,265,1.4359292428387946,5.87732407591824,7.375929242838794,100.0
Offloaded Data,15,265,56.935126803639214,5.432890649910896,62.47512680363921,100.0
Offloaded Data,17,265,3.3465937412994657,5.587324075918241,8.996593741299465,100.0
Offloaded Data,18,265,2.957217135412201,5.515053323258708,8.577217135412202,100.0
Offloaded Data,19,265,3.321184721065483,5.882866649110838,9.321184721065483,100.0
Offloaded Data,20,265,27.100494792650043,5.275053323258708,32.48049479265004,100.0
Offloaded Data,21,265,82.05049950202682,5.241996229034539,87.47049950202683,100.0
Offloaded Data,22,265,97.75600680589729,5.5799195694232,103.41600680589728,100.0
Offloaded Data,23,265,8.466381295038387,5.737300075118183,14.276381295038387,100.0
Offloaded Data,24,265,81.72486230922752,5.6399195694232,87.44486230922752,100.0
Offloaded Data,25,265,9.120885841247738,5.777324075918241,14.960885841247737,100.0
Offloaded Data,26,265,16.114113094072415,5.377300075118183,21.564113094072415,100.0
Offloaded Data,27,265,72.18759411641668,5.592866649110838,77.89759411641667,100.0
Offloaded Data,28,265,72.10935137901272,5.606429343146501,77.74935137901272,100.0
Offloaded Data,30,265,1.9372196872069292,5.552218719092197,7.62721968720693,100.0
Offloaded Data,31,265,95.02733647914613,5.4964293431465014,100.55733647914613,100.0
Offloaded Data,32,265,36.24289337406876,5.412866649110838,41.77289337406876,100.0
Offloaded Data,33,265,9.558432258936257,5.527324075918241,15.148432258936257,100.0
Offloaded Data,34,265,95.40487449549721,5.729336031519379,101.21487449549721,100.0
Offloaded Data,39,265,82.5982038218384,5.569919569423201,88.2482038218384,100.0
Offloaded Data,41,265,2.5864214098256864,5.4850533232587075,8.176421409825686,100.0
Offloaded Data,42,265,2.9118799334269996,5.11852975631251,8.221879933427,100.0
Offloaded Data,44,265,22.008778175687553,5.32272146633466,27.388778175687552,100.0
Offloaded Data,45,265,51.271942558075104,5.4050533232587075,56.7819425580751,100.0
Offloaded Data,46,265,61.329038721979636,5.837300075118183,67.23903872197963,100.0
Offloaded Data,47,265,1.3421652958649177,5.8527214663346605,7.252165295864918,100.0
Offloaded Data,48,265,43.36021040649892,5.649919569423201,49.09021040649892,100.0
Offloaded Data,49,265,14.551817987290617,5.477300075118182,20.10181798729062,100.0
Offloaded Data,0,266,15.519676101050571,5.626429343146501,21.17967610105057,100.0
Offloaded Data,1,266,29.178952253808845,5.722721466334661,34.958952253808846,100.0
Offloaded Data,2,266,24.886354765638377,5.262890649910896,30.256354765638378,100.0
Offloaded Data,4,266,68.35964734903467,5.7873240759182405,74.20964734903467,100.0
Offloaded Data,5,266,36.56947196584765,5.498529756312509,42.259471965847645,100.0
Offloaded Data,7,266,18.30898894059389,5.687300075118182,24.06898894059389,100.0
Offloaded Data,8,266,39.330606729665845,5.192890649910896,44.63060672966584,100.0
Offloaded Data,10,266,35.99325231147888,5.812866649110838,41.923252311478876,100.0
Offloaded Data,11,266,2.6261639226398827,5.17917983560992,7.976163922639882,100.0
Offloaded Data,12,266,40.89926259909328,5.5399195694232,46.519262599093274,100.0
Offloaded Data,13,266,77.71597702969892,5.182218719092198,83.03597702969891,100.0
Offloaded Data,14,266,1.4492655001207555,5.62732407591824,7.1392655001207554,100.0
Offloaded Data,17,266,3.6322414854152782,5.677324075918241,9.372241485415278,100.0
Offloaded Data,18,266,2.63086590633357,5.4850533232587075,8.22086590633357,100.0
Offloaded Data,19,266,3.3911019307467507,5.882866649110838,9.39110193074675,100.0
Offloaded Data,20,266,43.511172769786036,5.685053323258708,49.301172769786035,100.0
Offloaded Data,21,266,54.89727631789144,5.201996229034539,60.27727631789144,100.0
Offloaded Data,23,266,9.462275308886955,5.677300075118183,15.212275308886955,100.0
Offloaded Data,24,266,66.43076106577367,5.6299195694232,72.14076106577366,100.0
Offloaded Data,25,266,7.3619172283874885,5.247324075918241,12.671917228387489,100.0
Offloaded Data,26,266,18.849897162314637,5.857300075118182,24.779897162314636,100.0
Offloaded Data,28,266,32.718652345416565,5.8264293431465015,38.578652345416565,100.0
Offloaded Data,30,266,2.0498362356337516,5.552218719092197,7.739836235633751,100.0
Offloaded Data,32,266,52.99738025463589,5.592866649110838,58.70738025463589,100.0
Offloaded Data,33,266,7.571242438210474,5.567324075918241,13.201242438210475,100.0
Offloaded Data,34,266,95.08976049879446,5.669336031519379,100.83976049879446,100.0
Offloaded Data,41,266,2.415578530081747,5.805053323258708,8.325578530081748,100.0
Offloaded Data,42,266,2.8415705116437873,5.46852975631251,8.501570511643788,100.0
Offloaded Data,44,266,51.14025549968049,5.45272146633466,56.65025549968049,100.0
Offloaded Data,45,266,43.14036832679641,5.725053323258708,48.97036832679641,100.0
Offloaded Data,46,266,85.72574697508738,5.627300075118183,91.42574697508738,100.0
Offloaded Data,47,266,1.8718094829113687,5.53272146633466,7.461809482911368,100.0
Offloaded Data,48,266,48.092714398828456,5.8499195694232,54.022714398828455,100.0
Offloaded Data,49,266,21.831328163116464,5.6373000751181825,27.541328163116464,100.0
Offloaded Data,0,267,8.518404403639183,5.296429343146501,13.848404403639183,100.0
Offloaded Data,1,267,27.705338456142332,5.222721466334661,32.98533845614233,100.0
Offloaded Data,2,267,17.907055286810436,5.342890649910896,23.357055286810436,100.0
Offloaded Data,4,267,41.81812945992875,5.747324075918241,47.62812945992875,100.0
Offloaded Data,5,267,36.00510862963365,5.738529756312509,41.93510862963365,100.0
Offloaded Data,7,267,17.06419373016127,5.287300075118183,22.42419373016127,100.0
Offloaded Data,8,267,38.1072877083501,5.532890649910896,43.7472877083501,100.0
Offloaded Data,10,267,25.124675004100613,5.4828666491108375,30.724675004100614,100.0
Offloaded Data,11,267,3.7862364148788936,5.139179835609921,9.096236414878893,100.0
Offloaded Data,12,267,42.99974430210987,5.5499195694232,48.62974430210987,100.0
Offloaded Data,13,267,60.90878752062413,5.3722187190921975,66.41878752062414,100.0
Offloaded Data,14,267,1.3231573805113808,5.857324075918241,7.243157380511381,100.0
Offloaded Data,15,267,47.581043804280625,5.662890649910896,53.35104380428063,100.0
Offloaded Data,17,267,3.7792188937856674,5.927324075918241,9.769218893785668,100.0
Offloaded Data,18,267,2.942624247236397,5.685053323258708,8.732624247236398,100.0
Offloaded Data,19,267,3.059105088454876,5.272866649110838,8.449105088454877,100.0
Offloaded Data,20,267,16.956231493654382,5.555053323258708,22.616231493654382,100.0
