Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,111,2,868001000.0,5827.125064535642,868006827.17,100.0
Offloaded Data,44,2,3.1257620789045677,5867.786904873142,5870.985762078904,100.0
Offloaded Data,45,2,532001000.0,5873.074250119243,532006873.18,100.0
Offloaded Data,41,2,764001000.0,5875.965842137274,764006876.0,100.0
Offloaded Data,93,2,313000999.99999994,5882.796202940883,313006882.8299999,100.0
Offloaded Data,26,2,567001000.0,5915.8968944716225,567006915.96,100.0
Offloaded Data,89,1,289.70824540479873,5951.357786228642,6241.238245404798,100.0
Offloaded Data,70,2,412000999.99999994,5947.095794139291,412006947.1399999,100.0
Offloaded Data,90,2,232001000.0,5946.779596367807,232006946.86,100.0
Offloaded Data,174,1,571001000.0,5977.292457845582,571006977.4,100.0
Offloaded Data,6,1,300.39776314893345,6026.510596222034,6327.087763148933,100.0
Offloaded Data,290,2,246001000.0,6030.554707721531,246007030.66,100.0
Offloaded Data,251,2,723001000.0,6059.603944517715,723007059.71,100.0
Offloaded Data,198,2,843001000.0,6059.315778936643,843007059.35,100.0
Offloaded Data,225,2,37.63925764470674,6066.481806261759,6104.179257644707,100.0
Offloaded Data,94,2,244001000.0,6073.291653827323,244007073.47,100.0
Offloaded Data,80,2,757001000.0,6089.096136869302,757007089.17,100.0
Offloaded Data,188,2,340000999.99999994,6088.0359093398665,340007088.0799999,100.0
Offloaded Data,122,1,40.408973563315925,6112.081458642071,6152.608973563316,100.0
Offloaded Data,136,2,785001000.0,6105.356092069079,785007105.43,100.0
Offloaded Data,3,1,51.222966481619515,6118.587100949168,6170.002966481619,100.0
Offloaded Data,91,2,762001000.0,6120.816738470062,762007120.88,100.0
Offloaded Data,131,2,927001000.0,6142.86571173597,927007142.9,100.0
Offloaded Data,173,2,42.86908128408075,6159.4768680729585,6202.419081284081,100.0
Offloaded Data,109,2,256.18679982051844,6168.942354644551,6425.236799820518,100.0
Offloaded Data,207,2,61.33606407128791,6176.733928517635,6238.176064071288,100.0
Offloaded Data,160,3,8.117811403611439,6170.395341337026,6178.557811403611,100.0
Offloaded Data,156,2,413000999.99999994,6191.066687272055,413007191.1399999,100.0
Offloaded Data,276,2,195.12030135891024,6200.178865164152,6395.38030135891,100.0
Offloaded Data,187,2,932001000.0,6239.083610116042,932007239.19,100.0
Offloaded Data,35,2,443000999.99999994,6268.412060663031,443007268.46999997,100.0
Offloaded Data,243,2,252001000.0,6270.607146474143,252007270.67,100.0
Offloaded Data,49,2,410000999.99999994,6301.136692072078,410007301.2099999,100.0
Offloaded Data,84,2,102.32397652066605,6304.6287640258,6407.033976520666,100.0
Offloaded Data,202,1,302000999.99999994,6345.081561026859,302007345.25999993,100.0
Offloaded Data,66,2,517000999.99999994,6337.101439515196,517007337.23999995,100.0
Offloaded Data,163,2,699001000.0,6357.846229669766,699007357.92,100.0
Offloaded Data,297,2,743001000.0,6369.416753670213,743007369.48,100.0
Offloaded Data,292,2,744001000.0,6384.596157669406,744007384.67,100.0
Offloaded Data,158,2,885.6194978216579,6398.778375561703,7284.479497821658,100.0
Offloaded Data,133,2,803001000.0,6414.151629842927,803007414.27,100.0
Offloaded Data,78,2,624001000.0,6433.376349670366,624007433.45,100.0
Offloaded Data,101,2,20.447727745531726,6440.5512251141245,6461.137727745531,100.0
Offloaded Data,155,2,625001000.0,6442.411266714333,625007442.55,100.0
Offloaded Data,227,2,6.640692854379909,6454.104150918747,6460.85069285438,100.0
Offloaded Data,172,1,553001000.0,6481.051381914908,553007481.19,100.0
Offloaded Data,190,2,845001000.0,6492.743749316739,845007492.85,100.0
Offloaded Data,237,2,379000999.99999994,6548.129730601329,379007548.23999995,100.0
Offloaded Data,25,2,264000999.99999994,6562.027136874046,264007562.08999994,100.0
Offloaded Data,53,2,393000999.99999994,6571.646138940243,393007571.67999995,100.0
Offloaded Data,140,2,248.84294858522514,6570.582492247238,6819.542948585225,100.0
Offloaded Data,229,2,858001000.0,6585.936661669294,858007586.0,100.0
Offloaded Data,298,2,341000999.99999994,6610.08707527343,341007610.1499999,100.0
Offloaded Data,150,1,637.3690227296913,6628.507725428339,7266.049022729691,100.0
Offloaded Data,266,2,644.1603710386523,6673.35797982961,7317.690371038652,100.0
Offloaded Data,220,2,134.0857789101346,6677.3621710635825,6811.505778910135,100.0
Offloaded Data,146,1,663001000.0,6695.14098342397,663007695.32,100.0
Offloaded Data,228,2,4.682398952024121,6701.55954676756,6706.322398952025,100.0
Offloaded Data,218,2,81.56931357878587,6715.864246919227,6797.539313578786,100.0
Offloaded Data,81,2,522000999.99999994,6746.101934262399,522007746.15999997,100.0
Offloaded Data,203,2,344000999.99999994,6763.802639447399,344007763.90999997,100.0
Offloaded Data,14,1,109.72191705051968,6775.180738711692,6885.041917050519,100.0
Offloaded Data,222,2,553001000.0,6778.125568538163,553007778.17,100.0
Offloaded Data,67,2,605001000.0,6794.415485337747,605007794.46,100.0
Offloaded Data,123,2,408000999.99999994,6808.184448520235,408007808.28999996,100.0
Offloaded Data,151,3,207.41586838050736,6800.206876071438,7007.685868380508,100.0
Offloaded Data,121,2,733001000.0,6838.34159666071,733007838.4,100.0
Offloaded Data,177,2,654001000.0,6877.304054918267,654007877.41,100.0
Offloaded Data,99,2,644001000.0,6877.626317670206,644007877.7,100.0
Offloaded Data,236,2,916001000.0,6879.64588246803,916007879.72,100.0
Offloaded Data,58,2,175.99145099546047,6908.21815583049,7084.381450995461,100.0
Offloaded Data,209,2,72.51516203402869,6919.79174831674,6992.445162034029,100.0
Offloaded Data,255,3,232001000.0,6912.62608214073,232007912.67,100.0
Offloaded Data,283,2,17.82100594333743,6927.571593042742,6945.511005943337,100.0
Offloaded Data,254,2,862001000.0,6929.076658469263,862007929.14,100.0
Offloaded Data,185,2,14.248872998690237,6945.804563720811,6960.15887299869,100.0
Offloaded Data,16,2,462.6135106170262,6977.747092949128,7440.5535106170255,100.0
Offloaded Data,38,2,521000999.99999994,7004.734267719331,521008004.8399999,100.0
Offloaded Data,277,2,6.289116312570958,7008.388256154944,7014.86911631257,100.0
Offloaded Data,17,2,631001000.0,7029.20633847031,631008029.28,100.0
Offloaded Data,102,2,40.64821079328512,7049.522083063142,7090.228210793285,100.0
Offloaded Data,257,2,430000999.99999994,7055.109649000921,430008055.21999997,100.0
Offloaded Data,208,2,14.323453920645631,7090.6880358298895,7105.183453920646,100.0
Offloaded Data,295,2,560001000.0,7093.974205319018,560008094.08,100.0
Offloaded Data,248,2,183.41836511311047,7103.286858471262,7286.768365113111,100.0
Offloaded Data,262,2,555.0779164187444,7104.436761670294,7659.577916418744,100.0
Offloaded Data,182,2,943001000.0,7125.214944535042,943008125.26,100.0
Offloaded Data,226,2,654001000.0,7139.032391444919,654008139.14,100.0
Offloaded Data,215,2,701001000.0,7141.681793043743,701008141.8,100.0
Offloaded Data,10,3,444.89429681147175,7155.555261336627,7600.494296811472,100.0
Offloaded Data,125,2,917001000.0,7192.255880868022,917008192.33,100.0
Offloaded Data,293,2,558001000.0,7198.416901671694,558008198.48,100.0
Offloaded Data,40,2,12.587014956626408,7210.7813194256505,7223.547014956626,100.0
Offloaded Data,274,2,581001000.0,7238.165988538738,581008238.2,100.0
Offloaded Data,96,2,987001000.0,7273.294874134691,987008273.34,100.0
Offloaded Data,234,2,43.69385182164006,7274.663816517075,7318.463851821641,100.0
Offloaded Data,206,2,29.222172217312863,7283.338566423824,7312.642172217313,100.0
Offloaded Data,39,2,45.08353594750535,7323.844899734819,7368.973535947505,100.0
Offloaded Data,267,2,289000999.99999994,7353.352683447839,289008353.4599999,100.0
Offloaded Data,142,2,18.08645541551427,7368.278964027799,7386.446455415514,100.0
Offloaded Data,55,3,691001000.0,7404.29624246983,691008404.37,100.0
Offloaded Data,181,2,34.296291119761,7458.803950917746,7493.206291119761,100.0
Offloaded Data,104,2,279000999.99999994,7461.546901673126,279008461.61999995,100.0
Offloaded Data,299,2,134.9975101179822,7471.938988364768,7607.017510117983,100.0
Offloaded Data,180,2,934001000.0,7476.428473162192,934008476.51,100.0
Offloaded Data,75,2,960001000.0,7484.625812067678,960008484.7,100.0
Offloaded Data,235,2,667001000.0,7500.924034118162,667008501.03,100.0
Offloaded Data,179,2,764001000.0,7512.046125669246,764008512.12,100.0
Offloaded Data,51,3,82.80571436027677,7523.178954764599,7606.065714360277,100.0
Offloaded Data,219,2,29.887843590407122,7544.961489042223,7574.967843590407,100.0
Offloaded Data,153,2,358000999.99999994,7569.018655032985,358008569.18999994,100.0
Offloaded Data,8,2,50.787418638778504,7604.177473751032,7655.157418638779,100.0
Offloaded Data,184,2,982001000.0,7608.293530115642,982008608.4,100.0
Offloaded Data,5,3,247001000.0,7625.919572367688,247008626.0,100.0
Offloaded Data,256,2,50.899568332779616,7684.749580200577,7735.759568332779,100.0
Offloaded Data,116,3,344000999.99999994,7684.097072873406,344008684.15999997,100.0
Offloaded Data,250,1,804001000.0,7724.770757822843,804008724.95,100.0
Offloaded Data,110,3,257000999.99999997,7715.209556367608,257008715.28999996,100.0
Offloaded Data,194,2,894.1477951842036,7746.147118549256,8640.487795184205,100.0
Offloaded Data,20,2,454.7761149362336,7748.343883717411,8203.226114936235,100.0
Offloaded Data,238,2,28.66788278715451,7793.942354646551,7822.727882787155,100.0
Offloaded Data,161,2,940001000.0,7817.726596068638,940008817.79,100.0
Offloaded Data,147,2,235.10873542263636,7838.868808026239,8074.058735422636,100.0
Offloaded Data,37,2,52.52433386819324,7854.768852196938,7907.404333868193,100.0
Offloaded Data,282,2,494000999.99999994,7864.2319790626225,494008864.28999996,100.0
Offloaded Data,36,3,499000999.99999994,7863.115654938594,499008863.15999997,100.0
Offloaded Data,166,3,3.13525306139425,7864.97672247223,7868.185253061394,100.0
Offloaded Data,265,2,577001000.0,7884.2511210246585,577008884.43,100.0
Offloaded Data,217,2,662001000.0,7885.782385044855,662008885.89,100.0
Offloaded Data,191,2,798001000.0,7900.176071268974,798008900.25,100.0
Offloaded Data,249,2,347000999.99999994,7908.6145461207225,347008908.71999997,100.0
Offloaded Data,88,2,228001000.0,7925.598863034026,228008925.77,100.0
Offloaded Data,27,3,205.10675717993897,7925.765822937083,8130.906757179939,100.0
Offloaded Data,193,2,573001000.0,7938.614184518915,573008938.72,100.0
Offloaded Data,162,2,52.906633588432385,7940.449020028359,7993.436633588432,100.0
Offloaded Data,223,2,792001000.0,7958.877960629514,792008959.05,100.0
Offloaded Data,205,3,43.56392422026627,7984.269468367168,8027.913924220266,100.0
Offloaded Data,259,2,700001000.0,8012.511146713732,700009012.65,100.0
Offloaded Data,263,2,888001000.0,8022.295927268254,888009022.37,100.0
Offloaded Data,106,2,914001000.0,8124.898874597049,914009125.01,100.0
Offloaded Data,61,2,601001000.0,8164.3341397186905,601009164.44,100.0
Offloaded Data,231,2,766001000.0,8170.383875717371,766009170.49,100.0
Offloaded Data,245,2,130.55235817041742,8179.174178118882,8309.832358170419,100.0
Offloaded Data,33,2,978001000.0,8215.151349841528,978009215.27,100.0
Offloaded Data,127,3,295000999.99999994,8218.922297464214,295009218.97999996,100.0
Offloaded Data,164,1,976001000.0,8249.577666228042,976009249.75,100.0
Offloaded Data,30,2,5.814808700171209,8248.749447399914,8254.674808700172,100.0
Offloaded Data,149,2,565001000.0,8272.864197318979,565009272.97,100.0
Offloaded Data,186,3,19.510476305156832,8271.531508660271,8291.100476305157,100.0
Offloaded Data,0,2,237001000.0,8288.677158474262,237009288.74,100.0
Offloaded Data,132,2,243001000.0,8291.167153674214,243009291.23,100.0
Offloaded Data,22,2,788001000.0,8317.736717669854,788009317.8,100.0
Offloaded Data,241,2,222001000.0,8341.309981802586,222009341.42,100.0
Offloaded Data,154,2,8.04843709642656,8342.316688872063,8350.438437096425,100.0
Offloaded Data,138,2,95.17622372321368,8386.96771695225,8482.336223723214,100.0
Offloaded Data,196,2,533001000.0,8394.256495271095,533009394.33,100.0
Offloaded Data,261,2,544001000.0,8431.052044245,544009431.17,100.0
Offloaded Data,56,2,12.3245445405655,8436.750962712811,8449.214544540564,100.0
Offloaded Data,71,2,4.619801835444507,8439.81667126939,8444.499801835444,100.0
Offloaded Data,169,2,770001000.0,8455.531034713173,770009455.67,100.0
Offloaded Data,105,3,876001000.0,8449.63369971649,876009449.74,100.0
Offloaded Data,54,2,689001000.0,8527.116245669848,689009527.19,100.0
Offloaded Data,178,2,995001000.0,8536.578375561703,995009536.66,100.0
Offloaded Data,288,3,272000999.99999994,8553.17623574121,272009553.2099999,100.0
Offloaded Data,72,2,736001000.0,8575.63617046947,736009575.71,100.0
Offloaded Data,286,3,212001000.0,8586.947178474462,212009587.01,100.0
Offloaded Data,60,3,47.56507715696932,8595.099031228472,8642.74507715697,100.0
Offloaded Data,77,3,34.51854893917276,8596.969039565023,8631.568548939173,100.0
Offloaded Data,199,3,354000999.99999994,8615.625886939755,354009615.66999996,100.0
Offloaded Data,240,3,832001000.0,8616.406682469502,832009616.47,100.0
Offloaded Data,1,3,273.3554669799257,8654.838732825487,8928.275466979925,100.0
Offloaded Data,139,2,610001000.0,8666.20686007128,610009666.27,100.0
Offloaded Data,43,2,7.264706646633219,8696.602635447358,8703.974706646632,100.0
Offloaded Data,157,2,163.3407449641618,8740.869023397792,8904.320744964161,100.0
Offloaded Data,90,3,287000999.99999994,8740.949508367368,287009741.0299999,100.0
Offloaded Data,100,2,93.61067601859506,8767.759487567264,8861.450676018596,100.0
Offloaded Data,253,2,334.8687983132477,8800.818016629793,9135.858798313247,100.0
Offloaded Data,188,3,900001000.0,8830.165013335385,900009830.21,100.0
Offloaded Data,144,3,520000999.99999994,8833.876037339227,520009833.90999997,100.0
Offloaded Data,211,2,390.9643034076968,8853.711439441975,9244.794303407696,100.0
Offloaded Data,129,2,56.301670597115354,8867.778887564264,8924.161670597116,100.0
Offloaded Data,148,2,881001000.0,8885.78593846831,881009885.86,100.0
Offloaded Data,165,3,763001000.0,8916.955232536482,763009917.0,100.0
Offloaded Data,272,2,788001000.0,8949.726087269053,788009949.8,100.0
Offloaded Data,278,2,238001000.0,8956.162533847448,238009956.28,100.0
Offloaded Data,291,2,268000999.99999994,8956.019908202217,268009956.12999994,100.0
Offloaded Data,6,2,312.5348130738373,8988.131282625465,9300.844813073836,100.0
Offloaded Data,233,2,596001000.0,8994.541090624505,596009994.72,100.0
Offloaded Data,113,2,429.47089938784745,9014.872493845942,9444.450899387846,100.0
Offloaded Data,34,2,762.6452329268261,9014.751393041744,9777.515232926828,100.0
Offloaded Data,42,2,714001000.0,9014.853958917785,714010014.96,100.0
Offloaded Data,9,2,598001000.0,9033.46108742449,598010033.64,100.0
Offloaded Data,170,2,10.912979355381331,9039.132315444158,9050.152979355382,100.0
Offloaded Data,290,3,239001000.0,9032.034718921586,239010032.14,100.0
Offloaded Data,124,2,783001000.0,9053.406721669893,783010053.47,100.0
Offloaded Data,31,2,165.38220361124465,9055.619516200257,9221.112203611245,100.0
Offloaded Data,268,2,975001000.0,9070.373541315697,975010070.48,100.0
Offloaded Data,119,2,338000999.99999994,9080.278687033147,338010080.4499999,100.0
Offloaded Data,62,2,830001000.0,9097.493773316859,830010097.6,100.0
Offloaded Data,137,3,589001000.0,9120.865982138674,589010120.9,100.0
Offloaded Data,49,3,263000999.99999994,9120.366927273255,263010120.43999994,100.0
Offloaded Data,227,3,8.25429715127937,9131.333998917988,9139.69429715128,100.0
Offloaded Data,128,3,362000999.99999994,9137.987058473262,362010138.04999995,100.0
Offloaded Data,3,2,17.572245898349948,9182.3080273538,9200.07224589835,100.0
Offloaded Data,143,2,951001000.0,9190.261393041743,951010190.38,100.0
Offloaded Data,85,2,795001000.0,9193.549064998,795010193.66,100.0
Offloaded Data,197,2,299.19532108056643,9195.303714116562,9494.605321080566,100.0
Offloaded Data,65,3,335000999.99999994,9191.266812072678,335010191.3399999,100.0
Offloaded Data,98,2,95.03376876568001,9216.295845667846,9311.40376876568,100.0
Offloaded Data,50,2,145.7709863833642,9223.881930717653,9369.790986383365,100.0
Offloaded Data,156,3,362000999.99999994,9223.386768872462,362010223.4599999,100.0
Offloaded Data,126,2,127.04143362637963,9233.081436241959,9360.241433626381,100.0
Offloaded Data,2,2,915001000.0,9268.47661606884,915010268.54,100.0
Offloaded Data,251,3,351000999.99999994,9283.56453972069,351010283.66999996,100.0
Offloaded Data,216,3,93.14419174408913,9298.838596362808,9392.06419174409,100.0
Offloaded Data,76,3,219001000.0,9320.766278141633,219010320.8,100.0
Offloaded Data,122,2,18.314378958050273,9338.632385046703,9357.06437895805,100.0
Offloaded Data,21,2,5.440391832966014,9364.316554468222,9369.820391832965,100.0
Offloaded Data,11,2,702.7932398681189,9377.207052948928,10080.193239868118,100.0
Offloaded Data,287,3,715001000.0,9374.145881337667,715010374.18,100.0
Offloaded Data,108,3,692.591596859479,9427.821511860286,10120.471596859477,100.0
Offloaded Data,92,2,553.1888043693921,9446.33378931694,9999.628804369393,100.0
Offloaded Data,271,2,318000999.99999994,9448.686839272814,318010448.75999993,100.0
Offloaded Data,273,3,689001000.0,9439.585902137875,689010439.62,100.0
Offloaded Data,112,2,5.652611051678894,9454.24369171645,9460.00261105168,100.0
Offloaded Data,93,3,604001000.0,9446.185970138555,604010446.22,100.0
Offloaded Data,232,2,559001000.0,9479.876900871686,559010479.94,100.0
Offloaded Data,214,2,706001000.0,9497.315323736939,706010497.36,100.0
Offloaded Data,195,2,987001000.0,9508.520687511436,987010508.66,100.0
Offloaded Data,79,2,856001000.0,9512.340897112485,856010512.48,100.0
Offloaded Data,201,3,26.062053917053635,9511.464302919507,9537.632053917054,100.0
Offloaded Data,238,3,32.23546929301116,9520.402241045984,9552.755469293012,100.0
Offloaded Data,260,3,926001000.0,9540.978855396954,926010541.09,100.0
Offloaded Data,230,2,704001000.0,9566.2811403137,704010566.42,100.0
Offloaded Data,200,2,512.5182843265019,9575.448400631714,10088.138284326502,100.0
Offloaded Data,275,2,932001000.0,9574.233610116044,932010574.34,100.0
Offloaded Data,28,3,234001000.0,9591.726973673485,234010591.8,100.0
Offloaded Data,74,2,525001000.0,9635.336508071157,525010635.41,100.0
Offloaded Data,270,2,332000999.99999994,9641.201735516677,332010641.3399999,100.0
Offloaded Data,82,2,584001000.0,9645.406413670686,584010645.48,100.0
Offloaded Data,258,3,833001000.0,9680.486681669494,833010680.55,100.0
Offloaded Data,243,3,276000999.99999994,9718.86712727395,276010718.92999995,100.0
Offloaded Data,111,3,327000999.99999994,9742.785930139971,327010742.8299999,100.0
Offloaded Data,289,2,497000999.99999994,9775.599541800384,497010775.7099999,100.0
Offloaded Data,175,2,36.41384928243129,9803.247912629275,9839.833849282431,100.0
Offloaded Data,192,2,483.7457068713898,9815.189517800265,10299.04570687139,100.0
Offloaded Data,172,2,718001000.0,9857.731117913589,718010857.87,100.0
Offloaded Data,239,2,299.04189996821594,9883.882442646991,10183.041899968215,100.0
Offloaded Data,293,3,311000999.99999994,9885.05709927367,311010885.11999995,100.0
Offloaded Data,242,3,323000999.99999994,9896.867089673575,323010896.92999995,100.0
Offloaded Data,204,2,195.97121428650092,9910.708964364649,10106.761214286502,100.0
Offloaded Data,134,2,34.38546328884238,9927.160765911827,9961.68546328884,100.0
Offloaded Data,117,2,984001000.0,9929.441340241478,984010929.56,100.0
Offloaded Data,114,2,440000999.99999994,9946.706644071839,440010946.7799999,100.0
Offloaded Data,159,3,11.156492132546692,9942.81503413549,9954.016492132547,100.0
Offloaded Data,141,2,48.12291910804702,9952.33722894981,10000.652919108048,100.0
Offloaded Data,176,3,716001000.0,9944.126775270432,716010944.19,100.0
Offloaded Data,68,2,705001000.0,9969.122350644511,705010969.23,100.0
Offloaded Data,225,3,12.096154017887654,9961.782185463655,9973.936154017887,100.0
