Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,14,1,8.617793930823112,570.4008667123323,579.1577939308231,29.0
Offloaded Data,4,1,85.16528681906708,645.708274231082,731.0452868190671,39.0
Offloaded Data,43,3,1.4832610782498103,627.0527482484868,628.6432610782498,25.0
Offloaded Data,21,2,1.8747136595623304,640.9470640733182,642.8847136595623,20.0
Offloaded Data,7,15,83.18647803851994,513.9447157215706,597.2364780385199,4.0
Offloaded Data,12,1,15.990037940463102,660.5278337528326,676.7100379404632,33.0
Offloaded Data,26,1,20.22473133882144,669.8486720248794,690.1547313388214,24.0
Offloaded Data,9,24,99.69507189920748,448.42888383413003,548.2950718992075,20.0
Offloaded Data,39,2,3.440484617618193,691.1359253399464,694.6204846176181,40.0
Offloaded Data,4,16,85.46148775230034,671.6225578475669,757.2014877523004,11.0
Offloaded Data,36,29,21.8573567043341,548.7242405191947,570.6873567043341,29.0
Offloaded Data,41,5,36.70276690317516,794.5560557394106,831.2927669031752,35.0
Offloaded Data,15,21,30.705658301606988,668.6851941362905,699.435658301607,46.0
Offloaded Data,42,2,14.489932364319076,858.7644997204907,873.3599323643191,6.0
Offloaded Data,11,13,32.38995165058491,753.0180817540726,785.5999516505849,26.0
Offloaded Data,38,13,17.417830382794058,762.8109723128605,780.3678303827941,18.0
Offloaded Data,7,54,80.13203280092449,357.1847717218507,437.4220328009245,17.0
Offloaded Data,40,2,3.75074285695956,906.0912986255465,910.0207428569595,42.0
Offloaded Data,29,1,5.290228714662096,919.1257533363864,924.4502287146621,6.0
Offloaded Data,35,2,3.140500395851473,988.9724334648946,992.1705003958515,18.0
Offloaded Data,34,3,38.7773605430513,1005.3024938472468,1044.1973605430514,10.0
Offloaded Data,22,40,8.34968203946989,641.2067696703741,649.6196820394699,29.0
Offloaded Data,5,1,26.29655320694791,1051.8687659636555,1078.246553206948,25.0
Offloaded Data,21,3,1.5315508202098744,1040.3671192738702,1041.96155082021,19.0
Offloaded Data,47,1,11.494606291277218,1066.851874644151,1078.4646062912773,4.0
Offloaded Data,18,14,36.420293200427196,955.3861197400504,991.8402932004271,36.0
Offloaded Data,46,2,3.6861696452074226,1105.058615032786,1108.9161696452074,26.0
Offloaded Data,30,2,2.8328781540583656,1116.479778601569,1119.4228781540583,14.0
Offloaded Data,20,3,4.999557977020368,1115.0742757193707,1120.1795579770205,38.0
Offloaded Data,38,14,6.0504759636010785,1021.6718971174844,1027.860475963601,17.0
Offloaded Data,13,5,10.48712920078591,1132.582266643671,1143.1771292007859,18.0
Offloaded Data,17,1,23.352669931497353,1186.6364920710782,1210.0626699314973,43.0
Offloaded Data,48,1,53.88348994845551,1203.831343441495,1257.8334899484555,4.0
Offloaded Data,43,4,2.8508537664284077,1207.9025850468547,1210.8608537664284,42.0
Offloaded Data,22,41,2.99493362774308,841.2771424741022,844.3349336277431,15.0
Offloaded Data,19,2,9.6412871631889,1265.8660424688303,1275.581287163189,4.0
Offloaded Data,44,1,3.855116648316021,1274.6362040696383,1278.565116648316,44.0
Offloaded Data,39,3,7.418978768645859,1268.7451893362665,1276.208978768646,32.0
Offloaded Data,16,2,40.5052283489781,1336.2177825525766,1376.9152283489782,1.0
Offloaded Data,0,1,23.40472097042026,1361.3266408690863,1384.7947209704203,1.0
Offloaded Data,36,30,14.581548128083625,1078.0144949204664,1092.7015481280835,41.0
Offloaded Data,1,1,31.818739179971725,1381.8985896240554,1413.7987391799718,10.0
Offloaded Data,7,69,57.932692883149926,782.7060309404745,840.6826928831499,24.0
Offloaded Data,26,103,5.364176714858623,471.9671400740781,477.3941767148586,28.0
Offloaded Data,14,2,10.489636225548661,1484.9006795113964,1495.5296362255485,13.0
Offloaded Data,5,2,16.658485780733557,1502.3488987643195,1519.0884857807337,43.0
Offloaded Data,2,1,73.58550963640468,1528.2566096687742,1601.9055096364045,37.0
Offloaded Data,11,14,61.32011108441173,1411.4879169532487,1473.0001110844119,46.0
Offloaded Data,17,2,26.217416855200295,1530.9667144721902,1557.2574168552003,35.0
Offloaded Data,20,4,3.671200690506339,1511.0444885204347,1514.8212006905064,14.0
Offloaded Data,13,6,3.9451788389926006,1514.6926706477109,1518.7451788389926,19.0
Offloaded Data,10,2,9.800193708072243,1570.1356325384825,1579.9801937080722,18.0
Offloaded Data,48,2,14.472005570782736,1613.522554647551,1628.112005570783,14.0
Offloaded Data,42,3,22.90281966662376,1673.1039669178267,1696.1128196666239,34.0
Offloaded Data,28,68,15.440695117643342,1025.0591643656476,1040.5806951176435,15.0
Offloaded Data,41,6,11.608991328039714,1661.0558773376265,1672.6989913280397,8.0
Offloaded Data,38,15,7.159528415858044,1581.9418891174444,1589.2395284158579,38.0
Offloaded Data,9,43,16.098414213501105,1322.8681494304578,1339.1384142135012,42.0
Offloaded Data,3,1,19.73645163265387,1752.2272993501606,1772.156451632654,25.0
Offloaded Data,23,2,13.683009434622182,1741.9465656683342,1755.6930094346221,48.0
Offloaded Data,27,5,9.762419328341668,1727.9457925367785,1737.7424193283416,5.0
Offloaded Data,28,69,82.15081524593674,1113.296816872702,1195.5208152459365,25.0
Offloaded Data,6,1,39.63218926275003,1816.4306410222584,1856.24218926275,9.0
Offloaded Data,33,2,84.29220740935105,1809.2413546415507,1893.652207409351,49.0
Offloaded Data,35,3,12.825114092359671,1833.7514142597986,1846.6351140923596,19.0
Offloaded Data,16,3,69.89407922536317,1835.0471425493765,1905.1340792253632,27.0
Offloaded Data,24,165,96.11951980486032,224.39159471597262,320.6495198048603,8.0
Offloaded Data,7,70,71.69634979404155,1180.2959397400184,1252.0363497940414,45.0
Offloaded Data,1,2,16.955939778176408,1877.2585864240234,1894.2959397781763,6.0
Offloaded Data,42,4,8.317164767825746,1857.8747397216907,1866.2971647678257,6.0
Offloaded Data,2,2,57.466673687543455,1899.767072873406,1957.2966736875435,8.0
Offloaded Data,10,3,17.963530349441108,1898.4554133373865,1916.463530349441,47.0
Offloaded Data,15,22,20.10482861707116,1708.6056133383865,1728.7548286170713,36.0
Offloaded Data,26,104,5.102402235065613,896.3371504741823,901.5024022350656,32.0
Offloaded Data,31,133,3.7686992896733837,610.0098682020172,613.8886992896734,48.0
Offloaded Data,0,2,8.160470111339736,1925.1171584742622,1933.3404701113398,9.0
Offloaded Data,23,3,4.120679649424415,1921.29713927407,1925.4806796494242,38.0
Offloaded Data,34,6,67.98259558739747,1908.9417834436947,1977.0425955873975,18.0
Offloaded Data,25,104,93.44980188948175,941.6767080721581,1035.1998018894817,1.0
Offloaded Data,36,31,12.830053564405583,1670.9146501212426,1683.8500535644055,24.0
Offloaded Data,5,3,16.760892800384614,1964.1085611626315,1980.9508928003847,5.0
Offloaded Data,45,2,10.452054350285326,1982.4036725163546,1992.9620543502854,33.0
Offloaded Data,37,1,86.02976663897954,2004.3088345968492,2090.44976663898,28.0
Offloaded Data,49,6,38.45829361411516,1964.8814906422308,2003.458293614115,25.0
Offloaded Data,7,72,71.57809293543437,1317.6458517395786,1389.2680929354344,44.0
Offloaded Data,28,70,65.70425108420065,1376.366863272934,1442.1442510842007,40.0
Offloaded Data,6,2,45.72372819449374,2069.0406554223305,2114.9437281944934,5.0
Offloaded Data,12,2,34.53629889544764,2072.8472449498886,2107.5762988954475,8.0
Offloaded Data,33,3,14.284877094267655,2102.362594647751,2116.764877094268,29.0
Offloaded Data,24,168,75.54875650442746,471.0417963169804,546.7287565044275,49.0
Offloaded Data,35,4,10.244660551434778,2117.841676661111,2128.1446605514348,18.0
Offloaded Data,0,3,11.89231214980894,2153.227053673214,2165.1823121498087,9.0
Offloaded Data,42,5,15.793013046605804,2133.1345397206906,2149.0330130466054,42.0
Offloaded Data,29,2,4.094642388297706,2199.9259301381544,2204.054642388298,28.0
Offloaded Data,13,7,4.390208197775404,2157.432659447599,2161.9302081977753,7.0
Offloaded Data,8,1,26.84902475140922,2230.3870497489124,2257.429024751409,16.0
Offloaded Data,49,7,47.794294664753004,2178.061719443375,2225.974294664753,45.0
Offloaded Data,21,4,3.380744841277568,2212.86685127119,2216.3107448412775,34.0
Offloaded Data,20,22,91.68210733947808,2035.032401046783,2126.832107339478,9.0
Offloaded Data,36,32,10.892626945975485,1937.3547333216588,1948.3526269459755,4.0
Offloaded Data,28,123,11.4202943451126,1028.5690731651916,1040.0702943451126,48.0
Offloaded Data,33,4,17.01607450643429,2227.362538647471,2244.4960745064345,2.0
Offloaded Data,11,15,52.53300044036954,2143.1679089532086,2195.8930004403696,2.0
Offloaded Data,46,3,5.023244315566739,2273.258370231562,2278.4532443155667,16.0
Offloaded Data,23,4,5.532295135111906,2279.4870632733105,2285.082295135112,41.0
Offloaded Data,44,2,2.5413690129261526,2305.736583271534,2308.351369012926,34.0
Offloaded Data,20,70,18.90708724386058,1634.1225098473267,1653.1470872438606,42.0
Offloaded Data,4,163,31.512626058332625,706.4941301186428,738.1126260583327,21.0
Offloaded Data,27,11,79.08985529376814,2237.4965272712543,2316.6598552937685,46.0
Offloaded Data,43,37,5.182697780073395,1997.5723218442229,2002.8626977800734,41.0
Offloaded Data,30,3,7.300602181560081,2348.0389689975214,2355.45060218156,27.0
Offloaded Data,18,15,41.745206328185745,2242.8559405382584,2284.6352063281856,47.0
Offloaded Data,25,141,71.92137765013526,999.7667672724543,1071.7613776501353,44.0
Offloaded Data,17,3,34.866406705271686,2383.3563144701902,2418.2964067052717,44.0
Offloaded Data,31,134,11.032005564539624,1092.5690153977532,1103.7120055645396,36.0
Offloaded Data,11,18,13.542932121776989,2255.688179354561,2269.422932121777,9.0
Offloaded Data,2,3,62.1517027926757,2417.8069000716782,2480.0217027926756,32.0
Offloaded Data,34,7,72.84360011648953,2380.6216298429267,2453.5836001164894,37.0
Offloaded Data,10,4,8.924131822907032,2419.9058597396183,2428.8741318229067,16.0
Offloaded Data,42,6,50.65324288158114,2404.653533315659,2455.4132428815815,9.0
Offloaded Data,7,76,6.181869438101848,1711.0595291674717,1717.3218694381019,15.0
Offloaded Data,20,71,23.6139926644754,1822.2424586470709,1845.9739926644752,41.0
Offloaded Data,43,38,3.022555520926252,2154.4325538465428,2157.5625555209263,24.0
Offloaded Data,47,2,9.825138159719874,2521.7619466445108,2531.70513815972,20.0
Offloaded Data,28,124,9.511742275239442,1307.6992283659674,1317.2917422752394,15.0
Offloaded Data,25,143,77.83163152841286,1140.186879273014,1218.0916315284128,23.0
Offloaded Data,26,105,7.388359005625206,1522.7570600732781,1530.2083590056252,16.0
Offloaded Data,6,3,10.523285946874733,2550.5616426272663,2561.2632859468745,43.0
Offloaded Data,33,5,31.332129413533014,2534.402594647751,2565.852129413533,8.0
Offloaded Data,21,5,4.219064112946591,2541.116710469782,2545.3990641129462,37.0
Offloaded Data,48,3,33.026020428174576,2606.8621306454306,2640.0060204281745,49.0
Offloaded Data,49,8,41.25561895276263,2557.4819546445506,2598.8556189527626,14.0
Offloaded Data,35,5,13.558705358187613,2593.9312862591582,2607.5487053581874,47.0
Offloaded Data,22,42,7.67169228079157,2232.806840871086,2240.5416922807913,6.0
Offloaded Data,41,7,12.392207160259323,2635.1758541373947,2647.6022071602592,34.0
Offloaded Data,2,4,39.26031270373691,2667.0686288244474,2706.410312703737,42.0
Offloaded Data,49,9,18.859513659143815,2624.9424074468147,2643.919513659144,49.0
Offloaded Data,36,40,79.60707150625603,2321.191946717732,2400.937071506256,49.0
Offloaded Data,44,3,3.0139825217143534,2700.6564408708223,2703.7439825217143,44.0
Offloaded Data,31,135,11.600890522683612,1411.368880997081,1423.0808905226836,49.0
Offloaded Data,5,4,11.260081538815816,2722.0589707646795,2733.400081538816,27.0
Offloaded Data,18,16,32.97218671194593,2607.6662285411385,2640.672186711946,24.0
Offloaded Data,27,12,28.674154229025856,2647.5964408708223,2676.344154229026,5.0
Offloaded Data,8,2,7.150787007831703,2790.0781201542645,2797.4207870078317,10.0
Offloaded Data,20,72,57.45826914536697,2107.632037844967,2165.208269145367,31.0
Offloaded Data,9,44,13.092944500416573,2395.028402231722,2408.2929445004165,35.0
Offloaded Data,2,5,9.768441294997329,2799.4191536296953,2809.2684412949975,46.0
Offloaded Data,29,3,3.115433037202809,2824.7260325391785,2827.875433037203,18.0
Offloaded Data,40,3,8.482344326247437,2824.8204698214026,2833.4823443262476,35.0
Offloaded Data,43,39,2.7933574681724482,2467.252586646871,2470.1533574681725,37.0
Offloaded Data,12,3,23.129872523401673,2829.0973601504647,2852.419872523402,47.0
Offloaded Data,24,170,69.74806363417731,1169.7116779163885,1239.5980636341772,15.0
Offloaded Data,17,4,18.76132321291304,2840.006840872822,2858.841323212913,44.0
Offloaded Data,9,45,6.966660026296891,2457.478792633674,2464.616660026297,9.0
Offloaded Data,46,4,4.589013496552025,2966.908440631914,2971.669013496552,9.0
Offloaded Data,27,13,13.410160922350695,2893.316848872862,2906.8001609223506,17.0
Offloaded Data,13,8,7.126854092980957,3016.682475445759,3023.916854092981,8.0
Offloaded Data,42,7,27.502553139452104,3037.654005318019,3065.2625531394524,27.0
Offloaded Data,25,144,64.95937661603608,1671.706925673246,1736.739376616036,43.0
Offloaded Data,6,4,17.922803355865703,3086.0511850249786,3104.1528033558657,3.0
Offloaded Data,35,6,3.375887558972211,3090.0824142647984,3093.5158875589723,44.0
Offloaded Data,48,4,18.437217251805674,3111.2324954472547,3129.7872172518055,18.0
Offloaded Data,20,85,30.780787079919484,2315.392405846807,2346.2907870799195,49.0
Offloaded Data,21,6,3.162801356461022,3113.5068768714464,3116.732801356461,25.0
Offloaded Data,11,19,36.101005227664494,2999.2976385518564,3035.5910052276645,12.0
Offloaded Data,2,132,67.157919121833,1902.3969584722622,1969.617919121833,2.0
Offloaded Data,49,10,18.219495252554296,3124.1023674466146,3142.439495252554,16.0
Offloaded Data,19,3,11.712783894216813,3197.85580246763,3209.642783894217,35.0
Offloaded Data,34,8,21.361443276128302,3148.472279446175,3169.9514432761284,42.0
Offloaded Data,24,172,77.80910065722315,1512.4917179165886,1590.4391006572232,47.0
Offloaded Data,29,4,3.1336504293188696,3196.146044539298,3199.313650429319,11.0
Offloaded Data,6,5,5.381878578630947,3196.1817242276747,3201.7418785786313,22.0
Offloaded Data,9,46,14.144841034841257,2835.238266231042,2849.554841034841,43.0
Offloaded Data,21,7,1.7940918510120454,3226.177084873526,3228.034091851012,49.0
Offloaded Data,47,3,5.476360228911225,3277.5823994467746,3283.176360228911,32.0
Offloaded Data,30,4,4.851776776562098,3282.9994281998174,3287.961776776562,5.0
Offloaded Data,4,164,44.08059446285646,1689.3338021170027,1733.5205944628565,13.0
Offloaded Data,44,4,4.432977453813354,3306.7860392688144,3311.2929774538134,33.0
Offloaded Data,24,173,46.83145938646534,1637.9819179175884,1684.9514593864653,30.0
Offloaded Data,37,2,50.504298211817684,3349.359351399433,3399.9742982118173,31.0
Offloaded Data,14,3,10.009553993206762,3341.4607547117726,3351.6095539932066,18.0
Offloaded Data,48,5,35.000530176044805,3320.552231445935,3355.670530176045,13.0
Offloaded Data,13,9,12.627768813661687,3285.2821850428545,3298.0177688136614,32.0
Offloaded Data,3,2,27.514370115549482,3360.9870593489604,3388.694370115549,26.0
Offloaded Data,31,136,9.980321076468625,2065.4991081982175,2075.5903210764686,33.0
Offloaded Data,32,294,73.88735823510505,511.43699127357354,585.397358235105,16.0
Offloaded Data,5,5,6.783985472195946,3405.759445967056,3412.623985472196,4.0
Offloaded Data,39,4,9.186540817651853,3415.3848613346263,3424.6165408176516,9.0
Offloaded Data,41,8,5.752780504779166,3382.766147740331,3388.5527805047795,10.0
Offloaded Data,33,6,40.05913851766435,3406.7415194423747,3446.9191385176646,29.0
Offloaded Data,23,5,10.567198621791285,3422.476784070518,3433.107198621791,40.0
Offloaded Data,44,5,3.3637907533250386,3451.4863544703903,3454.923790753325,38.0
Offloaded Data,43,40,3.3798666730815854,3107.812520246207,3111.299866673082,5.0
Offloaded Data,17,5,26.082963221903594,3478.2667240722385,3504.422963221904,24.0
Offloaded Data,42,8,24.619600293269144,3478.4138229171067,3503.1396002932693,28.0
Offloaded Data,25,145,91.00696177160759,2110.136717672206,2201.2169617716077,7.0
Offloaded Data,23,6,3.6353193438578835,3512.20716327431,3515.905319343858,45.0
Offloaded Data,4,165,24.909079447403514,1937.9743925199546,1962.9890794474034,21.0
Offloaded Data,1,3,13.445014519709966,3565.0087728258877,3578.5350145197103,12.0
Offloaded Data,16,4,91.36660360685961,3563.4770337488326,3655.03660360686,2.0
Offloaded Data,24,175,40.769303968631355,1858.6019275176363,1899.5093039686315,12.0
Offloaded Data,7,77,16.55658350599215,2874.5388443640477,2891.176583505992,14.0
Offloaded Data,39,5,1.9134095417539259,3614.0261221409305,3615.983409541754,40.0
Offloaded Data,33,7,12.781949656640748,3607.5423194463747,3620.4419496566406,18.0
Offloaded Data,12,4,21.204308651381968,3648.7573601504646,3670.1543086513816,15.0
Offloaded Data,20,86,58.60283317458402,2863.8717418434867,2922.5928331745836,30.0
Offloaded Data,0,4,22.206085044282936,3689.476656869246,3711.746085044283,9.0
Offloaded Data,13,10,3.5716975031291223,3656.692713048135,3660.3716975031293,11.0
Offloaded Data,10,5,16.539852002417735,3725.1254677376587,3741.709852002418,43.0
Offloaded Data,15,23,35.92974491360824,3544.7551653361465,3580.7297449136086,10.0
Offloaded Data,45,3,11.238422324008843,3778.043646916227,3789.388422324009,8.0
Offloaded Data,35,7,6.1649265528432515,3752.6621038632466,3758.884926552843,14.0
Offloaded Data,40,4,8.77710465856195,3809.850463421371,3818.8071046585624,15.0
Offloaded Data,7,78,12.155800976395078,3081.449044365048,3093.685800976395,38.0
Offloaded Data,28,125,13.509441091369263,2612.8087163634073,2626.399441091369,41.0
Offloaded Data,4,166,32.61156757143944,2259.4940741183623,2292.2115675714394,15.0
Offloaded Data,39,6,2.620548717866337,3859.2960213404267,3861.9605487178665,31.0
Offloaded Data,29,8,63.0471041047546,3854.4593035663434,3917.5871041047544,40.0
Offloaded Data,38,16,28.973727961106725,3776.0507579117884,3805.163727961107,4.0
Offloaded Data,2,133,82.29942700290636,2609.6967512701904,2692.0594270029064,25.0
Offloaded Data,36,195,15.862951938175888,2012.6449893352662,2028.552951938176,46.0
Offloaded Data,9,47,23.56630447276819,3517.88777982861,3541.626304472768,29.0
Offloaded Data,49,11,39.2965058107474,3890.411530642431,3929.8265058107477,22.0
Offloaded Data,11,20,51.7090714212655,3801.9270097487124,3853.8290714212653,46.0
Offloaded Data,21,8,3.289152551360422,3932.886856071238,3936.2391525513603,19.0
Offloaded Data,42,9,27.068852695218343,3927.3137541167625,3954.4888526952186,3.0
Offloaded Data,23,7,11.607019170701074,3952.806720069878,3964.477019170701,19.0
Offloaded Data,5,6,5.198572011343665,3964.9495195674235,3970.2285720113437,14.0
Offloaded Data,8,3,14.842230580437706,4019.5277377523526,4034.5622305804377,47.0
Offloaded Data,24,186,61.95125248029905,2196.2817867169324,2258.371252480299,44.0
Offloaded Data,25,147,6.789644822463585,2599.292730648311,2606.189644822464,17.0
Offloaded Data,34,9,79.26896457903176,3988.681471442135,4068.068964579032,9.0
Offloaded Data,23,8,3.9502881440221542,4003.5271504741822,4007.5402881440223,30.0
Offloaded Data,31,137,7.126417471515587,2716.939407399713,2724.176417471516,28.0
Offloaded Data,16,5,32.53651942048958,4067.0480753540405,4099.776519420489,4.0
Offloaded Data,35,8,6.380853717702276,4040.1521790636225,4046.5908537177024,1.0
Offloaded Data,21,9,1.0999290962724901,4054.887182474502,4056.0499290962725,35.0
Offloaded Data,32,299,89.58551926207649,1185.4068440728383,1275.0655192620766,23.0
Offloaded Data,10,6,4.540711779549145,4135.026125340946,4139.610711779549,17.0
Offloaded Data,20,87,49.30041741048021,3354.321868244119,3403.7404174104804,23.0
Offloaded Data,47,4,12.10231678060139,4195.521781843687,4207.742316780602,21.0
Offloaded Data,22,43,8.294510467936647,3818.6668072707503,3827.0245104679366,26.0
Offloaded Data,9,48,5.120376075289405,3784.408901434218,3789.700376075289,38.0
Offloaded Data,27,14,34.27126430509595,4129.406239269813,4163.751264305096,20.0
Offloaded Data,1,4,10.524169619427132,4232.788995228111,4243.394169619427,20.0
Offloaded Data,25,216,88.88220232651162,2112.2258365372186,2201.142202326512,25.0
Offloaded Data,41,9,6.642406228151085,4184.716129340147,4191.392406228151,11.0
Offloaded Data,38,17,22.196335349850518,4140.120810712053,4162.456335349851,6.0
Offloaded Data,34,10,39.663781593527446,4220.492205845807,4260.273781593527,36.0
Offloaded Data,20,88,14.169306208116087,3443.342586647711,3457.6293062081163,45.0
Offloaded Data,5,9,50.68499330440526,4308.132351864486,4358.874993304405,35.0
Offloaded Data,9,49,9.078599338582872,3933.438624632834,3942.688599338583,48.0
Offloaded Data,46,5,6.499460101204647,4385.8081110302655,4392.4794601012045,37.0
Offloaded Data,0,5,8.359504212669094,4391.127090473582,4399.549504212669,6.0
Offloaded Data,17,6,22.518926028432695,4385.856735272295,4408.448926028433,15.0
Offloaded Data,41,10,11.824924151065533,4369.985849337347,4381.844924151066,19.0
Offloaded Data,47,5,9.969386519724155,4425.031882644191,4435.119386519724,17.0
Offloaded Data,15,24,13.405992225943969,4238.74590613985,4252.195992225944,20.0
Offloaded Data,43,41,4.29077597798178,4100.742405045055,4105.140775977982,49.0
Offloaded Data,21,10,3.2850782074612375,4421.466857671254,4424.815078207461,47.0
Offloaded Data,19,4,11.006875821219037,4516.235952868383,4527.31687582122,19.0
Offloaded Data,49,12,30.796818397446522,4476.601381841687,4507.5168183974465,39.0
Offloaded Data,47,63,76.24706172612878,3969.548837433898,4045.9670617261286,45.0
Offloaded Data,45,4,4.286867663480233,4564.684555720771,4569.07686766348,8.0
Offloaded Data,3,3,26.21079058178516,4606.647318550256,4633.050790581785,32.0
Offloaded Data,18,17,87.50257469971005,4486.705669335546,4574.24257469971,25.0
Offloaded Data,4,167,34.745087135709326,2989.1540021180026,3024.0050871357093,35.0
Offloaded Data,38,18,16.08025053219239,4507.931201114005,4524.150250532192,11.0
Offloaded Data,47,65,68.81948177040351,4073.7844213200983,4142.709481770404,8.0
Offloaded Data,36,196,7.161470769494746,2766.9357349389943,2774.141470769495,14.0
Offloaded Data,20,89,59.64789354583344,3850.531564242599,3910.2978935458336,29.0
Offloaded Data,32,303,95.91619377038909,1722.8667784725103,1818.8561937703892,40.0
Offloaded Data,26,170,31.46298364642471,3076.416600868686,3107.9429836464246,36.0
Offloaded Data,10,7,2.8654319524064507,4730.425930139971,4733.335431952407,20.0
Offloaded Data,33,8,33.72925449382513,4731.801559442575,4765.6492544938255,48.0
Offloaded Data,40,5,7.447464919297012,4760.030839423251,4767.657464919297,16.0
Offloaded Data,5,15,83.88402146528377,4728.062228663871,4812.004021465284,23.0
Offloaded Data,15,25,12.26430713401663,4642.365957340106,4654.674307134016,3.0
Offloaded Data,17,7,17.083498185581625,4828.636960873422,4845.7934981855815,37.0
Offloaded Data,35,9,10.279587718212188,4816.32178066163,4826.659587718213,23.0
Offloaded Data,8,4,35.11949311573479,4885.547328150305,4920.859493115735,34.0
Offloaded Data,28,126,12.709467844123633,3665.938868364168,3678.7294678441235,45.0
Offloaded Data,22,44,3.7897659666934933,4491.587121673894,4495.439765966693,41.0
Offloaded Data,13,11,8.122292488129991,4859.722429845303,4867.95229248813,12.0
Offloaded Data,46,6,2.7673353978747848,4909.28874783345,4912.227335397874,3.0
Offloaded Data,37,3,39.37882217182908,4950.499237798865,4989.988822171828,45.0
Offloaded Data,33,9,16.90272697398201,4893.662337046462,4910.6827269739815,7.0
Offloaded Data,12,5,20.48952900904046,4944.897598551656,4965.579529009041,16.0
Offloaded Data,6,6,34.17649301847475,4936.090580221955,4970.446493018475,31.0
Offloaded Data,29,75,57.31441496560945,4246.526520871223,4303.9144149656095,37.0
Offloaded Data,24,207,66.36419760811756,2932.6157525390827,2999.0241976081174,8.0
Offloaded Data,8,5,5.280782794753319,4962.378168154504,4967.850782794753,31.0
Offloaded Data,38,19,12.942085427537203,4829.041349914749,4842.122085427537,17.0
Offloaded Data,16,6,46.01785786495328,5002.857472151025,5049.067857864953,2.0
Offloaded Data,18,18,40.88709037180861,4886.966110939962,4927.887090371809,28.0
Offloaded Data,31,138,5.737356123859433,3704.4396202007774,3710.28735612386,44.0
Offloaded Data,19,5,11.804099597620754,5107.595829667766,5119.474099597621,10.0
Offloaded Data,14,4,8.77397379070629,5148.3208203121,5157.233973790706,38.0
Offloaded Data,20,90,44.424363516930185,4295.362161045582,4339.90436351693,35.0
Offloaded Data,11,21,53.149269876489214,4998.0470129487285,5051.389269876489,12.0
Offloaded Data,25,217,70.97930731150079,3038.4061005398585,3109.4193073115007,26.0
Offloaded Data,41,11,11.24263444903281,5129.805888537739,5141.082634449033,30.0
Offloaded Data,44,6,4.579344680896332,5179.695952868383,5184.349344680897,6.0
Offloaded Data,39,12,44.154363193132596,5131.275927268254,5175.504363193133,31.0
Offloaded Data,1,5,14.744129933224976,5233.148912027279,5247.9741299332245,10.0
Offloaded Data,40,6,4.1486388622201,5233.401292225514,5237.72863886222,20.0
Offloaded Data,15,26,19.33347777574594,5041.35570613885,5060.733477775746,27.0
Offloaded Data,47,66,80.69993622326778,4641.494086918427,4722.299936223269,11.0
Offloaded Data,3,4,20.837242931421724,5263.237217749753,5284.267242931422,39.0
