Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,40,1,2.671882605381105,5.46730007511819,8.211882605381106,100.0
Offloaded Data,41,1,2.198968060700672,5.537324075918189,7.7989680607006715,100.0
Offloaded Data,42,1,3.3204400946417385,5.71732407591819,9.100440094641739,100.0
Offloaded Data,43,1,1.8531177720431322,5.25732407591819,7.173117772043133,100.0
Offloaded Data,44,1,2.2457336824914065,5.697324075918189,8.005733682491407,100.0
Offloaded Data,45,1,1.767033820921678,5.697300075118189,7.537033820921678,100.0
Offloaded Data,46,1,1.0327389640784574,5.3493360315194565,6.462738964078457,100.0
Offloaded Data,47,1,0.47416448135004857,5.312721466334621,5.844164481350049,100.0
Offloaded Data,48,1,1.757278997247314,5.405053323258672,7.267278997247313,100.0
Offloaded Data,49,1,1.2928596563470207,5.459336031519457,6.832859656347021,100.0
Offloaded Data,0,2,2.2071819789191975,5.472890649910818,7.787181978919198,100.0
Offloaded Data,1,2,1.4025485502600363,5.727300075118186,7.202548550260036,100.0
Offloaded Data,2,2,1.678784404590385,5.24642934314648,6.958784404590385,100.0
Offloaded Data,3,2,1.698191507245485,5.46642934314648,7.198191507245485,100.0
Offloaded Data,4,2,2.5193664382254255,5.3173240759181875,7.899366438225425,100.0
Offloaded Data,5,2,0.41725967804627884,5.222866649110816,5.757259678046279,100.0
Offloaded Data,6,2,0.65761421924452,5.218529756312556,6.06761421924452,100.0
Offloaded Data,7,2,1.755758326858694,5.467324075918188,7.285758326858694,100.0
Offloaded Data,8,2,2.953645169003905,5.507324075918188,8.523645169003904,100.0
Offloaded Data,9,2,1.032459294424573,5.589336031519453,6.702459294424573,100.0
Offloaded Data,10,2,1.8347926821685858,5.472890649910818,7.414792682168586,100.0
Offloaded Data,11,2,1.6812653106749407,5.707300075118186,7.461265310674941,100.0
Offloaded Data,12,2,1.262609124112384,5.325053323258668,6.6926091241123835,100.0
Offloaded Data,13,2,0.9219808423149054,5.8028666491108165,6.841980842314905,100.0
Offloaded Data,14,2,1.0973370975281886,5.129179835610002,6.3973370975281885,100.0
Offloaded Data,15,2,1.0984411996136176,5.697300075118186,6.868441199613617,100.0
Offloaded Data,16,2,2.2076487152072617,5.507300075118186,7.787648715207261,100.0
Offloaded Data,17,2,2.5356833486724364,5.617324075918187,8.215683348672437,100.0
Offloaded Data,18,2,2.3412343959666386,5.272890649910818,7.721234395966639,100.0
Offloaded Data,19,2,0.8362978557800891,5.3102890041212,6.256297855780089,100.0
Offloaded Data,20,2,1.5250439657689572,5.755053323258669,7.385043965768958,100.0
Offloaded Data,21,2,2.277477845853607,5.917324075918188,8.257477845853607,100.0
Offloaded Data,22,2,2.303110652760114,5.402890649910818,7.813110652760114,100.0
Offloaded Data,23,2,1.0826255991571698,5.707300075118186,6.8626255991571705,100.0
Offloaded Data,24,2,1.6341358488711495,5.87642934314648,7.54413584887115,100.0
Offloaded Data,25,2,1.8230744512138295,5.825053323258668,7.753074451213829,100.0
Offloaded Data,26,2,0.44374301886353107,5.2022187190924285,5.783743018863531,100.0
Offloaded Data,27,2,3.081176687714243,5.247324075918188,8.391176687714243,100.0
Offloaded Data,28,2,1.8018035284499063,5.356405342346479,7.201803528449906,100.0
Offloaded Data,29,2,2.13341067554748,5.847300075118186,8.05341067554748,100.0
Offloaded Data,30,2,3.2712556830082233,5.242890649910818,8.621255683008224,100.0
Offloaded Data,31,2,0.955406305548651,5.475053323258669,6.535406305548651,100.0
Offloaded Data,32,2,1.660626226391889,5.926405342346478,7.630626226391889,100.0
Offloaded Data,33,2,0.903901746409617,5.491996229034578,6.573901746409617,100.0
Offloaded Data,34,2,1.184063727316439,5.601996229034579,6.964063727316439,100.0
Offloaded Data,35,2,0.7605429425711513,5.405053323258668,6.270542942571151,100.0
Offloaded Data,36,2,1.5111965111779293,5.736405342346479,7.2911965111779296,100.0
Offloaded Data,37,2,0.6664168899224173,5.709179835610002,6.546416889922417,100.0
Offloaded Data,38,2,1.3985807196746256,5.217300075118186,6.688580719674626,100.0
Offloaded Data,39,2,2.016850544955161,5.78642934314648,7.836850544955161,100.0
Offloaded Data,40,2,2.9018529149247314,5.927300075118186,8.901852914924731,100.0
Offloaded Data,41,2,1.4422498254249176,5.757324075918188,7.262249825424918,100.0
Offloaded Data,42,2,4.3380359535226365,5.417324075918188,9.818035953522637,100.0
Offloaded Data,43,2,1.5730813380907047,5.787324075918187,7.4230813380907055,100.0
Offloaded Data,44,2,1.7657486354904766,5.287324075918187,7.115748635490476,100.0
Offloaded Data,45,2,1.6662391708532296,5.527300075118186,7.266239170853229,100.0
Offloaded Data,46,2,0.9954125306355209,5.859336031519453,6.935412530635521,100.0
Offloaded Data,47,2,1.2083127156963365,5.380289004121201,6.6983127156963365,100.0
Offloaded Data,48,2,1.8421576436948919,5.385053323258669,7.332157643694892,100.0
Offloaded Data,49,2,1.2760543214435343,5.289336031519453,6.646054321443534,100.0
Offloaded Data,0,3,1.871541689177415,5.482890649910818,7.461541689177415,100.0
Offloaded Data,1,3,1.3430130417938084,5.227300075118186,6.643013041793808,100.0
Offloaded Data,2,3,1.24059415590001,5.64642934314648,6.92059415590001,100.0
Offloaded Data,3,3,1.299499613976783,5.55642934314648,6.889499613976783,100.0
Offloaded Data,4,3,2.570539458524374,5.517324075918188,8.150539458524374,100.0
Offloaded Data,5,3,0.41152544437965677,5.402866649110816,5.931525444379657,100.0
Offloaded Data,6,3,0.645941036894955,5.2385297563125555,6.075941036894955,100.0
Offloaded Data,7,3,1.6937012302480692,5.667324075918188,7.423701230248069,100.0
Offloaded Data,8,3,2.9355972572505045,5.437324075918188,8.435597257250505,100.0
Offloaded Data,9,3,1.3314159229893383,5.389336031519453,6.801415922989338,100.0
Offloaded Data,10,3,1.819360570781397,5.622890649910818,7.549360570781397,100.0
Offloaded Data,11,3,1.7097774818078728,5.587300075118186,7.369777481807873,100.0
Offloaded Data,12,3,1.1575485233319294,5.265053323258669,6.527548523331929,100.0
Offloaded Data,13,3,0.9356275782914676,5.532866649110817,6.585627578291467,100.0
Offloaded Data,14,3,1.7398300012262249,5.2391798356100026,7.149830001226225,100.0
Offloaded Data,15,3,1.20692221008187,5.777300075118186,7.05692221008187,100.0
Offloaded Data,16,3,1.9070512893106875,5.8273000751181865,7.807051289310687,100.0
Offloaded Data,17,3,2.47418812934601,5.559336031519453,8.11418812934601,100.0
Offloaded Data,18,3,1.7130590803671621,5.782890649910818,7.603059080367162,100.0
Offloaded Data,19,3,0.7604655457496095,5.2202890041212004,6.090465545749609,100.0
Offloaded Data,20,3,2.8665356514108375,5.469179835610002,8.506535651410838,100.0
Offloaded Data,21,3,2.1691685637938978,5.257324075918188,7.489168563793898,100.0
Offloaded Data,22,3,2.411807702262695,5.482890649910818,8.001807702262695,100.0
Offloaded Data,23,3,0.9451924119345491,5.277300075118186,6.295192411934549,100.0
Offloaded Data,24,3,1.2418883558879301,5.33642934314648,6.61188835588793,100.0
Offloaded Data,25,3,1.8539436043138176,5.605053323258669,7.563943604313818,100.0
Offloaded Data,26,3,2.9254535395078274,5.335053323258668,8.365453539507827,100.0
Offloaded Data,27,3,2.9217396169479515,5.287324075918187,8.27173961694795,100.0
Offloaded Data,28,3,1.9908815450910828,5.396405342346478,7.430881545091083,100.0
Offloaded Data,29,3,2.3581067904160147,5.457300075118186,7.888106790416015,100.0
Offloaded Data,30,3,3.756087542493484,5.512890649910818,9.376087542493483,100.0
Offloaded Data,31,3,0.9724523280466674,5.3150533232586685,6.392452328046668,100.0
Offloaded Data,32,3,1.6613278816778394,5.696405342346479,7.401327881677839,100.0
Offloaded Data,33,3,0.8796458678740262,5.451996229034578,6.509645867874026,100.0
Offloaded Data,34,3,1.1880732504749236,5.461996229034578,6.828073250474923,100.0
Offloaded Data,35,3,0.7658897497906693,5.455053323258669,6.325889749790669,100.0
Offloaded Data,36,3,1.374826202330025,5.806405342346478,7.224826202330025,100.0
Offloaded Data,37,3,1.1189685650124521,5.529179835610003,6.818968565012452,100.0
Offloaded Data,38,3,1.2897874028862475,5.317300075118186,6.679787402886247,100.0
Offloaded Data,39,3,4.71943345015347,5.727324075918188,10.50943345015347,100.0
Offloaded Data,40,3,2.8686177661381387,5.9073000751181866,8.848617766138139,100.0
Offloaded Data,41,3,1.5147066761514907,5.577324075918187,7.15470667615149,100.0
Offloaded Data,42,3,3.740080048209404,5.8573240759181875,9.660080048209403,100.0
Offloaded Data,43,3,1.541224291045037,5.467324075918188,7.071224291045037,100.0
Offloaded Data,44,3,1.8892922792563716,5.627324075918187,7.5792922792563715,100.0
Offloaded Data,45,3,1.7988344818565625,5.517300075118186,7.388834481856563,100.0
Offloaded Data,46,3,1.435319749953163,5.509336031519453,7.025319749953162,100.0
Offloaded Data,47,3,1.1181328334996863,5.7302890041212,6.958132833499686,100.0
Offloaded Data,48,3,1.980989432880566,5.5650533232586685,7.650989432880566,100.0
Offloaded Data,49,3,1.6063395756650825,5.889336031519453,7.576339575665082,100.0
Offloaded Data,0,4,2.1073358217440283,5.572890649910818,7.787335821744028,100.0
Offloaded Data,1,4,1.4263183771181878,5.717300075118183,7.216318377118188,100.0
Offloaded Data,2,4,0.8394723852571006,5.45642934314648,6.329472385257101,100.0
Offloaded Data,3,4,0.7052995794347068,5.592721466334618,6.355299579434707,100.0
Offloaded Data,4,4,2.193721781433942,5.867324075918184,8.123721781433941,100.0
Offloaded Data,5,4,0.4282814888153898,5.812866649110816,6.35828148881539,100.0
Offloaded Data,6,4,1.2550391531718281,5.178529756312552,6.625039153171828,100.0
Offloaded Data,7,4,1.6218944417675822,5.367324075918184,7.0518944417675815,100.0
Offloaded Data,8,4,2.652728674061873,5.2473240759181845,7.962728674061873,100.0
Offloaded Data,9,4,1.4678667358669428,5.519336031519456,7.067866735866943,100.0
Offloaded Data,10,4,2.0848257074031777,5.192890649910818,7.384825707403178,100.0
Offloaded Data,11,4,1.5338509488799918,5.537300075118183,7.143850948879992,100.0
Offloaded Data,12,4,1.1854703252625365,5.645053323258672,6.9354703252625365,100.0
Offloaded Data,13,4,0.9690188993216966,5.362866649110817,6.449018899321697,100.0
Offloaded Data,14,4,1.2438334994286753,5.578529756312552,7.013833499428674,100.0
Offloaded Data,15,4,1.1434697173420276,5.6373000751181825,6.853469717342027,100.0
Offloaded Data,16,4,0.7703854765850098,5.209919569423513,6.06038547658501,100.0
Offloaded Data,17,4,2.4487257190712906,5.5993360315194565,8.12872571907129,100.0
Offloaded Data,18,4,1.8192839592504273,5.362890649910818,7.289283959250427,100.0
Offloaded Data,19,4,0.7774013768713964,5.4702890041212004,6.357401376871397,100.0
Offloaded Data,20,4,2.506110109841514,5.309179835609999,7.986110109841514,100.0
Offloaded Data,21,4,2.175210899524905,5.717324075918184,7.955210899524905,100.0
Offloaded Data,22,4,2.3183038549591477,5.492890649910818,7.918303854959147,100.0
Offloaded Data,23,4,1.0147319178222818,5.317300075118182,6.404731917822281,100.0
Offloaded Data,24,4,0.865853381064497,5.63642934314648,6.535853381064497,100.0
Offloaded Data,25,4,1.6820936175735228,5.745053323258672,7.532093617573523,100.0
Offloaded Data,26,4,3.7669760645693833,5.329179835609999,9.266976064569384,100.0
Offloaded Data,27,4,2.5811752675894364,5.3773240759181835,8.021175267589436,100.0
Offloaded Data,28,4,1.7668186431458952,5.516405342346479,7.326818643145895,100.0
Offloaded Data,29,4,1.9322999903166942,5.8873000751181825,7.892299990316694,100.0
Offloaded Data,30,4,3.5165886246481133,5.882890649910818,9.506588624648113,100.0
Offloaded Data,31,4,4.1800065280326155,5.665053323258672,9.950006528032615,100.0
Offloaded Data,32,4,1.6614665827436765,5.886405342346478,7.591466582743676,100.0
Offloaded Data,33,4,0.9880793986795662,5.711996229034582,6.878079398679566,100.0
Offloaded Data,34,4,1.1094029310680222,5.371996229034582,6.659402931068022,100.0
Offloaded Data,35,4,0.39745788198368287,5.235053323258672,5.737457881983683,100.0
Offloaded Data,36,4,1.4810612210583485,5.7064053423464784,7.231061221058349,100.0
Offloaded Data,37,4,1.033454412416927,5.509179835609999,6.713454412416927,100.0
Offloaded Data,38,4,1.066910457986354,5.467300075118183,6.606910457986354,100.0
Offloaded Data,39,4,5.074572409337368,5.3773240759181835,10.514572409337367,100.0
Offloaded Data,40,4,1.9591660831738915,5.497300075118183,7.529166083173892,100.0
Offloaded Data,41,4,1.473319594904058,5.557324075918184,7.093319594904059,100.0
Offloaded Data,42,4,3.627066215322439,5.407324075918184,9.097066215322439,100.0
Offloaded Data,43,4,1.580952406362126,5.427324075918184,7.070952406362126,100.0
Offloaded Data,44,4,1.8747273462272978,5.547324075918184,7.484727346227298,100.0
Offloaded Data,45,4,1.3592324794742319,5.827300075118183,7.259232479474232,100.0
Offloaded Data,46,4,1.292465571010636,5.619336031519457,6.992465571010636,100.0
Offloaded Data,47,4,1.2074401667114503,5.370289004121201,6.6874401667114505,100.0
Offloaded Data,48,4,1.9845675436699213,5.375053323258673,7.464567543669922,100.0
Offloaded Data,49,4,1.5610196730227308,5.529336031519457,7.171019673022731,100.0
Offloaded Data,0,5,2.5680132044217423,5.872890649910818,8.548013204421743,100.0
Offloaded Data,1,5,1.0052267809910114,5.607300075118182,6.685226780991011,100.0
Offloaded Data,2,5,0.8210549250487341,5.95642934314648,6.811054925048734,100.0
Offloaded Data,3,5,0.7359914485807277,5.7427214663346176,6.535991448580727,100.0
Offloaded Data,4,5,2.478678698213553,5.717324075918184,8.258678698213552,100.0
Offloaded Data,5,5,0.6329221452429732,5.312866649110816,6.062922145242973,100.0
Offloaded Data,6,5,2.085634764043746,5.798529756312552,8.075634764043746,100.0
Offloaded Data,7,5,1.81011910344617,5.217324075918184,7.09011910344617,100.0
Offloaded Data,8,5,4.03876905151847,5.397324075918184,9.498769051518469,100.0
Offloaded Data,9,5,6.71303801995833,5.527324075918184,12.30303801995833,100.0
Offloaded Data,10,5,2.0795741668104584,5.732890649910818,7.919574166810458,100.0
Offloaded Data,11,5,1.254398231822635,5.3473000751181825,6.674398231822635,100.0
Offloaded Data,12,5,0.9253937395723875,5.805053323258672,6.835393739572387,100.0
Offloaded Data,13,5,1.3770224794873147,5.872866649110817,7.367022479487315,100.0
Offloaded Data,14,5,1.9735492408840962,5.2085297563125525,7.3735492408840955,100.0
Offloaded Data,15,5,5.2800186177879915,5.602890649910818,10.990018617787992,100.0
Offloaded Data,16,5,1.6817890237584114,5.199919569423513,6.961789023758412,100.0
Offloaded Data,17,5,1.6479403820804361,5.479336031519457,7.2079403820804355,100.0
Offloaded Data,18,5,2.3359405514471505,5.2028906499108185,7.645940551447151,100.0
Offloaded Data,19,5,0.7668608320535379,5.8602890041212,6.736860832053538,100.0
Offloaded Data,20,5,1.871018960433912,5.419179835609999,7.461018960433912,100.0
Offloaded Data,21,5,2.7664141320498343,5.907324075918184,8.736414132049834,100.0
Offloaded Data,22,5,2.9585316092798273,5.742890649910818,8.808531609279827,100.0
Offloaded Data,23,5,0.7338879622211938,5.837300075118183,6.643887962221194,100.0
Offloaded Data,24,5,0.8329690324656419,5.36642934314648,6.2329690324656415,100.0
Offloaded Data,25,5,1.2400309769550095,5.225053323258672,6.570030976955009,100.0
Offloaded Data,26,5,2.4990541301617566,5.539179835609999,8.209054130161757,100.0
Offloaded Data,27,5,3.6534487711483585,5.337324075918184,9.053448771148359,100.0
Offloaded Data,28,5,2.6388313514869397,5.766405342346479,8.44883135148694,100.0
Offloaded Data,29,5,0.8154944190892826,5.497300075118183,6.385494419089283,100.0
Offloaded Data,30,5,4.024801101267553,5.552890649910818,9.684801101267553,100.0
Offloaded Data,31,5,3.602002318270469,5.855053323258672,9.56200231827047,100.0
Offloaded Data,32,5,2.298464670140544,5.616405342346479,7.958464670140544,100.0
Offloaded Data,33,5,0.903600078823886,5.181996229034582,6.263600078823886,100.0
Offloaded Data,34,5,1.2597793864841247,5.211996229034582,6.649779386484124,100.0
Offloaded Data,35,5,0.3939583365845921,5.565053323258672,6.063958336584592,100.0
Offloaded Data,36,5,2.2506445274081255,5.616405342346479,7.910644527408126,100.0
Offloaded Data,37,5,2.637741862827265,5.548529756312552,8.377741862827264,100.0
Offloaded Data,38,5,3.2877415829844048,5.452866649110817,8.857741582984405,100.0
Offloaded Data,39,5,5.094305715144679,5.687324075918184,10.844305715144678,100.0
Offloaded Data,40,5,1.0555229098689736,5.497300075118183,6.625522909868974,100.0
Offloaded Data,41,5,1.7603258713321384,5.667324075918184,7.490325871332139,100.0
Offloaded Data,42,5,4.039669351221362,5.777324075918184,9.879669351221363,100.0
Offloaded Data,43,5,1.5330534007961585,5.347324075918184,6.943053400796159,100.0
Offloaded Data,44,5,2.0910361995878666,5.487324075918184,7.641036199587867,100.0
Offloaded Data,45,5,1.4873362292865964,5.559919569423513,7.127336229286596,100.0
Offloaded Data,46,5,0.9830794823038516,5.699336031519457,6.763079482303852,100.0
Offloaded Data,47,5,1.0784907371316739,5.3502890041212,6.538490737131673,100.0
Offloaded Data,48,5,3.9658849713767594,5.636405342346478,9.64588497137676,100.0
Offloaded Data,49,5,1.049806892099465,5.649336031519457,6.779806892099465,100.0
Offloaded Data,0,6,2.0673227929232674,5.3328906499108175,7.507322792923267,100.0
Offloaded Data,1,6,1.5317954989347766,5.837300075118183,7.441795498934777,100.0
Offloaded Data,2,6,0.7751623814943356,5.39642934314648,6.205162381494335,100.0
Offloaded Data,3,6,0.7424011245004487,5.892721466334618,6.692401124500448,100.0
Offloaded Data,4,6,2.5625645363747918,5.567324075918184,8.192564536374793,100.0
Offloaded Data,5,6,0.6714349545988579,5.602866649110816,6.391434954598858,100.0
Offloaded Data,6,6,1.7197550431673188,5.638529756312552,7.549755043167319,100.0
Offloaded Data,7,6,1.9004412509361983,5.587324075918184,7.550441250936199,100.0
Offloaded Data,8,6,3.8886710017507946,5.427324075918184,9.378671001750794,100.0
Offloaded Data,9,6,5.033328820219815,5.347324075918184,10.443328820219815,100.0
Offloaded Data,10,6,1.9321453772943924,5.232890649910818,7.272145377294392,100.0
Offloaded Data,11,6,2.4315450760253965,5.737300075118183,8.241545076025396,100.0
Offloaded Data,12,6,0.8966467128289466,5.495053323258672,6.496646712828946,100.0
Offloaded Data,13,6,1.4770039760753597,5.272866649110816,6.86700397607536,100.0
Offloaded Data,14,6,1.8091411148737473,5.728529756312552,7.729141114873747,100.0
Offloaded Data,15,6,4.507152591160847,5.375053323258673,9.987152591160847,100.0
Offloaded Data,16,6,0.746176133400471,5.499919569423513,6.326176133400471,100.0
Offloaded Data,17,6,2.2989449809734115,5.409336031519457,7.788944980973412,100.0
Offloaded Data,18,6,2.133138179416902,5.622890649910818,7.863138179416902,100.0
Offloaded Data,19,6,0.7969607181979154,5.5902890041212006,6.496960718197916,100.0
Offloaded Data,20,6,1.8316840220697568,5.539179835609999,7.541684022069757,100.0
Offloaded Data,21,6,2.021223236482035,5.407324075918184,7.491223236482035,100.0
Offloaded Data,22,6,2.2808696058314113,5.372890649910818,7.760869605831411,100.0
Offloaded Data,23,6,1.2317204943789373,5.3873000751181825,6.691720494378937,100.0
Offloaded Data,24,6,0.8221687932027895,5.4864293431464795,6.34216879320279,100.0
Offloaded Data,25,6,1.2605779445625755,5.275053323258672,6.640577944562575,100.0
Offloaded Data,26,6,2.57546136668744,5.229179835609999,7.9754613666874405,100.0
Offloaded Data,27,6,3.9167098005488223,5.917324075918184,9.896709800548823,100.0
Offloaded Data,28,6,2.6847590600752316,5.936405342346479,8.664759060075232,100.0
Offloaded Data,29,6,0.8548373370022989,5.337300075118183,6.264837337002299,100.0
Offloaded Data,30,6,3.5067207749928024,5.182890649910818,8.796720774992803,100.0
Offloaded Data,31,6,3.283983771159075,5.325053323258672,8.713983771159075,100.0
Offloaded Data,32,6,1.9770361570923072,5.7464053423464785,7.767036157092307,100.0
Offloaded Data,33,6,0.9493648357181205,5.661996229034582,6.78936483571812,100.0
Offloaded Data,34,6,1.121943170455392,5.111996229034582,6.411943170455392,100.0
Offloaded Data,35,6,6.15685319159181,5.627300075118183,11.85685319159181,100.0
Offloaded Data,36,6,2.1083114760680632,5.236405342346479,7.388311476068064,100.0
Offloaded Data,37,6,2.453233337598344,5.4585297563125525,8.103233337598343,100.0
Offloaded Data,38,6,3.3105805900036303,5.622866649110817,9.05058059000363,100.0
Offloaded Data,39,6,4.957567188744119,5.927324075918184,10.947567188744118,100.0
Offloaded Data,40,6,1.1530894014584563,5.397300075118182,6.623089401458456,100.0
Offloaded Data,41,6,1.3278659446087289,5.797324075918184,7.187865944608729,100.0
Offloaded Data,42,6,4.0485356913729715,5.847324075918184,9.958535691372973,100.0
Offloaded Data,43,6,2.9175930898972386,5.869336031519457,8.867593089897237,100.0
Offloaded Data,44,6,1.2664030274285785,5.217324075918184,6.546403027428579,100.0
Offloaded Data,45,6,17.83531685095233,5.547300075118183,23.455316850952332,100.0
Offloaded Data,46,6,1.5471323107855226,5.909336031519457,7.537132310785523,100.0
Offloaded Data,47,6,1.1437967992747033,5.460289004121201,6.713796799274704,100.0
Offloaded Data,48,6,3.919350727711891,5.8264053423464786,9.789350727711891,100.0
Offloaded Data,49,6,1.492566838239994,5.589336031519457,7.162566838239994,100.0
Offloaded Data,0,7,1.7850434554305532,5.822890649910811,7.715043455430553,100.0
Offloaded Data,1,7,1.5359854421731167,5.447300075118182,7.055985442173117,100.0
Offloaded Data,2,7,1.1264632949135318,5.836429343146473,6.996463294913532,100.0
Offloaded Data,3,7,0.7311677054680452,5.252721466334618,6.041167705468045,100.0
Offloaded Data,4,7,2.8069037586082755,5.297324075918184,8.166903758608274,100.0
Offloaded Data,5,7,0.6191634119701462,5.592866649110809,6.329163411970146,100.0
Offloaded Data,6,7,1.9539682954606814,5.468529756312552,7.6139682954606815,100.0
Offloaded Data,7,7,1.9403143833411944,5.517324075918184,7.520314383341194,100.0
Offloaded Data,8,7,3.5583594844467346,5.457324075918184,9.078359484446734,100.0
Offloaded Data,9,7,5.818528434158551,5.667324075918184,11.548528434158552,100.0
Offloaded Data,10,7,1.9591999795199608,5.4928906499108106,7.559199979519962,100.0
Offloaded Data,11,7,2.2114192438062648,5.737300075118183,8.021419243806266,100.0
Offloaded Data,12,7,0.9233907574919518,5.545053323258665,6.573390757491952,100.0
Offloaded Data,13,7,1.358755477719661,5.58286664911081,7.058755477719662,100.0
Offloaded Data,14,7,2.0093968075160737,5.558529756312552,7.759396807516074,100.0
Offloaded Data,15,7,4.148107739795403,5.895053323258665,10.148107739795403,100.0
Offloaded Data,16,7,0.7329285744291597,5.789919569423513,6.60292857442916,100.0
Offloaded Data,17,7,2.590400363453806,5.49933603151945,8.170400363453806,100.0
Offloaded Data,18,7,2.185820871613993,5.802890649910811,8.095820871613993,100.0
Offloaded Data,19,7,0.8171715831625714,5.7702890041212,6.6971715831625716,100.0
Offloaded Data,20,7,1.882503183944162,5.149179835610006,7.202503183944162,100.0
Offloaded Data,21,7,2.670176868855321,5.766429343146473,8.470176868855322,100.0
Offloaded Data,22,7,2.299358981759257,5.752890649910811,8.159358981759256,100.0
Offloaded Data,23,7,1.3909172254114506,5.737300075118183,7.20091722541145,100.0
Offloaded Data,24,7,1.2179014365344683,5.756429343146473,7.0079014365344685,100.0
Offloaded Data,25,7,1.3094164415119836,5.565053323258665,6.979416441511983,100.0
Offloaded Data,26,7,2.342384857401974,5.199179835610006,7.712384857401974,100.0
Offloaded Data,27,7,3.1779626392101337,5.907324075918184,9.147962639210133,100.0
Offloaded Data,28,7,2.167545771768376,5.526405342346472,7.737545771768376,100.0
Offloaded Data,29,7,0.8892849725281923,5.357300075118182,6.319284972528192,100.0
Offloaded Data,30,7,3.562047125498651,5.692890649910811,9.362047125498652,100.0
Offloaded Data,31,7,3.4826904917024346,5.895053323258665,9.482690491702435,100.0
Offloaded Data,32,7,2.057655866821991,5.416405342346471,7.517655866821991,100.0
Offloaded Data,33,7,0.9090298344123022,5.5919962290345815,6.679029834412303,100.0
Offloaded Data,34,7,1.096308360957524,5.531996229034582,6.806308360957524,100.0
Offloaded Data,35,7,5.826113462436481,5.727300075118182,11.626113462436482,100.0
Offloaded Data,36,7,1.8668438600819386,5.916405342346471,7.826843860081938,100.0
Offloaded Data,37,7,2.4959764830594175,5.338529756312552,8.025976483059416,100.0
Offloaded Data,38,7,3.4524716560894753,5.342866649110809,8.912471656089476,100.0
Offloaded Data,39,7,4.852171590422034,5.507324075918184,10.422171590422035,100.0
