Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,15,5,4.5167039245455936,5.67642934314648,10.226703924545593,100.0
Offloaded Data,16,5,0.8193810427336246,5.088529756312552,6.099381042733625,100.0
Offloaded Data,17,5,0.49770886937247044,5.516405342346479,6.057708869372471,100.0
Offloaded Data,18,5,0.364352295507678,5.229336031519457,5.674352295507678,100.0
Offloaded Data,19,5,30001000.0,5.907324075918184,30001005.97,100.0
Offloaded Data,20,5,30001000.0,5.517300075118182,30001005.59,100.0
Offloaded Data,21,5,0.27222100784450837,5.9127214663346175,6.242221007844508,100.0
Offloaded Data,22,5,0.751759186810785,5.742890649910818,6.601759186810785,100.0
Offloaded Data,23,5,0.26719788272579553,5.837300075118183,6.177197882725796,100.0
Offloaded Data,24,5,2.5642532809690866,5.337324075918184,7.964253280969087,100.0
Offloaded Data,25,5,23.273307901241143,5.2864053423464785,28.603307901241145,100.0
Offloaded Data,26,5,2.5580507994100206,5.666405342346478,8.26805079941002,100.0
Offloaded Data,27,5,1.9521350343366901,5.2950533232586725,7.3521350343366905,100.0
Offloaded Data,28,5,0.2188296178452564,5.7473240759181845,6.028829617845256,100.0
Offloaded Data,29,5,1.684263716949683,5.465053323258672,7.2542637169496835,100.0
Offloaded Data,30,5,1.231314629139438,5.555053323258672,6.891314629139438,100.0
Offloaded Data,31,5,8.054008893952219,5.8873000751181825,14.01400889395222,100.0
Offloaded Data,32,5,1.4959972630695888,5.555053323258672,7.1559972630695885,100.0
Offloaded Data,33,5,0.5215637809934742,5.2222187190924325,5.881563780993474,100.0
Offloaded Data,34,5,0.2519587735651275,5.2191798356099985,5.641958773565127,100.0
Offloaded Data,35,5,4.890917682167093,5.5602890041212,10.560917682167092,100.0
Offloaded Data,36,5,0.30800242052123106,5.62642934314648,5.968002420521231,100.0
Offloaded Data,37,5,21.42946939022743,5.602218719092432,27.169469390227427,100.0
Offloaded Data,38,5,9.873041328094333,5.497300075118183,15.443041328094333,100.0
Offloaded Data,39,5,34.53102883642858,5.677300075118183,40.28102883642858,100.0
Offloaded Data,40,5,0.2127363049803493,5.460289004121201,5.782736304980349,100.0
Offloaded Data,41,5,0.955184218446441,5.622890649910818,6.685184218446441,100.0
Offloaded Data,42,5,1.6849864596105135,5.722866649110816,7.524986459610513,100.0
Offloaded Data,43,5,38.22211467202613,5.239179835609999,43.63211467202613,100.0
Offloaded Data,44,5,1.32247253027231,5.432866649110816,6.87247253027231,100.0
Offloaded Data,45,5,10.573124004319071,5.4691798356099985,16.21312400431907,100.0
Offloaded Data,46,5,0.6195307792728547,5.675053323258672,6.399530779272855,100.0
Offloaded Data,47,5,1.127098086197778,5.322218719092432,6.587098086197778,100.0
Offloaded Data,48,5,2.0096914923493516,5.636405342346478,7.689691492349351,100.0
Offloaded Data,49,5,1.5495657371149258,5.538529756312553,7.279565737114925,100.0
Offloaded Data,0,6,0.38634736585769186,5.3773240759181835,5.826347365857691,100.0
Offloaded Data,1,6,1.782432014381263,5.829336031519457,7.6924320143812634,100.0
Offloaded Data,2,6,0.9240411938729249,5.322890649910818,6.354041193872924,100.0
Offloaded Data,3,6,30001000.0,5.877300075118183,30001005.95,100.0
Offloaded Data,4,6,0.8150005415105293,5.438529756312552,6.445000541510529,100.0
Offloaded Data,5,6,0.8930106636647959,5.639919569423513,6.613010663664796,100.0
Offloaded Data,6,6,2.5439887060881916,5.757300075118183,8.373988706088191,100.0
Offloaded Data,7,6,0.9399476445538557,5.532866649110817,6.589947644553856,100.0
Offloaded Data,8,6,30001000.0,5.319179835609999,30001005.49,100.0
Offloaded Data,9,6,30001000.0,5.352721466334618,30001005.41,100.0
Offloaded Data,10,6,0.6121288876267289,5.267300075118182,5.952128887626729,100.0
Offloaded Data,11,6,30001000.0,5.7473240759181845,30001005.81,100.0
Offloaded Data,12,6,0.3879165443871063,5.421996229034582,5.987916544387106,100.0
Offloaded Data,13,6,6.379545167784232,5.317300075118182,11.769545167784234,100.0
Offloaded Data,14,6,8.37299943507282,5.876405342346478,14.29299943507282,100.0
Offloaded Data,15,6,5.806433208622211,5.44642934314648,11.286433208622212,100.0
Offloaded Data,16,6,0.785453210287044,5.388529756312552,6.365453210287044,100.0
Offloaded Data,17,6,0.4769377036716642,5.446405342346479,5.966937703671665,100.0
Offloaded Data,18,6,0.339504051082688,5.649336031519457,6.0695040510826885,100.0
Offloaded Data,19,6,30001000.0,5.637324075918184,30001005.7,100.0
Offloaded Data,20,6,13.809252283800856,5.6373000751181825,19.519252283800856,100.0
Offloaded Data,21,6,0.26754159544190315,5.4127214663346175,5.737541595441903,100.0
Offloaded Data,22,6,0.7310084509512924,5.372890649910818,6.211008450951292,100.0
Offloaded Data,23,6,0.2545998706882835,5.3873000751181825,5.714599870688283,100.0
Offloaded Data,24,6,2.7192501401383016,5.457324075918184,8.239250140138301,100.0
Offloaded Data,25,6,30001000.0,5.336405342346478,30001005.38,100.0
Offloaded Data,26,6,11.754737816868253,5.356405342346479,17.154737816868252,100.0
Offloaded Data,27,6,2.400794035518968,5.936405342346479,8.380794035518969,100.0
Offloaded Data,28,6,0.2204387621802346,5.917324075918184,6.200438762180234,100.0
Offloaded Data,29,6,1.8692089153323905,5.305053323258672,7.279208915332391,100.0
Offloaded Data,30,6,1.276206382883318,5.185053323258672,6.566206382883318,100.0
Offloaded Data,31,6,19.37071012906369,5.357300075118182,24.800710129063688,100.0
Offloaded Data,32,6,1.050885965811035,5.685053323258672,6.840885965811035,100.0
Offloaded Data,33,6,0.35843895605882004,5.702218719092432,6.19843895605882,100.0
Offloaded Data,34,6,0.24064542006619208,5.119179835609999,5.530645420066192,100.0
Offloaded Data,35,6,3.778803895949012,5.5902890041212006,9.478803895949012,100.0
Offloaded Data,36,6,0.3119406214718511,5.24642934314648,5.591940621471851,100.0
Offloaded Data,37,6,30001000.0,5.4585297563125525,30001005.65,100.0
Offloaded Data,38,6,1.107361745828794,5.667300075118183,6.8473617458287945,100.0
Offloaded Data,39,6,30001000.0,5.917300075118183,30001005.99,100.0
Offloaded Data,40,6,0.2187119293343141,5.3602890041212,5.688711929334314,100.0
Offloaded Data,41,6,1.062340735321213,5.752890649910818,6.922340735321213,100.0
Offloaded Data,42,6,1.7015395481942992,5.792866649110817,7.611539548194299,100.0
Offloaded Data,43,6,30001000.0,5.779179835609999,30001005.95,100.0
Offloaded Data,44,6,1.010693699977331,5.162866649110817,6.290693699977331,100.0
Offloaded Data,45,6,3.282156722346616,5.515053323258672,8.902156722346616,100.0
Offloaded Data,46,6,0.6734100805667493,5.885053323258672,6.6634100805667495,100.0
Offloaded Data,47,6,30001000.0,5.465053323258672,30001005.57,100.0
Offloaded Data,48,6,2.841666689278945,5.8264053423464786,8.711666689278946,100.0
Offloaded Data,49,6,1.2941979993957407,5.478529756312552,6.964197999395741,100.0
Offloaded Data,0,7,0.37610411485349815,5.867324075918184,6.306104114853498,100.0
Offloaded Data,1,7,1.2890138075159063,5.439336031519449,6.809013807515907,100.0
Offloaded Data,2,7,0.7277300530600875,5.762890649910811,6.597730053060087,100.0
Offloaded Data,3,7,30001000.0,5.237300075118183,30001005.31,100.0
Offloaded Data,4,7,0.48405737615411515,5.1685297563125525,5.844057376154115,100.0
Offloaded Data,5,7,1.1016832306999245,5.629919569423513,6.811683230699924,100.0
Offloaded Data,6,7,2.6341661057124646,5.587300075118183,8.294166105712465,100.0
Offloaded Data,7,7,0.8145894031589574,5.4628666491108095,6.394589403158958,100.0
Offloaded Data,8,7,30001000.0,5.3491798356100055,30001005.52,100.0
Offloaded Data,9,7,30001000.0,5.672721466334618,30001005.73,100.0
Offloaded Data,10,7,0.6497411201847677,5.527300075118182,6.249741120184767,100.0
Offloaded Data,11,7,30001000.0,5.7473240759181845,30001005.81,100.0
Offloaded Data,12,7,0.4183162833529574,5.471996229034582,6.0683162833529565,100.0
Offloaded Data,13,7,6.584350105406592,5.627300075118183,12.284350105406592,100.0
Offloaded Data,14,7,19.984683197330302,5.706405342346471,25.734683197330302,100.0
Offloaded Data,15,7,7.680928361355788,5.966429343146473,13.680928361355788,100.0
Offloaded Data,16,7,30001000.0,5.765053323258665,30001005.87,100.0
Offloaded Data,17,7,0.503915895660014,5.536405342346471,6.083915895660014,100.0
Offloaded Data,18,7,0.3465517211335854,5.82933603151945,6.256551721133586,100.0
Offloaded Data,19,7,22.1638173215831,5.817324075918184,28.0438173215831,100.0
Offloaded Data,20,7,59.549828433291985,5.247300075118183,64.86982843329199,100.0
Offloaded Data,21,7,0.26915291948555026,5.7427214663346176,6.06915291948555,100.0
Offloaded Data,22,7,0.7934034361026604,5.752890649910811,6.653403436102661,100.0
Offloaded Data,23,7,0.26862701402799727,5.737300075118183,6.078627014027997,100.0
Offloaded Data,24,7,2.1723384563262473,5.727324075918184,7.962338456326248,100.0
Offloaded Data,25,7,18.861987929840147,5.626405342346471,24.53198792984015,100.0
Offloaded Data,26,7,30001000.0,5.297300075118183,30001005.37,100.0
Offloaded Data,27,7,2.6092295052375096,5.926405342346471,8.57922950523751,100.0
Offloaded Data,28,7,0.22166237036862596,5.507324075918184,5.791662370368626,100.0
Offloaded Data,29,7,1.731206825531306,5.325053323258665,7.1612068255313055,100.0
Offloaded Data,30,7,0.8628223482640884,5.695053323258665,6.662822348264088,100.0
Offloaded Data,31,7,11.960901948134502,5.927300075118183,17.960901948134502,100.0
Offloaded Data,32,7,1.2696493342538797,5.355053323258665,6.72964933425388,100.0
Offloaded Data,33,7,0.3505833078303038,5.632218719092425,6.120583307830303,100.0
Offloaded Data,34,7,0.2451023427614667,5.539179835610006,5.955102342761466,100.0
Offloaded Data,35,7,4.554156899010978,5.6902890041212,10.35415689901098,100.0
Offloaded Data,36,7,0.3081439618938621,5.926429343146473,6.268143961893862,100.0
Offloaded Data,37,7,30001000.0,5.338529756312552,30001005.53,100.0
Offloaded Data,38,7,1.0697146099229016,5.3873000751181825,6.529714609922902,100.0
Offloaded Data,39,7,28.784719934438606,5.497300075118183,34.354719934438606,100.0
Offloaded Data,40,7,0.20595133662819295,5.710289004121201,6.025951336628193,100.0
Offloaded Data,41,7,1.273999488348913,5.692890649910811,7.073999488348913,100.0
Offloaded Data,42,7,1.4875985494129886,5.45286664911081,7.0575985494129885,100.0
Offloaded Data,43,7,14.229945917292113,5.829179835610006,20.229945917292113,100.0
Offloaded Data,44,7,1.3723439557694739,5.482866649110809,6.972343955769475,100.0
