Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,18,4,1.0871808554237936,5.397300075118182,6.557180855423794,100.0
Offloaded Data,19,4,2.171229798365159,5.462866649110817,7.751229798365159,100.0
Offloaded Data,20,4,0.7687620199038867,5.407300075118183,6.248762019903888,100.0
Offloaded Data,21,4,0.66605880479971,5.736405342346479,6.44605880479971,100.0
Offloaded Data,22,4,1.723785551838107,5.519336031519456,7.323785551838107,100.0
Offloaded Data,23,4,30001000.0,5.35642934314648,30001005.39,100.0
Offloaded Data,24,4,0.8203931273379996,5.565053323258672,6.490393127338,100.0
Offloaded Data,25,4,0.7927814747381443,5.769336031519456,6.642781474738145,100.0
Offloaded Data,26,4,6.572802570539423,5.437324075918184,12.072802570539423,100.0
Offloaded Data,27,4,0.5125907170278715,5.335053323258672,5.952590717027871,100.0
Offloaded Data,28,4,7.038843552695439,5.455053323258673,12.59884355269544,100.0
Offloaded Data,29,4,0.29846092915678973,5.902721466334618,6.25846092915679,100.0
Offloaded Data,30,4,0.47787785614211475,5.885053323258672,6.467877856142115,100.0
Offloaded Data,31,4,11.178236034929254,5.652866649110816,16.948236034929256,100.0
Offloaded Data,32,4,44.59787685451563,5.825053323258672,50.52787685451563,100.0
Offloaded Data,33,4,0.4805979875566286,5.827324075918184,6.3705979875566285,100.0
Offloaded Data,34,4,0.4238842795509846,5.432866649110816,5.973884279550984,100.0
Offloaded Data,35,4,0.9288049520015117,5.235053323258672,6.268804952001512,100.0
Offloaded Data,36,4,0.33179832036489804,5.571996229034582,6.081798320364898,100.0
Offloaded Data,37,4,0.5867597955291366,5.572890649910818,6.266759795529136,100.0
Offloaded Data,38,4,0.162762364955833,5.4302890041212,5.702762364955833,100.0
Offloaded Data,39,4,0.5231876491977312,5.3773240759181835,5.963187649197732,100.0
Offloaded Data,40,4,3.56999192313966,5.512721466334618,9.139991923139661,100.0
Offloaded Data,41,4,1.9976398691433128,5.512890649910818,7.617639869143313,100.0
Offloaded Data,42,4,0.314853576273595,5.299179835609999,5.784853576273595,100.0
Offloaded Data,43,4,0.4673901759413647,5.409336031519457,5.957390175941365,100.0
Offloaded Data,44,4,0.6620063473463305,5.537300075118183,6.272006347346331,100.0
Offloaded Data,45,4,30001000.0,5.86642934314648,30001005.9,100.0
Offloaded Data,46,4,3.7796809651603214,5.637324075918184,9.479680965160322,100.0
Offloaded Data,47,4,5.285636595394038,5.422721466334618,10.765636595394039,100.0
Offloaded Data,48,4,11.093287098518065,5.407300075118183,16.573287098518065,100.0
Offloaded Data,49,4,0.7541249026691934,5.529919569423513,6.364124902669194,100.0
Offloaded Data,0,5,6.004975651011388,5.907300075118183,11.98497565101139,100.0
Offloaded Data,1,5,0.9494054368887553,5.599919569423513,6.629405436888755,100.0
Offloaded Data,2,5,1.6228898161701193,5.909336031519457,7.612889816170119,100.0
Offloaded Data,3,5,0.7724515314902032,5.692890649910818,6.572451531490203,100.0
Offloaded Data,4,5,2.50968325474798,5.736405342346479,8.28968325474798,100.0
Offloaded Data,5,5,2.401660505133291,5.325053323258672,7.831660505133291,100.0
Offloaded Data,6,5,1.0225532220144404,5.95642934314648,7.012553222014441,100.0
Offloaded Data,7,5,4.85107233037048,5.175053323258672,10.131072330370479,100.0
Offloaded Data,8,5,0.7900945034899791,5.3873000751181825,6.250094503489979,100.0
Offloaded Data,9,5,30001000.0,5.532721466334618,30001005.59,100.0
Offloaded Data,10,5,8.757903503702545,5.661996229034582,14.597903503702545,100.0
Offloaded Data,11,5,27.81833700407898,5.315053323258672,33.23833700407898,100.0
Offloaded Data,12,5,30001000.0,5.805053323258672,30001005.91,100.0
Offloaded Data,13,5,8.312808121741606,5.927324075918184,14.302808121741606,100.0
Offloaded Data,14,5,1.4776365901642692,5.337324075918184,6.877636590164268,100.0
Offloaded Data,15,5,6.810058476088476,5.539179835609999,12.520058476088476,100.0
Offloaded Data,16,5,0.7798364103909433,5.24642934314648,6.059836410390943,100.0
Offloaded Data,17,5,0.8028424066840583,5.52642934314648,6.362842406684058,100.0
Offloaded Data,18,5,1.1001903585589776,5.237300075118183,6.410190358558978,100.0
Offloaded Data,19,5,3.2342442106004903,5.852866649110816,9.204244210600491,100.0
Offloaded Data,20,5,0.8198535272152003,5.517300075118182,6.4098535272152,100.0
Offloaded Data,21,5,0.6201998881066059,5.926405342346478,6.590199888106605,100.0
Offloaded Data,22,5,0.9930013995926238,5.769336031519456,6.843001399592623,100.0
Offloaded Data,23,5,6.2786313281293955,5.87642934314648,12.188631328129397,100.0
Offloaded Data,24,5,0.854744160274507,5.2950533232586725,6.254744160274507,100.0
Offloaded Data,25,5,0.43521386872721796,5.249336031519457,5.765213868727218,100.0
Offloaded Data,26,5,5.157631442764654,5.647324075918184,10.867631442764655,100.0
Offloaded Data,27,5,0.534826920196088,5.2950533232586725,5.9348269201960875,100.0
Offloaded Data,28,5,14.714472595970005,5.705053323258673,20.524472595970003,100.0
Offloaded Data,29,5,6.584201338483791,5.489919569423513,12.15420133848379,100.0
Offloaded Data,30,5,0.436941544221217,5.555053323258672,6.096941544221217,100.0
Offloaded Data,31,5,3.6478195337486072,5.8428666491108165,9.607819533748607,100.0
Offloaded Data,32,5,1.1681314405652303,5.522218719092432,6.8281314405652305,100.0
Offloaded Data,33,5,0.5149713806719973,5.297324075918184,5.874971380671997,100.0
Offloaded Data,34,5,0.40187216149135874,5.272866649110816,5.791872161491359,100.0
Offloaded Data,35,5,0.7753597029138583,5.565053323258672,6.4453597029138585,100.0
Offloaded Data,36,5,0.3373066664054271,5.481996229034582,5.997306666405427,100.0
Offloaded Data,37,5,0.5884138576935132,5.632890649910818,6.328413857693514,100.0
Offloaded Data,38,5,0.1559763710008951,5.460289004121201,5.725976371000895,100.0
Offloaded Data,39,5,0.5150288765363371,5.687324075918184,6.265028876536337,100.0
Offloaded Data,40,5,1.1505118339828484,5.512721466334618,6.720511833982849,100.0
Offloaded Data,41,5,4.183857153793295,5.622890649910818,9.913857153793295,100.0
Offloaded Data,42,5,0.3080448321634307,5.669179835609999,6.14804483216343,100.0
Offloaded Data,43,5,30001000.0,5.347324075918184,30001005.41,100.0
Offloaded Data,44,5,0.6471548274498362,5.477300075118182,6.197154827449836,100.0
Offloaded Data,45,5,8.41672615735136,5.60642934314648,14.05672615735136,100.0
Offloaded Data,46,5,6.06520281639014,5.717324075918184,11.84520281639014,100.0
Offloaded Data,47,5,0.6229051437557395,5.402721466334618,6.082905143755739,100.0
Offloaded Data,48,5,7.574014900185917,5.607300075118182,13.254014900185917,100.0
Offloaded Data,49,5,1.0845260676488215,5.649919569423513,6.814526067648822,100.0
Offloaded Data,0,6,3.015311014930405,5.367300075118182,8.455311014930405,100.0
Offloaded Data,1,6,1.6229129603329018,5.829919569423513,7.532912960332902,100.0
Offloaded Data,2,6,1.9820791425176407,5.3493360315194565,7.412079142517641,100.0
Offloaded Data,3,6,0.9826037652719013,5.842890649910818,6.932603765271901,100.0
Offloaded Data,4,6,2.364505624391997,5.586405342346478,7.994505624391997,100.0
Offloaded Data,5,6,1.9332981108225453,5.615053323258672,7.653298110822545,100.0
Offloaded Data,6,6,1.6538465267602434,5.79642934314648,7.483846526760243,100.0
Offloaded Data,7,6,5.271204273407319,5.5450533232586725,10.92120427340732,100.0
Offloaded Data,8,6,0.8737008015375648,5.417300075118183,6.363700801537565,100.0
Offloaded Data,9,6,30001000.0,5.352721466334618,30001005.41,100.0
Offloaded Data,10,6,5.582952256211118,5.161996229034582,10.922952256211119,100.0
Offloaded Data,11,6,40.567877762793046,5.705053323258673,46.37787776279305,100.0
Offloaded Data,12,6,30001000.0,5.495053323258672,30001005.6,100.0
Offloaded Data,13,6,10.164091980483958,5.327324075918184,15.554091980483959,100.0
Offloaded Data,14,6,1.9688438435835411,5.857324075918184,7.888843843583541,100.0
Offloaded Data,15,6,4.494361420131597,5.309179835609999,9.974361420131597,100.0
Offloaded Data,16,6,0.765252278649791,5.54642934314648,6.345252278649791,100.0
Offloaded Data,17,6,0.5571694964399548,5.45642934314648,6.047169496439955,100.0
Offloaded Data,18,6,0.5763152460305457,5.657300075118183,6.306315246030545,100.0
Offloaded Data,19,6,2.8276481037752497,5.582866649110817,8.527648103775249,100.0
Offloaded Data,20,6,2.001201227615493,5.629919569423513,7.711201227615493,100.0
Offloaded Data,21,6,0.6643727314878323,5.426405342346478,6.134372731487832,100.0
Offloaded Data,22,6,0.8222020621178765,5.399336031519457,6.3022020621178765,100.0
Offloaded Data,23,6,30001000.0,5.42642934314648,30001005.46,100.0
Offloaded Data,24,6,0.8214174200486988,5.415053323258672,6.341417420048698,100.0
Offloaded Data,25,6,0.46741775221947035,5.299336031519457,5.84741775221947,100.0
Offloaded Data,26,6,4.671953479011003,5.337324075918184,10.071953479011002,100.0
Offloaded Data,27,6,0.5187825464334339,5.875053323258673,6.498782546433434,100.0
Offloaded Data,28,6,16.803757355827887,5.875053323258673,22.783757355827888,100.0
Offloaded Data,29,6,2.9600359050461535,5.329919569423513,8.370035905046153,100.0
Offloaded Data,30,6,0.4547599022001658,5.185053323258672,5.744759902200166,100.0
Offloaded Data,31,6,6.304899336378041,5.312866649110816,11.73489933637804,100.0
Offloaded Data,32,6,1.0483257396226275,5.652218719092432,6.838325739622627,100.0
Offloaded Data,33,6,0.5030027605770914,5.777324075918184,6.343002760577091,100.0
Offloaded Data,34,6,0.3956518856329319,5.172866649110817,5.685651885632932,100.0
Offloaded Data,35,6,0.8674245515627133,5.595053323258672,6.567424551562714,100.0
Offloaded Data,36,6,0.33505265770457443,5.101996229034582,5.615052657704575,100.0
Offloaded Data,37,6,0.5297307639968811,5.542890649910818,6.179730763996881,100.0
Offloaded Data,38,6,14.08954645177464,5.682721466334618,19.829546451774636,100.0
Offloaded Data,39,6,0.5314502393913332,5.927324075918184,6.521450239391333,100.0
Offloaded Data,40,6,0.5047950458079183,5.4127214663346175,5.974795045807918,100.0
Offloaded Data,41,6,3.5786982016460493,5.752890649910818,9.43869820164605,100.0
Offloaded Data,42,6,0.3251335666283869,5.739179835609999,6.235133566628387,100.0
Offloaded Data,43,6,67.7387769440149,5.887324075918184,73.6887769440149,100.0
Offloaded Data,44,6,0.6995253989532026,5.207300075118183,5.979525398953203,100.0
Offloaded Data,45,6,7.727005865031711,5.58642934314648,13.347005865031711,100.0
Offloaded Data,46,6,4.598759863747508,5.927324075918184,10.588759863747507,100.0
Offloaded Data,47,6,30001000.0,5.53642934314648,30001005.57,100.0
Offloaded Data,48,6,8.550909293862897,5.797300075118183,14.420909293862898,100.0
Offloaded Data,49,6,1.069639454465468,5.589919569423513,6.739639454465468,100.0
Offloaded Data,0,7,3.9124419044068413,5.857300075118182,9.842441904406842,100.0
Offloaded Data,1,7,1.2454649297912779,5.4399195694235125,6.765464929791278,100.0
Offloaded Data,2,7,2.9390471040830612,5.78933603151945,8.80904710408306,100.0
Offloaded Data,3,7,0.8771934516783736,5.202890649910811,6.1871934516783735,100.0
Offloaded Data,4,7,2.1323729643679745,5.316405342346472,7.492372964367974,100.0
Offloaded Data,5,7,30001000.0,5.666405342346471,30001005.71,100.0
Offloaded Data,6,7,0.7799054673031827,5.626429343146473,6.439905467303182,100.0
Offloaded Data,7,7,9.676174354137046,5.475053323258665,15.256174354137046,100.0
Offloaded Data,8,7,0.8964769088420399,5.447300075118182,6.416476908842039,100.0
Offloaded Data,9,7,92.32207686743796,5.672721466334618,98.05207686743796,100.0
Offloaded Data,10,7,6.430871299987661,5.421996229034582,12.03087129998766,100.0
Offloaded Data,11,7,14.21036803243392,5.7050533232586655,20.020368032433918,100.0
Offloaded Data,12,7,30001000.0,5.545053323258665,30001005.65,100.0
Offloaded Data,13,7,20.14664671165523,5.637324075918184,25.84664671165523,100.0
Offloaded Data,14,7,1.8285575593541337,5.687324075918184,7.578557559354134,100.0
Offloaded Data,15,7,3.6117121767940406,5.829179835610006,9.61171217679404,100.0
Offloaded Data,16,7,0.7886993391232967,5.836429343146473,6.658699339123297,100.0
Offloaded Data,17,7,0.9888176292706279,5.546429343146473,6.568817629270628,100.0
Offloaded Data,18,7,0.6155588220006555,5.837300075118183,6.525558822000655,100.0
Offloaded Data,19,7,1.7502123769883902,5.762866649110809,7.63021237698839,100.0
Offloaded Data,20,7,1.666795299468143,5.239919569423513,6.9867952994681435,100.0
Offloaded Data,21,7,0.6719653853110306,5.756405342346471,6.47196538531103,100.0
Offloaded Data,22,7,0.9005886132533645,5.77933603151945,6.760588613253365,100.0
Offloaded Data,23,7,13.669499435038887,5.776429343146473,19.479499435038885,100.0
Offloaded Data,24,7,0.6610210151039522,5.685053323258665,6.451021015103952,100.0
Offloaded Data,25,7,0.41362917562299856,5.58933603151945,6.083629175622998,100.0
Offloaded Data,26,7,4.495796404764562,5.307324075918184,9.865796404764563,100.0
Offloaded Data,27,7,0.4023829788433921,5.865053323258665,6.372382978843392,100.0
Offloaded Data,28,7,10.497265821425524,5.465053323258665,16.067265821425522,100.0
Offloaded Data,29,7,12.303974530361987,5.349919569423513,17.733974530361987,100.0
Offloaded Data,30,7,0.5128519670848968,5.695053323258665,6.312851967084897,100.0
Offloaded Data,31,7,5.289955344114946,5.8828666491108095,11.289955344114947,100.0
Offloaded Data,32,7,1.080815080526539,5.322218719092425,6.5408150805265395,100.0
Offloaded Data,33,7,0.4365807386430571,5.707324075918184,6.206580738643057,100.0
Offloaded Data,34,7,0.4294616786559075,5.592866649110809,6.139461678655907,100.0
Offloaded Data,35,7,0.8659266950865862,5.695053323258665,6.665926695086586,100.0
Offloaded Data,36,7,0.32492395445505295,5.781996229034582,6.284923954455053,100.0
Offloaded Data,37,7,0.4983531236119698,5.422890649910811,6.0283531236119705,100.0
Offloaded Data,38,7,6.444793617324191,5.402721466334618,11.904793617324192,100.0
Offloaded Data,39,7,0.4955376613655949,5.507324075918184,6.065537661365595,100.0
Offloaded Data,40,7,0.5466143745268497,5.762721466334618,6.36661437452685,100.0
Offloaded Data,41,7,7.711911839789903,5.692890649910811,13.511911839789903,100.0
Offloaded Data,42,7,0.30978953945920307,5.399179835610006,5.879789539459203,100.0
