Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,36,3,5.769064193382985,5.671996229034578,11.619064193382984,100.0
Offloaded Data,37,3,30001000.0,5.656405342346479,30001005.7,100.0
Offloaded Data,38,3,1.2897952159526835,5.211996229034578,6.679795215952683,100.0
Offloaded Data,39,3,0.31363259601305965,5.7464053423464785,6.1036325960130595,100.0
Offloaded Data,40,3,31.168137720087802,5.936405342346479,37.148137720087796,100.0
Offloaded Data,41,3,0.7020336453175947,5.577324075918187,6.342033645317595,100.0
Offloaded Data,42,3,4.3058880784834725,5.8573240759181875,10.225888078483473,100.0
Offloaded Data,43,3,2.3707575724478867,5.338529756312556,7.900757572447887,100.0
Offloaded Data,44,3,0.5263382817965235,5.519179835610002,6.216338281796524,100.0
Offloaded Data,45,3,0.37507070193793646,5.527324075918187,5.965070701937936,100.0
Offloaded Data,46,3,0.8859362547300081,5.546405342346478,6.475936254730008,100.0
Offloaded Data,47,3,0.36193419854855224,5.782721466334618,6.201934198548552,100.0
Offloaded Data,48,3,0.5354418031608342,5.589919569423513,6.205441803160834,100.0
Offloaded Data,49,3,0.6053709396337084,5.862890649910818,6.575370939633708,100.0
Offloaded Data,0,4,10.404093549916476,5.501996229034582,16.084093549916478,100.0
Offloaded Data,1,4,3.1116021953289295,5.685053323258672,8.90160219532893,100.0
Offloaded Data,2,4,1.4311933464927897,5.417300075118183,6.92119334649279,100.0
Offloaded Data,3,4,2.1811977209957534,5.577300075118183,7.831197720995753,100.0
Offloaded Data,4,4,30.36089841971763,5.812866649110816,36.29089841971763,100.0
Offloaded Data,5,4,36.455838725833075,5.857300075118182,42.385838725833075,100.0
Offloaded Data,6,4,6.953795696777267,5.262890649910818,12.323795696777267,100.0
Offloaded Data,7,4,0.43008735222867717,5.238529756312552,5.8600873522286765,100.0
Offloaded Data,8,4,0.27703706262028105,5.229336031519457,5.587037062620281,100.0
Offloaded Data,9,4,1.3238110173717914,5.4291798356099985,6.923811017371792,100.0
Offloaded Data,10,4,5.764442248461065,5.237324075918184,11.064442248461066,100.0
Offloaded Data,11,4,0.5560640819840931,5.492866649110817,6.166064081984094,100.0
Offloaded Data,12,4,1.0090766009625487,5.642890649910818,6.7590766009625485,100.0
Offloaded Data,13,4,1.3491719064070364,5.375053323258673,6.829171906407037,100.0
Offloaded Data,14,4,0.5780641461882837,5.632218719092432,6.348064146188284,100.0
Offloaded Data,15,4,4.248479131639059,5.5928666491108165,9.95847913163906,100.0
Offloaded Data,16,4,0.5969380361665544,5.227324075918184,5.886938036166554,100.0
Offloaded Data,17,4,0.7250998327269742,5.575053323258672,6.4050998327269735,100.0
Offloaded Data,18,4,0.9489622526811186,5.365053323258672,6.418962252681118,100.0
Offloaded Data,19,4,0.35794551554035536,5.401996229034582,5.937945515540355,100.0
Offloaded Data,20,4,29.269219848320734,5.436405342346479,34.74921984832073,100.0
Offloaded Data,21,4,3.465939922608546,5.672890649910818,9.245939922608546,100.0
Offloaded Data,22,4,0.41786205923273234,5.527300075118182,6.017862059232732,100.0
Offloaded Data,23,4,13.309931048716667,5.346405342346478,18.699931048716667,100.0
Offloaded Data,24,4,0.9017232757697159,5.63642934314648,6.571723275769716,100.0
Offloaded Data,25,4,1.0304950555885086,5.777300075118182,6.880495055588508,100.0
Offloaded Data,26,4,40.879720580483394,5.321996229034582,46.379720580483394,100.0
Offloaded Data,27,4,1.7383209553074013,5.3773240759181835,7.1783209553074006,100.0
Offloaded Data,28,4,30001000.0,5.516405342346479,30001005.56,100.0
Offloaded Data,29,4,0.6534193585016823,5.8873000751181825,6.613419358501682,100.0
Offloaded Data,30,4,0.7551308866582459,5.95642934314648,6.745130886658246,100.0
Offloaded Data,31,4,0.5133937161347643,5.652866649110816,6.283393716134764,100.0
Offloaded Data,32,4,8.029869741539342,5.867324075918184,13.959869741539341,100.0
Offloaded Data,33,4,0.24799876781919405,5.785053323258672,6.137998767819194,100.0
Offloaded Data,34,4,0.9174643682192443,5.358529756312552,6.467464368219244,100.0
Offloaded Data,35,4,0.8756331618826484,5.202218719092432,6.215633161882648,100.0
Offloaded Data,36,4,5.40118363122856,5.571996229034582,11.151183631228559,100.0
Offloaded Data,37,4,30001000.0,5.636405342346478,30001005.68,100.0
Offloaded Data,38,4,1.5134803925211955,5.361996229034582,7.0534803925211955,100.0
Offloaded Data,39,4,0.3800044779086437,5.396405342346478,5.820004477908643,100.0
Offloaded Data,40,4,13.268092155169947,5.526405342346479,18.838092155169946,100.0
Offloaded Data,41,4,0.612086939065046,5.557324075918184,6.232086939065046,100.0
Offloaded Data,42,4,2.350452240342201,5.407324075918184,7.820452240342201,100.0
Offloaded Data,43,4,22.862011121235764,5.352218719092432,28.352011121235762,100.0
Offloaded Data,44,4,0.5206195304407626,5.439179835609999,6.130619530440763,100.0
Offloaded Data,45,4,0.44227198431270276,5.837324075918184,6.342271984312703,100.0
Offloaded Data,46,4,0.6570760495328039,5.656405342346479,6.357076049532804,100.0
Offloaded Data,47,4,13.541606837433347,5.44642934314648,19.02160683743335,100.0
Offloaded Data,48,4,0.47622400202443194,5.399919569423513,5.956224002024433,100.0
Offloaded Data,49,4,0.5859989066205464,5.502890649910818,6.195998906620547,100.0
Offloaded Data,0,5,6.636401416451301,5.801996229034582,12.616401416451302,100.0
Offloaded Data,1,5,3.117807353718556,5.575053323258672,8.797807353718555,100.0
Offloaded Data,2,5,1.6495099274324139,5.917300075118183,7.639509927432414,100.0
Offloaded Data,3,5,2.4513882179946402,5.727300075118182,8.251388217994641,100.0
Offloaded Data,4,5,14.474811332942194,5.662866649110817,20.254811332942197,100.0
Offloaded Data,5,5,8.549247401415236,5.357300075118182,13.979247401415236,100.0
Offloaded Data,6,5,5.1097813475961935,5.882890649910818,11.099781347596194,100.0
Offloaded Data,7,5,0.5193334089339043,5.088529756312552,5.799333408933904,100.0
Offloaded Data,8,5,0.28224167256769933,5.379336031519457,5.742241672567699,100.0
Offloaded Data,9,5,30001000.0,5.411996229034582,30001005.59,100.0
Offloaded Data,10,5,5.262643680003087,5.777324075918184,11.102643680003087,100.0
Offloaded Data,11,5,0.5112484818714645,5.3028666491108165,5.931248481871465,100.0
Offloaded Data,12,5,1.0708795318895983,5.802890649910818,6.980879531889599,100.0
Offloaded Data,13,5,1.3450987589824213,5.885053323258672,7.335098758982421,100.0
Offloaded Data,14,5,0.6415502464089423,5.2622187190924326,6.041550246408942,100.0
Offloaded Data,15,5,2.641658311277779,5.5928666491108165,8.35165831127778,100.0
Offloaded Data,16,5,0.5068400831313625,5.217324075918184,5.786840083131363,100.0
Offloaded Data,17,5,0.8225671717177695,5.455053323258673,6.382567171717769,100.0
Offloaded Data,18,5,0.8778845976732743,5.205053323258673,6.187884597673275,100.0
Offloaded Data,19,5,0.3691280046371455,5.791996229034582,6.339128004637145,100.0
Offloaded Data,20,5,25.98073058704252,5.546405342346478,31.57073058704252,100.0
Offloaded Data,21,5,2.878928924741589,5.862890649910818,8.848928924741589,100.0
Offloaded Data,22,5,0.39035226758907776,5.777300075118182,6.240352267589078,100.0
Offloaded Data,23,5,30.825855008687128,5.866405342346479,36.735855008687125,100.0
Offloaded Data,24,5,0.8297592028812257,5.36642934314648,6.229759202881226,100.0
Offloaded Data,25,5,0.9005392963451744,5.257300075118183,6.2305392963451744,100.0
Offloaded Data,26,5,30001000.0,5.531996229034582,30001005.71,100.0
Offloaded Data,27,5,2.516042666651452,5.337324075918184,7.916042666651451,100.0
Offloaded Data,28,5,30001000.0,5.766405342346479,30001005.81,100.0
Offloaded Data,29,5,0.6521174001443412,5.497300075118183,6.222117400144342,100.0
Offloaded Data,30,5,0.7659119142195189,5.62642934314648,6.425911914219519,100.0
Offloaded Data,31,5,0.6059112207238014,5.8428666491108165,6.565911220723802,100.0
Offloaded Data,32,5,6.63586340849465,5.597324075918184,12.29586340849465,100.0
Offloaded Data,33,5,0.24346610729901275,5.2550533232586725,5.603466107299013,100.0
Offloaded Data,34,5,0.714066713337289,5.198529756312552,6.104066713337288,100.0
Offloaded Data,35,5,0.8153213853641904,5.532218719092432,6.48532138536419,100.0
Offloaded Data,36,5,10.316425386917793,5.481996229034582,15.976425386917793,100.0
Offloaded Data,37,5,30001000.0,5.696405342346479,30001005.74,100.0
Offloaded Data,38,5,1.4124659342531567,5.391996229034582,6.982465934253157,100.0
Offloaded Data,39,5,0.38144705544275354,5.7064053423464784,6.131447055442753,100.0
Offloaded Data,40,5,7.498624675867107,5.526405342346479,13.068624675867106,100.0
Offloaded Data,41,5,0.8005061862304537,5.667324075918184,6.530506186230454,100.0
Offloaded Data,42,5,2.7835414252883424,5.777324075918184,8.623541425288343,100.0
Offloaded Data,43,5,15.5608304300631,5.272218719092432,20.9708304300631,100.0
Offloaded Data,44,5,0.4116695687958888,5.379179835609999,5.961669568795888,100.0
Offloaded Data,45,5,0.4000437366671915,5.577324075918184,6.040043736667191,100.0
Offloaded Data,46,5,0.6689487626266531,5.736405342346479,6.448948762626653,100.0
Offloaded Data,47,5,30001000.0,5.397324075918184,30001005.46,100.0
Offloaded Data,48,5,30001000.0,5.607300075118182,30001005.68,100.0
Offloaded Data,49,5,0.642347061431491,5.622890649910818,6.3723470614314905,100.0
Offloaded Data,0,6,5.456052936843929,5.261996229034581,10.896052936843928,100.0
Offloaded Data,1,6,4.083441465714233,5.805053323258672,9.993441465714234,100.0
Offloaded Data,2,6,1.1287427338986609,5.357300075118182,6.558742733898661,100.0
Offloaded Data,3,6,2.890392563919367,5.877300075118183,8.840392563919366,100.0
Offloaded Data,4,6,30.74840742655688,5.5128666491108165,36.37840742655688,100.0
Offloaded Data,5,6,12.873855246781748,5.6627214663346175,18.593855246781747,100.0
Offloaded Data,6,6,2.246065092438038,5.722890649910818,8.076065092438037,100.0
Offloaded Data,7,6,0.4559026149781116,5.4585297563125525,6.1059026149781115,100.0
Offloaded Data,8,6,0.27874060253157146,5.409336031519457,5.7687406025315715,100.0
Offloaded Data,9,6,30001000.0,5.231996229034582,30001005.41,100.0
Offloaded Data,10,6,12.181542141125757,5.277324075918184,17.521542141125757,100.0
Offloaded Data,11,6,0.5058309604606164,5.692866649110817,6.315830960460616,100.0
Offloaded Data,12,6,30001000.0,5.495053323258672,30001005.6,100.0
Offloaded Data,13,6,1.3575264922878019,5.285053323258672,6.747526492287801,100.0
Offloaded Data,14,6,0.6668711472245578,5.782218719092432,6.586871147224557,100.0
Offloaded Data,15,6,30001000.0,5.301996229034582,30001005.48,100.0
Offloaded Data,16,6,0.6681448662912782,5.517324075918184,6.248144866291279,100.0
Offloaded Data,17,6,0.7494183872868817,5.385053323258672,6.239418387286882,100.0
Offloaded Data,18,6,0.8266217851868884,5.625053323258673,6.556621785186888,100.0
Offloaded Data,19,6,0.4476887387841662,5.521996229034582,6.147688738784167,100.0
Offloaded Data,20,6,30001000.0,5.5928666491108165,30001005.71,100.0
Offloaded Data,21,6,2.328132349315032,5.362890649910818,7.798132349315032,100.0
Offloaded Data,22,6,0.44658015179249194,5.407300075118183,5.926580151792493,100.0
Offloaded Data,23,6,28.00862977629502,5.416405342346478,33.468629776295025,100.0
Offloaded Data,24,6,12.56138474769556,5.447300075118182,18.08138474769556,100.0
Offloaded Data,25,6,3.9197709004452004,5.299919569423513,9.2997709004452,100.0
Offloaded Data,26,6,30001000.0,5.221996229034582,30001005.4,100.0
Offloaded Data,27,6,1.993512704537813,5.917324075918184,7.9735127045378125,100.0
Offloaded Data,28,6,32.8415799008194,5.936405342346479,38.821579900819394,100.0
Offloaded Data,29,6,0.4457642295022953,5.337300075118183,5.855764229502295,100.0
Offloaded Data,30,6,0.49392462938613596,5.25642934314648,5.783924629386136,100.0
Offloaded Data,31,6,0.5089869682542555,5.312866649110816,5.938986968254255,100.0
Offloaded Data,32,6,8.121015086761146,5.727324075918184,13.911015086761147,100.0
Offloaded Data,33,6,0.24864957174211766,5.735053323258672,6.088649571742118,100.0
Offloaded Data,34,6,0.8390585354675629,5.098529756312552,6.129058535467563,100.0
Offloaded Data,35,6,0.730000185466175,5.562218719092432,6.4300001854661755,100.0
Offloaded Data,36,6,9.059874887097596,5.101996229034582,14.339874887097595,100.0
Offloaded Data,37,6,30001000.0,5.606405342346479,30001005.65,100.0
Offloaded Data,38,6,0.8460223508349068,5.561996229034582,6.586022350834907,100.0
Offloaded Data,39,6,0.32919723570609977,5.946405342346479,6.3191972357061,100.0
Offloaded Data,40,6,5.009633527704293,5.426405342346478,10.479633527704292,100.0
Offloaded Data,41,6,0.5384878272167593,5.797324075918184,6.398487827216759,100.0
Offloaded Data,42,6,2.6783681275381355,5.847324075918184,8.588368127538136,100.0
Offloaded Data,43,6,22.531248215576962,5.812218719092432,28.48124821557696,100.0
Offloaded Data,44,6,0.4196339750202178,5.109179835609999,5.699633975020218,100.0
Offloaded Data,45,6,0.4121340885159309,5.557324075918184,6.032134088515931,100.0
Offloaded Data,46,6,0.91472780253809,5.946405342346479,6.9047278025380905,100.0
Offloaded Data,47,6,30001000.0,5.507324075918184,30001005.57,100.0
Offloaded Data,48,6,34.078836981894575,5.797300075118183,39.94883698189457,100.0
Offloaded Data,49,6,0.504077771159914,5.562890649910818,6.174077771159914,100.0
Offloaded Data,0,7,11.0665482517274,5.751996229034582,16.9965482517274,100.0
Offloaded Data,1,7,5.063821396425966,5.415053323258665,10.583821396425964,100.0
Offloaded Data,2,7,1.229856335215095,5.797300075118183,7.099856335215095,100.0
Offloaded Data,3,7,1.100188412868389,5.229919569423513,6.41018841286839,100.0
Offloaded Data,4,7,7.04597223350976,5.24286664911081,12.40597223350976,100.0
Offloaded Data,5,7,11.912648941607644,5.652721466334618,17.622648941607643,100.0
Offloaded Data,6,7,2.33402299403246,5.552890649910811,7.99402299403246,100.0
Offloaded Data,7,7,0.4767585121247206,5.388529756312552,6.056758512124721,100.0
Offloaded Data,8,7,0.2844360017787525,5.439336031519449,5.804436001778752,100.0
Offloaded Data,9,7,30001000.0,5.551996229034582,30001005.73,100.0
Offloaded Data,10,7,5.610299625787364,5.537324075918184,11.210299625787362,100.0
Offloaded Data,11,7,0.5012557882897296,5.69286664911081,6.3112557882897296,100.0
Offloaded Data,12,7,30001000.0,5.545053323258665,30001005.65,100.0
Offloaded Data,13,7,0.873653654271521,5.595053323258665,6.573653654271522,100.0
Offloaded Data,14,7,0.4013807328580931,5.612218719092425,6.151380732858093,100.0
Offloaded Data,15,7,30001000.0,5.821996229034582,30001006.0,100.0
Offloaded Data,16,7,0.642236525849729,5.807324075918184,6.512236525849729,100.0
Offloaded Data,17,7,0.7933805881713887,5.475053323258665,6.373380588171389,100.0
Offloaded Data,18,7,1.24148048672162,5.805053323258665,7.151480486721621,100.0
Offloaded Data,19,7,0.41547972520410476,5.701996229034582,6.295479725204105,100.0
Offloaded Data,20,7,30001000.0,5.20286664911081,30001005.32,100.0
Offloaded Data,21,7,2.514261195259738,5.692890649910811,8.31426119525974,100.0
Offloaded Data,22,7,0.3870777932929825,5.787300075118183,6.247077793292982,100.0
Offloaded Data,23,7,14.020513781670392,5.766405342346472,19.83051378167039,100.0
Offloaded Data,24,7,56.52846176425432,5.717300075118183,62.318461764254316,100.0
Offloaded Data,25,7,22.254449575971066,5.589919569423513,27.924449575971067,100.0
Offloaded Data,26,7,30001000.0,5.191996229034582,30001005.37,100.0
Offloaded Data,27,7,5.264904477169143,5.907324075918184,11.234904477169144,100.0
Offloaded Data,28,7,30001000.0,5.526405342346472,30001005.57,100.0
Offloaded Data,29,7,0.4493236920639045,5.357300075118182,5.879323692063904,100.0
Offloaded Data,30,7,0.5006718927249738,5.766429343146473,6.300671892724973,100.0
Offloaded Data,31,7,0.5585423576672184,5.8828666491108095,6.558542357667219,100.0
Offloaded Data,32,7,12.016620629182382,5.397324075918184,17.476620629182385,100.0
Offloaded Data,33,7,0.2495398237234466,5.665053323258665,6.019539823723447,100.0
Offloaded Data,34,7,0.7512050112751661,5.518529756312552,6.461205011275166,100.0
Offloaded Data,35,7,74.9936574906393,5.695053323258665,80.79365749063929,100.0
Offloaded Data,36,7,3.9438819483544267,5.781996229034582,9.903881948354428,100.0
Offloaded Data,37,7,30001000.0,5.486405342346472,30001005.53,100.0
Offloaded Data,38,7,0.9082148801012404,5.281996229034582,6.368214880101241,100.0
Offloaded Data,39,7,0.2862834225525622,5.526405342346472,5.856283422552562,100.0
Offloaded Data,40,7,9.947021777046686,5.776405342346472,15.767021777046686,100.0
Offloaded Data,41,7,0.5398319143890835,5.737324075918184,6.339831914389083,100.0
Offloaded Data,42,7,2.2307882866203164,5.507324075918184,7.800788286620317,100.0
Offloaded Data,43,7,6.515771303737419,5.862218719092425,12.51577130373742,100.0
