Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,88,36,23.004158349559575,4767.867794228682,4791.044158349559,32.0
Offloaded Data,122,6,12.34209459588914,5073.001572242639,5085.462094595889,36.0
Offloaded Data,189,6,86.5254502024226,5120.37834783145,5207.075450202423,29.0
Offloaded Data,170,8,5.247484038494274,5112.992362644632,5118.347484038494,16.0
Offloaded Data,198,5,43.05107334597395,5180.876229341146,5223.961073345974,47.0
Offloaded Data,44,5,3.517187263184344,5184.14635447039,5187.737187263185,38.0
Offloaded Data,11,18,13.403414336732927,5082.718179354561,5096.313414336732,9.0
Offloaded Data,117,5,54.9576123905675,5223.022562647591,5278.0976123905675,44.0
Offloaded Data,40,5,6.479509390272634,5235.7308394232505,5242.389509390273,16.0
Offloaded Data,189,14,91.97884685809629,5153.638616632795,5245.788846858097,34.0
Offloaded Data,21,5,4.378015322488051,5247.366710469782,5251.808015322488,37.0
Offloaded Data,186,8,7.262010430012953,5216.022161463535,5223.342010430013,5.0
Offloaded Data,3,4,32.27946268360603,5263.237217749753,5295.709462683606,39.0
Offloaded Data,124,46,16.94682691561396,4844.2369120717985,4861.246826915614,16.0
Offloaded Data,49,122,73.71868097947767,4113.472333846447,4187.308680979478,32.0
Offloaded Data,142,7,20.30947372562772,5267.25859202408,5287.649473725628,29.0
Offloaded Data,37,5,40.34932922037817,5289.079354599448,5329.539329220378,23.0
Offloaded Data,134,4,10.069353875413452,5304.991815517076,5315.199353875413,45.0
Offloaded Data,75,142,33.64739921766777,3949.278892364288,3983.007399217668,39.0
Offloaded Data,102,5,61.53263508784076,5320.891390259679,5382.48263508784,44.0
Offloaded Data,30,5,7.60002116331773,5355.808820196778,5363.520021163318,18.0
Offloaded Data,60,2,77.26478901342658,5394.868686425023,5472.2147890134265,49.0
Offloaded Data,56,6,3.531477762020437,5365.9719003175005,5369.64147776202,21.0
Offloaded Data,16,5,31.91215340219266,5387.578075354041,5419.682153402193,4.0
Offloaded Data,165,22,11.186113574830582,5234.035744539043,5245.26611357483,13.0
Offloaded Data,46,6,5.8437709105157,5406.13874783345,5412.153770910516,3.0
Offloaded Data,8,3,29.263386354029397,5443.497737752352,5472.953386354029,47.0
Offloaded Data,176,51,77.30678500895252,5003.13667126939,5080.506785008953,35.0
Offloaded Data,118,4,18.452641391440437,5482.491225458854,5501.00264139144,27.0
Offloaded Data,51,4,22.003323766195436,5486.938893964296,5509.023323766196,22.0
Offloaded Data,166,6,2.6131656941508736,5469.586784872542,5472.2731656941505,5.0
Offloaded Data,159,5,7.290494630312093,5487.8954405375225,5495.230494630312,25.0
Offloaded Data,194,5,70.17966517937037,5510.777580951569,5581.1496651793705,40.0
Offloaded Data,152,5,23.946501214737268,5513.0826426474305,5537.136501214737,18.0
Offloaded Data,35,10,59.15199018828042,5484.992145463455,5544.20199018828,34.0
Offloaded Data,104,21,55.55487664958015,5376.286115740899,5431.88487664958,24.0
Offloaded Data,57,9,23.974573507423283,5528.892260246079,5552.984573507423,45.0
Offloaded Data,55,30,70.10468454426228,5331.255997338826,5401.394684544262,47.0
Offloaded Data,145,15,40.46736777651354,5496.995613338387,5537.507367776513,20.0
Offloaded Data,117,8,81.18015139969528,5605.0025002472785,5686.300151399695,38.0
Offloaded Data,124,47,6.811171680939925,5219.187141674094,5226.06117168094,35.0
Offloaded Data,128,18,56.35049707540352,5532.956557668254,5589.370497075404,36.0
Offloaded Data,75,143,37.77869138699674,4303.328660363128,4341.188691386997,39.0
Offloaded Data,104,22,81.79087519244395,5533.565779739218,5615.400875192444,40.0
Offloaded Data,40,6,3.877655565022938,5709.101292225514,5713.157655565023,20.0
Offloaded Data,41,7,72.39587070140288,5702.705854137394,5775.135870701402,34.0
Offloaded Data,102,6,78.72399552811022,5714.051383859646,5792.83399552811,14.0
Offloaded Data,14,12,80.55792563160608,5655.140783511916,5735.837925631606,9.0
Offloaded Data,128,19,14.992836292428455,5617.69711927387,5632.752836292429,1.0
Offloaded Data,55,32,30.944961843984316,5487.976255741411,5518.954961843984,49.0
Offloaded Data,49,127,44.27665711413978,4551.652586647711,4596.0466571141405,45.0
Offloaded Data,165,23,24.812983465977307,5595.075432537483,5619.9329834659775,21.0
Offloaded Data,159,6,3.5806750123174838,5775.365973340186,5778.990675012317,31.0
Offloaded Data,47,3,14.986757234597205,5807.282399446774,5822.386757234597,32.0
Offloaded Data,113,7,20.099958180238353,5797.932583446839,5818.139958180238,7.0
Offloaded Data,98,5,21.238640778501402,5851.596804072638,5872.908640778502,19.0
Offloaded Data,33,31,89.87948347859567,5613.331849044022,5703.329483478596,28.0
Offloaded Data,27,5,16.500307052596547,5876.665792536778,5893.200307052596,5.0
Offloaded Data,52,6,65.45246087942353,5901.139749801425,5966.702460879424,48.0
Offloaded Data,49,132,64.16105444493863,4644.432538647471,4708.711054444939,20.0
Offloaded Data,181,5,8.844179639776863,5917.693784516915,5926.644179639777,1.0
Offloaded Data,160,3,9.60809791284461,5956.165099735818,5965.818097912845,18.0
Offloaded Data,11,19,34.4153884630361,5826.327638551857,5860.935388463036,12.0
Offloaded Data,88,37,26.608059408426904,5669.147703028226,5695.928059408427,18.0
Offloaded Data,104,25,98.97588828277144,5791.345901339827,5890.365888282772,33.0
Offloaded Data,58,4,41.53672115573314,6000.268591032665,6041.976721155733,13.0
Offloaded Data,173,8,75.35974740063192,5988.205917668206,6063.639747400632,2.0
Offloaded Data,59,6,46.875494291608746,6010.179140829568,6057.135494291609,16.0
Offloaded Data,117,10,75.91382572498912,5970.9524474470145,6046.9838257249885,26.0
Offloaded Data,93,8,33.203184319468654,6002.545854137395,6035.783184319469,47.0
Offloaded Data,75,144,38.75117854194849,4676.176560871422,4715.001178541948,32.0
Offloaded Data,198,6,40.53777762580609,6067.536166940522,6108.107777625806,44.0
Offloaded Data,124,48,14.117468297000942,5668.616898471662,5682.797468297002,16.0
Offloaded Data,55,35,66.00979193396992,5815.895985338707,5881.93979193397,13.0
Offloaded Data,9,6,93.04302243877041,6122.651388225994,6215.87302243877,15.0
Offloaded Data,183,123,83.52772750621959,4954.186968873462,5037.78772750622,38.0
Offloaded Data,112,3,4.791120566099605,6171.813715716571,6176.711120566099,24.0
Offloaded Data,30,6,3.195731360134067,6170.2696714010335,6173.575731360134,29.0
Offloaded Data,46,7,19.37104322539461,6200.527671028066,6220.0710432253945,33.0
Offloaded Data,55,36,39.35861862120774,5920.916142940282,5960.308618621208,32.0
Offloaded Data,131,6,22.123875160264433,6235.585961338466,6257.743875160264,6.0
Offloaded Data,19,57,84.41709499885579,5753.598692363288,5838.097094998856,9.0
Offloaded Data,117,11,40.28774695928275,6218.802533847447,6259.207746959283,27.0
Offloaded Data,134,5,16.479137329499842,6278.4111595137965,6295.0291373295,24.0
Offloaded Data,128,20,10.007243104234838,6134.237161674294,6144.307243104235,32.0
Offloaded Data,122,7,9.83114261284113,6275.761663443095,6285.711142612841,9.0
Offloaded Data,45,15,24.08018475721732,6194.723787716931,6218.910184757217,29.0
Offloaded Data,185,10,10.53306523554172,6247.794198918987,6258.433065235541,24.0
Offloaded Data,88,38,7.71939857312415,5980.348755833491,5988.239398573124,5.0
Offloaded Data,183,124,93.3722261114916,5177.5666808720225,5271.012226111492,36.0
Offloaded Data,142,8,8.658284997162328,6336.4089664278235,6345.148284997162,41.0
Offloaded Data,49,136,34.79474948961242,5080.812593047744,5115.724749489613,32.0
Offloaded Data,129,4,30.163685477628135,6410.578465162152,6440.823685477628,33.0
Offloaded Data,101,4,53.76465115119927,6427.150841112204,6481.054651151199,21.0
Offloaded Data,16,6,71.82374025707922,6415.277472151025,6487.29374025708,2.0
Offloaded Data,104,31,71.50584914667803,6190.595861339627,6262.145849146678,14.0
Offloaded Data,60,3,74.76456375550096,6497.838632824488,6572.684563755501,27.0
Offloaded Data,183,127,45.673954682349766,5264.336744872342,5310.08395468235,47.0
Offloaded Data,168,4,49.26031267506194,6519.228418231802,6568.6603126750615,33.0
Offloaded Data,165,24,19.454688182697577,6321.4055973383065,6340.904688182697,40.0
Offloaded Data,117,12,98.91693167418163,6446.971890644231,6546.006931674182,15.0
Offloaded Data,89,101,8.247234397862456,5577.638336631394,5586.057234397863,16.0
Offloaded Data,82,46,94.74161035152879,6128.115768867462,6222.931610351528,2.0
Offloaded Data,127,15,37.685594127124936,6456.802318264318,6494.545594127125,32.0
Offloaded Data,185,11,15.363648900553567,6518.483640516195,6533.953648900554,23.0
Offloaded Data,104,45,70.78131150715448,6184.396078940714,6255.2213115071545,29.0
Offloaded Data,127,16,33.80474953997362,6537.772177463615,6571.634749539973,38.0
Offloaded Data,150,6,37.857035638883914,6641.447952629474,6679.4770356388835,34.0
Offloaded Data,49,138,38.05612347980312,5337.952562647591,5376.126123479803,32.0
Offloaded Data,3,5,32.88969878440442,6678.567288150105,6711.649698784405,41.0
Offloaded Data,47,4,34.94315519659479,6725.221781843687,6760.283155196595,21.0
Offloaded Data,129,5,7.029811909087281,6718.259581967735,6725.369811909088,24.0
Offloaded Data,134,6,8.61196535672215,6737.0117723168605,6745.761965356722,18.0
Offloaded Data,128,21,38.157371360815986,6596.936813670814,6635.157371360816,5.0
Offloaded Data,11,20,58.88144693080219,6628.957009748712,6688.031446930801,46.0
Offloaded Data,113,8,58.46926960117591,6756.5521890428945,6815.129269601176,16.0
Offloaded Data,141,7,19.810316887651236,6766.277800152665,6786.280316887652,25.0
Offloaded Data,40,7,5.563775375316642,6786.671074624427,6792.413775375317,28.0
Offloaded Data,129,6,8.359729589360494,6810.969493967295,6819.409729589361,27.0
Offloaded Data,117,13,53.14732329334421,6752.252255446055,6805.517323293344,18.0
Offloaded Data,75,147,24.099032121772023,5435.476671271975,5459.6490321217725,25.0
Offloaded Data,8,4,28.150330924279494,6876.267328150305,6904.61033092428,34.0
Offloaded Data,30,7,4.1625492476527235,6893.069527400314,6897.342549247653,35.0
Offloaded Data,117,14,33.02964952069229,6826.652573847648,6859.799649520693,46.0
Offloaded Data,12,3,64.75927927325499,6937.977360150465,7002.929279273255,47.0
Offloaded Data,124,49,13.054202178281264,6487.486975272431,6500.604202178281,35.0
Offloaded Data,176,52,67.52020834679917,6457.90659126859,6525.4902083468,47.0
Offloaded Data,55,37,44.090344114568246,6616.616014138994,6660.740344114568,17.0
Offloaded Data,98,6,34.117724245288755,6938.466167269454,6972.657724245289,24.0
Offloaded Data,47,5,31.477176850882472,6954.7318826441915,6986.327176850883,17.0
Offloaded Data,104,46,60.519595539157486,6552.926018140411,6613.489595539158,46.0
Offloaded Data,93,9,30.978492786990948,6954.296022139074,6985.30849278699,3.0
Offloaded Data,122,8,12.711301099049038,6967.631647443015,6980.461301099049,35.0
Offloaded Data,19,58,41.678519958563065,6468.259025164952,6510.018519958563,38.0
Offloaded Data,10,4,60.5802845536399,7019.325859739618,7079.95028455364,16.0
Offloaded Data,117,17,34.950254805805706,6924.7225130473425,6959.7902548058055,9.0
Offloaded Data,127,17,47.58710873377194,6928.702009462775,6976.347108733772,27.0
Offloaded Data,71,5,4.9424500688241615,7093.606612068798,7098.612450068824,3.0
Offloaded Data,159,7,6.536648142958412,7074.28558613825,7080.866648142958,5.0
Offloaded Data,142,9,11.329930921437107,7059.708782425983,7071.119930921437,19.0
Offloaded Data,145,16,36.13740296793822,7002.815781339226,7038.997402967938,19.0
Offloaded Data,6,6,67.92070952762685,7115.840580221955,7183.940709527627,31.0
Offloaded Data,170,9,6.33435172590617,7092.412221043215,7098.854351725907,10.0
Offloaded Data,89,102,4.291666625428218,6183.768752633474,6188.231666625428,35.0
Offloaded Data,75,148,51.4622991636596,5740.696311270174,5792.23229916366,31.0
Offloaded Data,173,9,55.83568481324874,7180.56623446979,7236.475684813249,17.0
Offloaded Data,164,20,88.53198561758016,7081.237150549417,7169.9619856175805,11.0
Offloaded Data,82,47,44.16843649700728,6815.076831272774,6859.318436497007,40.0
Offloaded Data,88,39,11.515607876972133,6904.458514232282,6916.1456078769725,33.0
Offloaded Data,44,6,5.195365386790127,7239.105952868383,7244.375365386791,6.0
Offloaded Data,118,5,12.381065430448038,7270.06159666071,7282.501065430448,13.0
Offloaded Data,93,10,12.274107902860997,7224.076225341106,7236.384107902861,15.0
Offloaded Data,102,7,65.54532147195945,7264.381647860966,7329.985321471959,36.0
Offloaded Data,129,7,17.935834565141807,7278.43898676476,7296.455834565142,11.0
Offloaded Data,55,40,87.6039735126351,6958.426020539058,7046.063973512635,25.0
Offloaded Data,40,8,2.130324062151911,7313.411645827283,7315.720324062152,42.0
Offloaded Data,185,12,7.289677592644789,7277.804282119402,7285.199677592645,22.0
Offloaded Data,166,7,5.899218269808108,7332.106055268894,7338.079218269809,10.0
Offloaded Data,82,53,75.45419860342884,6888.5469864735505,6964.074198603429,26.0
Offloaded Data,56,7,2.9514925783827213,7366.321804317021,7369.411492578382,46.0
Offloaded Data,124,50,9.173992108446207,6966.477062473302,6975.713992108446,20.0
Offloaded Data,1,5,79.08027349828258,7427.568912027279,7506.730273498282,10.0
Offloaded Data,157,10,24.153887199393598,7382.689096998161,7406.953887199394,7.0
Offloaded Data,122,9,3.645078373988007,7398.832484247198,7402.595078373988,4.0
Offloaded Data,186,9,9.984874185607898,7448.851190258679,7458.8948741856075,8.0
Offloaded Data,181,6,6.628375197842864,7482.804120518595,7489.5383751978425,2.0
Offloaded Data,183,131,16.310027495413316,6243.029266766159,6259.420027495413,35.0
Offloaded Data,146,7,72.51796865752982,7499.801141824762,7572.49796865753,17.0
Offloaded Data,122,10,2.2716564745528687,7472.552580247679,7474.941656474553,20.0
Offloaded Data,45,16,5.4603298929122435,7415.484704521515,7421.0503298929125,45.0
Offloaded Data,41,8,32.013732592208406,7514.026147740331,7546.073732592209,10.0
Offloaded Data,127,18,19.796146473622496,7425.3522862641585,7445.2061464736225,5.0
Offloaded Data,50,7,78.96263664077352,7552.551514715572,7631.652636640773,30.0
Offloaded Data,30,8,2.5121040355521593,7569.739807401714,7572.362104035553,13.0
Offloaded Data,137,6,24.269577486113853,7601.295686935722,7625.599577486114,4.0
Offloaded Data,113,9,43.5077674493261,7604.362511446119,7647.977767449326,23.0
Offloaded Data,168,5,65.77357225240638,7656.798562232522,7722.743572252407,48.0
Offloaded Data,93,11,19.18684767405432,7602.286014939003,7621.506847674054,1.0
Offloaded Data,21,6,3.2771346697205486,7665.996876871446,7669.337134669721,25.0
Offloaded Data,46,8,4.191094294092523,7664.378786233642,7668.741094294092,8.0
Offloaded Data,158,5,80.37361733025877,7701.809325966456,7782.263617330259,24.0
Offloaded Data,19,59,37.91005463451939,7202.199274766199,7240.19005463452,29.0
Offloaded Data,155,42,94.79142932659069,7376.434598920987,7471.33142932659,49.0
Offloaded Data,59,7,84.74364965954696,7738.608770425863,7823.433649659547,23.0
Offloaded Data,6,7,9.356879774476536,7748.001674627427,7757.536879774477,27.0
Offloaded Data,3,6,29.932554275694383,7801.717259349961,7831.842554275694,8.0
Offloaded Data,88,40,15.767324169667273,7492.768109430258,7508.707324169667,1.0
Offloaded Data,199,201,85.68158688076757,5884.786572071478,5970.541586880768,47.0
Offloaded Data,40,9,3.04393582964844,7821.211481026459,7824.433935829648,15.0
Offloaded Data,113,10,15.531185237277851,7818.852699447999,7834.491185237278,37.0
Offloaded Data,75,149,6.1666210191598685,6429.336420070718,6435.57662101916,40.0
Offloaded Data,104,49,90.33572258302739,7436.175835739498,7526.555722583028,20.0
Offloaded Data,173,10,35.71164805231836,7828.786392870582,7864.571648052318,19.0
Offloaded Data,143,11,56.8129869037043,7823.132407446815,7880.062986903704,25.0
Offloaded Data,122,11,7.95384105288275,7833.221861844087,7841.293841052883,33.0
Offloaded Data,88,41,6.827198766273804,7593.088767033546,7600.087198766274,18.0
Offloaded Data,11,21,46.61593946569415,7825.077012948729,7871.885939465695,12.0
Offloaded Data,117,22,92.55998197404867,7851.921700243279,7944.599981974048,16.0
Offloaded Data,129,71,9.560423485462525,7364.528978764719,7374.170423485462,6.0
Offloaded Data,128,22,35.5831979684721,7859.08679927067,7894.733197968471,6.0
Offloaded Data,176,53,63.123910702320764,7558.66691527183,7621.853910702321,6.0
Offloaded Data,199,202,59.69959788178932,6069.476920873222,6129.24959788179,19.0
Offloaded Data,180,9,66.56993561513742,8009.099313166392,8075.7499356151375,33.0
Offloaded Data,194,6,98.47934315581146,8051.457180949568,8150.1293431558115,19.0
Offloaded Data,55,44,85.15920622147256,7694.68566373549,7779.8792062214725,34.0
Offloaded Data,16,7,62.61617555558184,8093.447372950529,8156.256175555583,25.0
Offloaded Data,85,12,70.93300801301493,8046.699308199218,8117.743008013015,14.0
Offloaded Data,164,21,52.482296082078676,7974.417948953408,8027.092296082078,47.0
Offloaded Data,165,25,24.99451878312145,7944.784904534842,7969.824518783122,4.0
Offloaded Data,197,8,58.36180412329247,8118.464248519234,8176.931804123292,1.0
Offloaded Data,142,10,10.275141149270206,8116.388789626056,8126.74514114927,18.0
Offloaded Data,51,5,26.06721530844135,8168.768375561704,8194.917215308442,14.0
Offloaded Data,122,12,8.192426995400618,8103.031893844246,8111.3424269954,9.0
Offloaded Data,124,51,19.726674106158608,7733.0668384710625,7752.856674106159,1.0
Offloaded Data,87,131,90.47688154498579,6934.968845964056,7025.526881544986,8.0
Offloaded Data,104,58,73.80774918534763,7716.946123740938,7790.797749185347,38.0
Offloaded Data,44,7,3.793311089515734,8235.626300070118,8239.493311089516,4.0
Offloaded Data,93,12,21.01428406108974,8194.196036539219,8215.24428406109,43.0
Offloaded Data,131,7,26.923856044302575,8265.52583173717,8292.483856044302,45.0
Offloaded Data,29,88,24.135972303364436,7485.626836071037,7509.825972303364,44.0
Offloaded Data,113,11,20.604239291740075,8256.442484245847,8277.15423929174,3.0
Offloaded Data,117,23,61.02912204072663,8137.092300246279,8198.239122040726,11.0
Offloaded Data,170,10,5.251594859314973,8290.782369044695,8296.141594859315,43.0
Offloaded Data,134,92,6.01630294402095,7475.121109913549,7481.276302944021,19.0
Offloaded Data,199,203,40.16156549725736,6401.006980073518,6441.241565497257,4.0
Offloaded Data,176,54,45.91924478872569,7922.666873671414,7968.649244788725,7.0
Offloaded Data,3,7,39.31168955436962,8408.717724952288,8448.22168955437,48.0
Offloaded Data,89,103,14.669784804241734,7451.287738228402,7466.129784804241,28.0
Offloaded Data,104,63,65.29914632373082,7860.106109340866,7925.44914632373,39.0
Offloaded Data,71,6,3.3784528116107846,8431.126856871248,8434.56845281161,30.0
Offloaded Data,194,7,64.44290437837498,8431.53731535024,8496.172904378374,35.0
Offloaded Data,162,4,84.09482128079985,8471.60879202608,8555.7848212808,9.0
Offloaded Data,128,23,11.793498235402417,8286.387162474302,8298.243498235403,29.0
Offloaded Data,197,10,3.4269030864791366,8443.904728521635,8447.43690308648,21.0
Offloaded Data,150,7,45.76181921103808,8477.508461432019,8523.441819211039,19.0
Offloaded Data,165,26,8.804194431245332,8289.775880539722,8298.624194431244,3.0
Offloaded Data,118,6,5.576410248325583,8498.772148663471,8504.406410248326,6.0
Offloaded Data,82,55,91.93467345661901,8008.276456870903,8100.284673456619,12.0
Offloaded Data,198,7,68.08559939398246,8499.075766936523,8567.195599393983,39.0
Offloaded Data,170,11,3.981842985433695,8462.27253464635,8466.361842985432,36.0
Offloaded Data,92,10,24.691515967165408,8474.35415571877,8499.151515967165,9.0
Offloaded Data,159,8,13.152219195522022,8499.105246936555,8512.302219195522,44.0
Offloaded Data,21,7,1.8358033865175882,8543.797084873528,8545.695803386518,49.0
Offloaded Data,185,13,3.3291128259789273,8494.43477972189,8497.86911282598,41.0
Offloaded Data,157,11,20.001276593600497,8528.579285799105,8548.691276593601,27.0
Offloaded Data,82,58,74.19694415916081,8060.896989673566,8135.166944159161,22.0
Offloaded Data,75,150,8.852198566237243,7171.156029668766,7180.082198566237,24.0
Offloaded Data,101,5,18.627687617902247,8627.791671516357,8646.557687617902,44.0
Offloaded Data,127,19,53.95875777559919,8493.371507060263,8547.3887577756,45.0
Offloaded Data,3,8,24.81326217936215,8616.777705752193,8641.783262179362,27.0
Offloaded Data,40,10,6.5848851137846145,8597.370807423089,8604.134885113785,41.0
Offloaded Data,117,24,69.89745240733805,8509.83233864647,8579.847452407339,8.0
Offloaded Data,164,23,51.63295803657828,8525.697124949287,8577.522958036578,33.0
Offloaded Data,55,45,37.39212585153617,8313.755966938523,8351.182125851537,49.0
Offloaded Data,145,17,46.50740840614583,8592.645234136491,8639.197408406146,42.0
Offloaded Data,160,4,10.071844497466403,8724.585326936955,8734.701844497466,12.0
Offloaded Data,144,8,66.49513162480308,8685.536270941562,8752.065131624802,27.0
Offloaded Data,146,8,62.17657217971359,8694.100762622867,8756.456572179713,26.0
Offloaded Data,87,132,80.64052105080951,7467.068762763639,7547.790521050809,9.0
Offloaded Data,124,52,18.864163286544095,8268.056813670815,8286.984163286545,9.0
Offloaded Data,199,207,48.7484987660089,6736.947021673726,6785.7684987660095,7.0
Offloaded Data,71,7,3.6975741938515756,8752.266792870607,8756.027574193851,6.0
Offloaded Data,98,7,16.25453918571293,8800.236932073278,8816.564539185712,38.0
Offloaded Data,14,24,43.25892029999128,8637.768206554696,8681.21892029999,33.0
Offloaded Data,111,22,46.72271662772798,8660.42585013957,8707.192716627727,23.0
Offloaded Data,183,132,45.207906439621766,7612.958474762199,7658.247906439622,7.0
Offloaded Data,192,10,15.781343423282024,8834.109986602609,8850.00134342328,27.0
Offloaded Data,75,151,8.3144593523061,7436.996072868982,7445.384459352305,12.0
Offloaded Data,128,24,30.80899216781825,8725.436877671455,8756.308992167818,36.0
Offloaded Data,89,104,10.221466973934334,7984.82813183037,7995.221466973934,22.0
Offloaded Data,186,10,8.834702072003491,8941.641403059743,8950.534702072004,49.0
Offloaded Data,58,5,51.10955256459387,9003.067944629434,9054.349552564594,24.0
Offloaded Data,166,8,4.520738032703541,8999.486252069877,9004.080738032702,18.0
Offloaded Data,82,60,34.92605995866944,8480.086903273133,8515.086059958669,42.0
Offloaded Data,181,7,8.603641456602997,9042.693784516914,9051.403641456602,6.0
Offloaded Data,117,30,90.9414821221876,8816.212287446215,8907.271482122187,26.0
Offloaded Data,19,60,54.249733932221616,8529.778716363408,8584.109733932222,18.0
Offloaded Data,29,89,33.67296703198343,8242.796721669894,8276.532967031984,14.0
Offloaded Data,8,5,9.863435456877543,9089.878168154504,9099.933435456876,31.0
Offloaded Data,52,7,95.59745464595562,9092.808893797146,9188.517454645955,34.0
Offloaded Data,104,75,68.10884402765033,8424.09597014017,8492.24884402765,37.0
Offloaded Data,164,24,28.667958187979877,8952.917625751794,8981.77795818798,44.0
Offloaded Data,46,9,7.830488366839715,9106.618336631394,9114.62048836684,20.0
Offloaded Data,11,22,33.88752537616499,8996.63786095297,9030.717525376165,13.0
Offloaded Data,82,66,54.58113515399092,8561.92681047267,8616.58113515399,5.0
Offloaded Data,3,9,12.069366694172778,9152.888121754273,9165.149366694173,11.0
Offloaded Data,50,8,53.14678792068207,9205.181485915427,9258.466787920683,32.0
Offloaded Data,142,11,3.7571051700536064,9189.15916002976,9192.997105170054,9.0
Offloaded Data,44,8,2.6392829404322637,9228.936668071958,9231.649282940432,31.0
Offloaded Data,131,8,15.692666096685494,9241.355972538578,9257.082666096685,1.0
Offloaded Data,173,11,58.05970472194682,9260.935772067478,9319.069704721947,33.0
Offloaded Data,110,4,58.79638779632229,9342.979490767279,9401.856387796322,31.0
Offloaded Data,112,4,2.99678596306371,9370.064216519075,9373.166785963063,15.0
Offloaded Data,88,42,19.89267895269094,9028.598061430019,9048.66267895269,45.0
Offloaded Data,82,68,77.14801004514106,8797.30616086942,8874.52801004514,27.0
Offloaded Data,30,9,4.570597160337377,9391.879407399712,9396.560597160336,44.0
Offloaded Data,56,8,6.359092267471253,9431.931050713252,9438.429092267472,47.0
Offloaded Data,16,8,39.95859581446285,9435.498110554217,9475.648595814464,22.0
Offloaded Data,21,8,3.4579334013673235,9458.976856071238,9462.497933401368,19.0
Offloaded Data,23,12,5.464764159174634,9464.657157674254,9470.184764159174,32.0
Offloaded Data,44,9,1.2970689243021258,9496.217016873703,9497.587068924304,11.0
Offloaded Data,93,13,23.842845153904122,9462.11596373849,9485.992845153904,21.0
Offloaded Data,146,9,84.53857022647452,9510.721420226155,9595.438570226474,34.0
Offloaded Data,3,10,16.842379583482966,9517.427590551617,9534.462379583483,1.0
Offloaded Data,35,14,49.858827340482264,9491.811452659991,9541.728827340483,5.0
Offloaded Data,55,46,81.4045634239416,9208.125682135675,9289.56456342394,15.0
Offloaded Data,168,6,52.96101396592555,9610.087754228482,9663.221013965926,23.0
Offloaded Data,60,4,13.118948234436651,9641.639172029878,9654.838948234436,9.0
Offloaded Data,92,11,15.889781205637853,9575.684643721212,9591.67978120564,8.0
Offloaded Data,141,8,38.37992709661249,9632.597094549137,9671.169927096613,45.0
Offloaded Data,90,11,60.986677731461675,9612.549197965815,9673.616677731461,3.0
Offloaded Data,198,8,63.58047031370423,9649.185713335986,9712.800470313703,48.0
Offloaded Data,197,11,9.807882210147566,9632.593946117724,9642.507882210148,39.0
Offloaded Data,117,34,76.93877278221221,9406.332362646592,9483.388772782213,23.0
Offloaded Data,176,55,78.60332917948523,9208.366777670455,9287.033329179485,38.0
Offloaded Data,122,13,12.886140586228379,9633.411522642391,9646.416140586229,15.0
Offloaded Data,183,133,18.163259381904442,8437.24937716671,8455.493259381905,26.0
Offloaded Data,151,6,92.51025988013092,9727.386884071519,9819.960259880132,39.0
Offloaded Data,29,90,39.397453010841424,8890.90657526843,8930.36745301084,25.0
Offloaded Data,118,7,3.556126405722438,9722.732395064704,9726.346126405724,28.0
Offloaded Data,63,12,91.11068071212408,9686.97671606984,9778.150680712124,2.0
Offloaded Data,134,93,7.402251271649843,8883.381037913188,8890.92225127165,11.0
Offloaded Data,170,12,4.670360199724842,9701.222349044494,9706.000360199725,13.0
Offloaded Data,199,213,77.40304470140894,7717.606613671687,7795.08304470141,13.0
Offloaded Data,59,8,89.79320091306133,9775.778851226672,9865.653200913062,29.0
Offloaded Data,102,8,35.95847881791025,9776.371577460615,9812.388478817911,16.0
Offloaded Data,158,6,87.81090678273962,9821.42905716511,9909.32090678274,40.0
Offloaded Data,98,8,12.675982461601802,9808.966805672648,9821.715982461603,46.0
Offloaded Data,53,11,90.22333374249219,9782.506173340587,9872.763333742492,10.0
Offloaded Data,185,14,3.0863310546783143,9772.414778121884,9775.606331054678,16.0
Offloaded Data,143,13,61.92541795498,9789.312044245,9851.355417954981,22.0
Offloaded Data,87,133,89.42920394881546,8599.978687563264,8689.489203948815,32.0
Offloaded Data,192,11,75.70145256132875,9842.15941059973,9917.971452561329,34.0
Offloaded Data,89,105,8.221612313508203,8912.728391031666,8921.121612313507,16.0
Offloaded Data,127,20,44.075851855105604,9771.301823861848,9815.435851855105,48.0
Offloaded Data,173,12,39.571497953638676,9855.136292070078,9894.781497953638,26.0
Offloaded Data,181,8,11.583558644162794,9894.323678916388,9906.013558644163,18.0
