Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,91,1,3.0415219247624856,5.72642934314648,8.801521924762486,100.0
Offloaded Data,42,1,0.8093553396147408,5.71732407591819,6.589355339614741,100.0
Offloaded Data,43,1,14.288123445066956,5.2764053423464805,19.60812344506696,100.0
Offloaded Data,94,1,4.428998314427624,5.44640534234648,9.918998314427624,100.0
Offloaded Data,95,1,12.623282456535078,5.33730007511819,18.03328245653508,100.0
Offloaded Data,96,1,3.6313552033552003,5.590289004121204,9.3313552033552,100.0
Offloaded Data,97,1,2.2671397192181555,5.232721466334621,7.5571397192181555,100.0
Offloaded Data,98,1,0.7429422565816716,5.83640534234648,6.622942256581672,100.0
Offloaded Data,99,1,1.960777934553568,5.20730007511819,7.240777934553568,100.0
Offloaded Data,0,1,2.362247511061063,9.199179835610003,11.732247511061065,100.0
Offloaded Data,55,1,0.931003411999119,8.961996229034582,10.07100341199912,100.0
Offloaded Data,6,1,15.395749695371771,9.240289004121204,24.74574969537177,100.0
Offloaded Data,57,1,20.709504416363373,9.211996229034582,30.099504416363374,100.0
Offloaded Data,59,1,27.06041816994943,8.902890649910818,36.07041816994943,100.0
Offloaded Data,10,1,25.280781040321607,9.16730007511819,34.52078104032161,100.0
Offloaded Data,11,1,10.297110197777043,8.939336031519456,19.317110197777044,100.0
Offloaded Data,62,1,8.38794560648636,9.39640534234648,17.827945606486363,100.0
Offloaded Data,63,1,0.7359822425582512,9.212866649110818,10.06598224255825,100.0
Offloaded Data,64,1,25.381761934548837,8.55852975631256,34.131761934548834,100.0
Offloaded Data,67,1,0.23078514234679853,9.120289004121204,9.460785142346799,100.0
Offloaded Data,68,1,10.02340731715776,9.622890649910818,19.753407317157762,100.0
Offloaded Data,69,1,9.340466335987536,9.152890649910818,18.600466335987537,100.0
Offloaded Data,22,1,0.41611608411642814,9.495053323258672,10.016116084116428,100.0
Offloaded Data,73,1,0.4754487557371726,9.399179835610004,10.045448755737173,100.0
Offloaded Data,75,1,0.34427806970085806,8.879179835610005,9.394278069700858,100.0
Offloaded Data,27,1,37.37546720764023,9.210289004121204,46.69546720764023,100.0
Offloaded Data,28,1,0.4936013499824514,9.07730007511819,9.643601349982452,100.0
Offloaded Data,79,1,5.267285945374586,8.832890649910818,14.207285945374585,100.0
Offloaded Data,30,1,5.580880692477065,8.875053323258673,14.560880692477065,100.0
Offloaded Data,82,1,7.216634099958212,8.738529756312559,16.146634099958213,100.0
Offloaded Data,35,1,0.9508518241324598,9.095053323258671,10.15085182413246,100.0
Offloaded Data,87,1,0.3002241592144223,8.972890649910818,9.380224159214423,100.0
Offloaded Data,38,1,0.4754639671687719,9.542866649110818,10.135463967168771,100.0
Offloaded Data,39,1,0.5577333635708103,9.52852975631256,10.27773336357081,100.0
Offloaded Data,41,1,2.067402133228067,9.181996229034581,11.427402133228068,100.0
Offloaded Data,92,1,0.17300496979073451,9.069919569423517,9.323004969790734,100.0
Offloaded Data,93,1,5.321286572854474,9.015053323258673,14.441286572854473,100.0
Offloaded Data,44,1,9.16830359848396,9.142890649910818,18.41830359848396,100.0
Offloaded Data,47,1,6.102375006554593,8.555053323258672,14.762375006554592,100.0
Offloaded Data,48,1,0.6405895631238284,9.285053323258673,10.03058956312383,100.0
Offloaded Data,50,2,0.16380768376693636,5.209336031519453,5.453807683766937,100.0
Offloaded Data,1,2,17.720692872349577,5.682866649110816,23.520692872349578,100.0
Offloaded Data,52,2,8.522889540057331,5.312866649110816,13.952889540057331,100.0
Offloaded Data,53,2,13.12578082217315,5.397300075118186,18.595780822173147,100.0
Offloaded Data,4,2,34.84957709489286,5.201996229034578,40.22957709489286,100.0
Offloaded Data,5,2,7.3325535493372,5.2350533232586685,12.672553549337199,100.0
Offloaded Data,56,2,6.523037227268925,5.609336031519453,12.213037227268925,100.0
Offloaded Data,7,2,0.5832119417007343,5.351996229034579,6.113211941700735,100.0
Offloaded Data,58,2,0.3526750174879641,5.518529756312556,6.0626750174879644,100.0
Offloaded Data,9,2,2.5104955296106013,5.612721466334618,8.180495529610601,100.0
Offloaded Data,60,2,2.376754836861193,5.287324075918187,7.726754836861193,100.0
Offloaded Data,61,2,11.47266951116864,5.507300075118186,17.052669511168638,100.0
Offloaded Data,62,2,6.5876115935725466,5.736405342346479,12.367611593572546,100.0
Offloaded Data,63,2,0.6866567137336563,5.462866649110817,6.266656713733656,100.0
Offloaded Data,14,2,0.20576241503415185,5.1622187190924285,5.505762415034152,100.0
Offloaded Data,65,2,11.809101875089706,5.5650533232586685,17.479101875089704,100.0
Offloaded Data,17,2,14.147477423045542,5.607300075118186,19.827477423045544,100.0
Offloaded Data,18,2,23.223449559856263,5.272890649910818,28.603449559856262,100.0
Offloaded Data,69,2,8.497311412645669,5.592890649910818,14.197311412645668,100.0
Offloaded Data,70,2,0.5107074203736109,5.89642934314648,6.44070742037361,100.0
Offloaded Data,21,2,0.44566735903812676,5.9073000751181866,6.425667359038126,100.0
Offloaded Data,72,2,3.9022346685403377,5.336405342346478,9.282234668540337,100.0
Offloaded Data,23,2,0.5867314077355495,5.722721466334618,6.36673140773555,100.0
Offloaded Data,24,2,24.322188773608048,5.866405342346479,30.232188773608048,100.0
Offloaded Data,25,2,1.837444864906263,5.825053323258668,7.767444864906262,100.0
Offloaded Data,76,2,4.028284554514425,5.91642934314648,9.978284554514424,100.0
Offloaded Data,77,2,6.36904258815472,5.425053323258669,11.89904258815472,100.0
Offloaded Data,78,2,0.17932601790469554,5.757324075918188,5.999326017904695,100.0
Offloaded Data,29,2,0.6258657276858711,5.8150533232586685,6.545865727685871,100.0
Offloaded Data,80,2,0.28709993663266137,5.847300075118186,6.207099936632662,100.0
Offloaded Data,82,2,6.08632073190134,5.628529756312556,11.90632073190134,100.0
Offloaded Data,33,2,3.2077029610951766,5.562890649910818,8.877702961095176,100.0
Offloaded Data,34,2,1.5323676884727186,5.699919569423513,7.312367688472719,100.0
Offloaded Data,35,2,1.1504739370616772,5.405053323258668,6.660473937061677,100.0
Offloaded Data,86,2,14.669903957166177,5.546405342346478,20.259903957166177,100.0
Offloaded Data,37,2,0.9503945179819234,5.8173240759181875,6.830394517981923,100.0
Offloaded Data,88,2,0.6892600035446281,5.716405342346478,6.449260003544628,100.0
Offloaded Data,89,2,1.2632706851392639,5.69642934314648,6.993270685139263,100.0
Offloaded Data,90,2,2.902408486383426,5.297324075918188,8.262408486383425,100.0
Offloaded Data,91,2,2.0920563215027332,5.93642934314648,8.062056321502734,100.0
Offloaded Data,42,2,0.6690773059431993,5.417324075918188,6.1490773059432,100.0
Offloaded Data,43,2,4.963586156338851,5.806405342346478,10.81358615633885,100.0
Offloaded Data,94,2,2.7726475489219222,5.526405342346479,8.342647548921923,100.0
Offloaded Data,45,2,22.737554650408974,5.462218719092428,28.337554650408975,100.0
Offloaded Data,96,2,24.220524321469927,5.8202890041212,30.150524321469927,100.0
Offloaded Data,97,2,2.2591203939980753,5.632721466334617,7.949120393998076,100.0
Offloaded Data,98,2,0.6456716121845186,5.236405342346479,5.9256716121845185,100.0
Offloaded Data,99,2,2.366719616201083,5.6573000751181866,8.096719616201083,100.0
Offloaded Data,0,2,2.6031010282113427,8.699179835610003,11.473101028211342,100.0
Offloaded Data,51,2,23.327183414144677,9.432218719092429,32.89718341414468,100.0
Offloaded Data,55,2,0.8554600870809157,8.481996229034579,9.515460087080916,100.0
Offloaded Data,6,2,5.875293618002209,8.9902890041212,14.975293618002208,100.0
Offloaded Data,57,2,25.415111608823185,8.731996229034579,34.32511160882318,100.0
Offloaded Data,64,2,10.715469703455533,8.418529756312555,19.325469703455532,100.0
Offloaded Data,67,2,0.22556798063725936,9.2202890041212,9.55556798063726,100.0
Offloaded Data,68,2,7.468298825791896,9.232890649910818,16.808298825791898,100.0
Offloaded Data,22,2,0.3874905536224696,8.78505332325867,9.27749055362247,100.0
Offloaded Data,73,2,0.3979595685557726,9.469179835610003,10.037959568555774,100.0
Offloaded Data,74,2,6.638440179839185,9.301996229034579,16.118440179839187,100.0
Offloaded Data,75,2,0.3807274246529163,9.159179835610002,9.710727424652916,100.0
Offloaded Data,28,2,0.3992790686018865,9.147300075118187,9.619279068601887,100.0
Offloaded Data,79,2,4.841049431646968,9.622890649910818,14.57104943164697,100.0
Offloaded Data,30,2,33.990200066329216,9.132218719092428,43.26020006632922,100.0
Offloaded Data,36,2,17.125271581152408,9.252866649110818,26.49527158115241,100.0
Offloaded Data,87,2,0.321214466405706,9.752890649910817,10.181214466405706,100.0
Offloaded Data,38,2,0.49499697082825844,8.932866649110817,9.54499697082826,100.0
Offloaded Data,39,2,0.4861847642158231,9.358529756312556,10.036184764215824,100.0
Offloaded Data,41,2,2.0265372449372836,9.611996229034578,11.816537244937283,100.0
Offloaded Data,92,2,0.17498547197739053,8.999919569423513,9.25498547197739,100.0
Offloaded Data,93,2,2.9978753765144233,9.44505332325867,12.547875376514424,100.0
Offloaded Data,44,2,4.614960400858337,8.812890649910818,13.534960400858337,100.0
Offloaded Data,48,2,0.6392634407683633,8.665053323258668,9.409263440768363,100.0
Offloaded Data,50,3,0.16300844516698237,5.589336031519453,5.833008445166982,100.0
Offloaded Data,1,3,29.7076408503404,5.182866649110816,35.007640850340394,100.0
Offloaded Data,52,3,31.55767575971623,5.422866649110817,37.09767575971623,100.0
Offloaded Data,53,3,3.1324059488161047,5.8273000751181865,9.032405948816105,100.0
Offloaded Data,4,3,10.927076350765129,5.401996229034578,16.50707635076513,100.0
Offloaded Data,5,3,26.197060017544814,5.415053323258668,31.717060017544814,100.0
Offloaded Data,6,3,6.220517349373761,5.3202890041212,11.65051734937376,100.0
Offloaded Data,7,3,0.6050735939265367,5.551996229034579,6.335073593926536,100.0
Offloaded Data,58,3,0.39355840698620276,5.808529756312556,6.393558406986203,100.0
Offloaded Data,9,3,2.3525161337545537,5.4127214663346175,7.8225161337545535,100.0
Offloaded Data,60,3,2.0026583817521804,5.797324075918188,7.862658381752181,100.0
Offloaded Data,11,3,16.942933138316626,5.579336031519453,22.602933138316626,100.0
Offloaded Data,12,3,33.639353373654984,5.3264053423464786,39.00935337365498,100.0
Offloaded Data,13,3,24.861942806938785,5.606405342346479,30.511942806938784,100.0
Offloaded Data,14,3,0.2090715106118361,5.272218719092429,5.619071510611836,100.0
Offloaded Data,65,3,3.309292260488053,5.555053323258669,8.969292260488054,100.0
Offloaded Data,17,3,6.208712419511546,5.567300075118186,11.848712419511546,100.0
Offloaded Data,18,3,6.131252923774072,5.782890649910818,12.021252923774073,100.0
Offloaded Data,19,3,4.956865274563149,5.249919569423513,10.28686527456315,100.0
Offloaded Data,70,3,0.4397755817065461,5.60642934314648,6.079775581706546,100.0
Offloaded Data,21,3,0.4141330837804093,5.247300075118186,5.734133083780409,100.0
Offloaded Data,72,3,6.301344220720807,5.426405342346478,11.771344220720808,100.0
Offloaded Data,23,3,0.6270216463025905,5.292721466334617,5.977021646302591,100.0
Offloaded Data,75,3,0.4030718184932759,5.639179835610003,6.213071818493276,100.0
Offloaded Data,76,3,36.4091901447304,5.487324075918187,41.9591901447304,100.0
Offloaded Data,77,3,9.218226724005442,5.185053323258669,14.508226724005443,100.0
Offloaded Data,78,3,0.18024923408395277,5.797324075918188,6.040249234083953,100.0
Offloaded Data,79,3,4.482358724878536,5.362890649910818,9.952358724878538,100.0
Offloaded Data,80,3,0.3243754007402584,5.627300075118186,6.024375400740259,100.0
Offloaded Data,32,3,11.034153976145772,5.667300075118186,16.774153976145772,100.0
Offloaded Data,33,3,2.9096267823745405,5.522890649910818,8.53962678237454,100.0
Offloaded Data,34,3,2.454380947578448,5.559919569423513,8.094380947578449,100.0
Offloaded Data,85,3,11.207560253339672,5.507300075118186,16.78756025333967,100.0
Offloaded Data,86,3,19.845905303442166,5.486405342346479,25.375905303442167,100.0
Offloaded Data,37,3,0.7323542310354901,5.637324075918188,6.43235423103549,100.0
Offloaded Data,88,3,0.694765595708733,5.946405342346479,6.6847655957087335,100.0
Offloaded Data,89,3,0.9199077069301727,5.32642934314648,6.279907706930173,100.0
Offloaded Data,90,3,1.930125120928844,5.437324075918188,7.430125120928844,100.0
Offloaded Data,41,3,3.3354427353430207,5.461996229034578,8.975442735343021,100.0
Offloaded Data,42,3,0.9783092578776144,5.8573240759181875,6.898309257877615,100.0
Offloaded Data,43,3,5.401512664191945,5.486405342346479,10.931512664191944,100.0
Offloaded Data,94,3,2.006326627093153,5.386405342346478,7.436326627093153,100.0
Offloaded Data,95,3,28.305348961486757,5.507300075118186,33.885348961486756,100.0
Offloaded Data,46,3,23.64530334944482,5.4850533232586685,29.23530334944482,100.0
Offloaded Data,97,3,2.5553892266798717,5.7027214663346175,8.315389226679871,100.0
Offloaded Data,98,3,0.6266089689108469,5.356405342346479,6.026608968910846,100.0
Offloaded Data,99,3,3.7708588632392233,5.847300075118186,9.690858863239223,100.0
Offloaded Data,0,3,2.1555509919723512,9.089179835610002,11.415550991972351,100.0
Offloaded Data,51,3,16.39335304984715,8.50221871909243,25.03335304984715,100.0
Offloaded Data,55,3,0.7024762994138124,8.641996229034579,9.522476299413812,100.0
Offloaded Data,57,3,16.03513830351901,8.881996229034579,25.095138303519008,100.0
Offloaded Data,10,3,13.318285880610507,9.517300075118186,22.908285880610507,100.0
Offloaded Data,62,3,6.803513527684833,9.156405342346478,16.003513527684834,100.0
Offloaded Data,63,3,0.7797620676882128,8.932866649110817,9.829762067688213,100.0
Offloaded Data,64,3,5.1629428794456445,8.708529756312556,14.062942879445645,100.0
Offloaded Data,67,3,0.2296974269225825,8.8402890041212,9.179697426922582,100.0
Offloaded Data,68,3,4.84063995535949,9.772890649910817,14.720639955359488,100.0
Offloaded Data,69,3,8.895272537784637,8.822890649910818,17.825272537784635,100.0
Offloaded Data,22,3,0.3180691729987587,8.955053323258669,9.378069172998758,100.0
Offloaded Data,73,3,0.4054383828033592,8.739179835610003,9.31543838280336,100.0
Offloaded Data,28,3,0.4354291912572232,9.227300075118187,9.735429191257223,100.0
Offloaded Data,82,3,8.084246749146756,9.308529756312556,17.584246749146757,100.0
Offloaded Data,35,3,1.0850539440185396,9.03505332325867,10.22505394401854,100.0
Offloaded Data,36,3,15.509796476191578,9.262866649110816,24.889796476191577,100.0
Offloaded Data,87,3,0.33110764455251,9.272890649910817,9.71110764455251,100.0
Offloaded Data,38,3,0.4046876688095994,9.262866649110816,9.7846876688096,100.0
Offloaded Data,39,3,0.40845637540709706,8.958529756312556,9.558456375407097,100.0
Offloaded Data,92,3,0.16950483591576868,9.649919569423513,9.899504835915769,100.0
Offloaded Data,93,3,2.5017399647203122,9.185053323258668,11.79173996472031,100.0
Offloaded Data,44,3,7.705972115616549,9.012890649910819,16.82597211561655,100.0
Offloaded Data,96,3,5.489004356472115,9.2302890041212,14.829004356472115,100.0
Offloaded Data,48,3,0.3887512108626527,8.965053323258669,9.458751210862653,100.0
Offloaded Data,50,4,0.16233618073066436,5.3493360315194565,5.592336180730664,100.0
Offloaded Data,52,4,17.167317621210742,5.532866649110817,22.81731762121074,100.0
Offloaded Data,53,4,10.70392481823454,5.267300075118182,16.04392481823454,100.0
Offloaded Data,4,4,38.578675704643686,5.751996229034582,44.508675704643686,100.0
Offloaded Data,5,4,6.646950706274183,5.825053323258672,12.576950706274182,100.0
Offloaded Data,6,4,5.637268110620753,5.2602890041212005,11.007268110620753,100.0
Offloaded Data,57,4,31.118155421790824,5.702866649110817,36.938155421790825,100.0
Offloaded Data,58,4,0.3400319367470958,5.588529756312552,6.120031936747096,100.0
Offloaded Data,9,4,2.8817660355874555,5.542721466334617,8.481766035587455,100.0
Offloaded Data,60,4,3.604976784782414,5.487324075918184,9.154976784782415,100.0
Offloaded Data,61,4,8.885672122251108,5.687300075118182,14.645672122251108,100.0
Offloaded Data,12,4,14.57464098814747,5.7064053423464784,20.324640988147472,100.0
Offloaded Data,63,4,0.7720680251922243,5.572866649110816,6.462068025192224,100.0
Offloaded Data,14,4,0.19631656757941301,5.632218719092432,5.966316567579414,100.0
Offloaded Data,65,4,3.3647528926740735,5.495053323258672,8.964752892674074,100.0
Offloaded Data,17,4,5.246064113597554,5.607300075118182,10.926064113597555,100.0
Offloaded Data,18,4,31.452537782856684,5.362890649910818,36.92253778285668,100.0
Offloaded Data,19,4,3.0199324845938276,5.499919569423513,8.599932484593827,100.0
Offloaded Data,70,4,0.3257624051764552,5.74642934314648,6.105762405176455,100.0
Offloaded Data,21,4,0.4172322736036083,5.707300075118183,6.197232273603609,100.0
Offloaded Data,72,4,3.569028765631854,5.756405342346478,9.369028765631855,100.0
Offloaded Data,23,4,0.642569408485314,5.332721466334617,6.032569408485314,100.0
Offloaded Data,75,4,0.4034734377785629,5.159179835609999,5.733473437778563,100.0
Offloaded Data,77,4,5.328535383943983,5.315053323258672,10.748535383943983,100.0
Offloaded Data,78,4,0.1791895198023339,5.327324075918184,5.569189519802333,100.0
Offloaded Data,79,4,7.028503247854884,5.242890649910818,12.378503247854884,100.0
Offloaded Data,80,4,0.31010504032143044,5.297300075118183,5.680105040321431,100.0
Offloaded Data,82,4,23.95061675326475,5.218529756312552,29.36061675326475,100.0
Offloaded Data,33,4,2.3340657765511237,5.782890649910818,8.224065776551123,100.0
Offloaded Data,34,4,1.2853655648189646,5.469919569423513,6.835365564818964,100.0
Offloaded Data,85,4,8.307626894939842,5.5973000751181825,13.977626894939842,100.0
Offloaded Data,86,4,6.7115687411946325,5.7464053423464785,12.501568741194632,100.0
Offloaded Data,37,4,0.7380434003161599,5.617324075918184,6.41804340031616,100.0
Offloaded Data,88,4,0.7399400997524647,5.906405342346479,6.689940099752465,100.0
Offloaded Data,89,4,23.274703703160775,5.827324075918184,29.164703703160775,100.0
Offloaded Data,41,4,1.9937144317045608,5.441996229034582,7.613714431704561,100.0
Offloaded Data,42,4,0.6330801731407345,5.407324075918184,6.103080173140734,100.0
Offloaded Data,43,4,6.456030599588564,5.446405342346479,11.946030599588564,100.0
Offloaded Data,94,4,5.332211449105317,5.716405342346478,11.092211449105317,100.0
Offloaded Data,95,4,24.181840845956398,5.867300075118182,30.1218408459564,100.0
Offloaded Data,96,4,9.510898889006715,5.630289004121201,15.250898889006715,100.0
Offloaded Data,97,4,1.9133283425236454,5.482721466334618,7.453328342523645,100.0
Offloaded Data,98,4,0.5728168986707567,5.636405342346478,6.252816898670757,100.0
Offloaded Data,99,4,4.462624990481371,5.3473000751181825,9.88262499048137,100.0
Offloaded Data,0,4,2.67419909345002,8.939179835609998,11.78419909345002,100.0
Offloaded Data,3,4,21.412498672879597,8.909919569423513,30.402498672879595,100.0
Offloaded Data,55,4,0.6814974221284646,9.291996229034583,10.151497422128465,100.0
Offloaded Data,7,4,0.6505077861971728,9.071996229034582,9.900507786197172,100.0
Offloaded Data,62,4,14.412821140815291,9.226405342346478,23.68282114081529,100.0
Offloaded Data,64,4,7.812498980345641,9.088529756312552,17.092498980345642,100.0
Offloaded Data,67,4,0.22262071547848786,9.0202890041212,9.352620715478487,100.0
Offloaded Data,68,4,6.700176703220022,9.342890649910817,16.150176703220023,100.0
Offloaded Data,69,4,4.095734665847369,8.912890649910818,13.115734665847368,100.0
Offloaded Data,22,4,0.3377479202351576,9.295053323258673,9.737747920235158,100.0
Offloaded Data,73,4,0.4056631228604383,8.839179835609999,9.415663122860439,100.0
Offloaded Data,28,4,0.46136425376853796,8.877300075118182,9.411364253768538,100.0
Offloaded Data,35,4,1.1914831968403843,8.905053323258672,10.201483196840384,100.0
Offloaded Data,36,4,38.759293891214114,9.422866649110816,48.29929389121411,100.0
Offloaded Data,87,4,0.3206556029064061,9.042890649910818,9.470655602906406,100.0
Offloaded Data,38,4,0.406852296920586,9.372866649110817,9.896852296920587,100.0
Offloaded Data,39,4,0.45468053644889617,9.138529756312552,9.784680536448896,100.0
Offloaded Data,92,4,0.1953222194488812,9.279919569423512,9.55532221944888,100.0
Offloaded Data,93,4,3.374564572339098,9.205053323258673,12.684564572339099,100.0
Offloaded Data,44,4,34.1506496990155,9.262890649910819,43.5206496990155,100.0
Offloaded Data,48,4,0.3844105187201459,9.055053323258672,9.544410518720147,100.0
Offloaded Data,50,5,0.16061582441265265,5.8493360315194565,6.0906158244126525,100.0
Offloaded Data,1,5,13.83220624642548,5.562866649110816,19.512206246425478,100.0
Offloaded Data,52,5,18.19272489672847,5.622866649110817,23.93272489672847,100.0
Offloaded Data,53,5,5.579712199843049,5.3473000751181825,10.999712199843048,100.0
Offloaded Data,54,5,35.483326692976405,5.567300075118182,41.123326692976406,100.0
Offloaded Data,5,5,3.94208052471143,5.325053323258672,9.37208052471143,100.0
Offloaded Data,56,5,17.6092794850429,5.869336031519457,23.5592794850429,100.0
Offloaded Data,57,5,18.850129987922653,5.472866649110816,24.440129987922653,100.0
Offloaded Data,58,5,0.22681268997415513,5.688529756312552,6.106812689974155,100.0
Offloaded Data,9,5,3.0052921168169258,5.532721466334618,8.595292116816927,100.0
Offloaded Data,60,5,4.289107809042616,5.8773240759181835,10.229107809042615,100.0
Offloaded Data,61,5,22.691398248393135,5.497300075118183,28.261398248393135,100.0
Offloaded Data,62,5,8.99333248981272,5.476405342346478,14.51333248981272,100.0
Offloaded Data,63,5,0.8549026436781377,5.572866649110816,6.544902643678137,100.0
Offloaded Data,14,5,0.20355792233732192,5.2622187190924326,5.6035579223373215,100.0
Offloaded Data,65,5,3.43013196883432,5.7950533232586725,9.330131968834321,100.0
Offloaded Data,66,5,23.346848727591613,5.518529756312552,29.056848727591614,100.0
Offloaded Data,17,5,5.840617537264786,5.487300075118183,11.400617537264788,100.0
Offloaded Data,18,5,16.115863916173932,5.2028906499108185,21.42586391617393,100.0
Offloaded Data,19,5,6.302404635453687,5.889919569423513,12.272404635453688,100.0
Offloaded Data,70,5,30.63712948977179,5.752721466334618,36.4471294897718,100.0
Offloaded Data,21,5,0.40536913320710444,5.897300075118182,6.375369133207104,100.0
Offloaded Data,72,5,6.608504954360702,5.606405342346479,12.258504954360703,100.0
Offloaded Data,23,5,0.6350343016499745,5.852721466334618,6.545034301649975,100.0
Offloaded Data,24,5,29.65962443563563,5.356405342346479,35.059624435635634,100.0
Offloaded Data,25,5,30.825860895354822,5.222890649910818,36.15586089535482,100.0
Offloaded Data,77,5,5.482039989423541,5.615053323258672,11.202039989423541,100.0
Offloaded Data,78,5,0.17887456974844837,5.477324075918184,5.718874569748448,100.0
Offloaded Data,80,5,0.32769789422418455,5.237300075118183,5.637697894224184,100.0
Offloaded Data,82,5,10.69688288504806,5.578529756312552,16.46688288504806,100.0
Offloaded Data,33,5,2.0822381245511874,5.252890649910818,7.442238124551188,100.0
Offloaded Data,34,5,1.6427646553826076,5.309919569423513,7.032764655382607,100.0
Offloaded Data,85,5,8.49672331707599,5.817300075118182,14.38672331707599,100.0
Offloaded Data,86,5,13.869767847342215,5.586405342346478,19.499767847342216,100.0
Offloaded Data,37,5,0.6501428349486544,5.677324075918184,6.390142834948655,100.0
Offloaded Data,88,5,0.5969267569994082,5.606405342346479,6.246926756999407,100.0
Offloaded Data,41,5,2.5500487795465756,5.551996229034582,8.280048779546576,100.0
Offloaded Data,42,5,0.6984525194327801,5.777324075918184,6.53845251943278,100.0
Offloaded Data,93,5,2.9862817025560906,5.805053323258672,8.89628170255609,100.0
Offloaded Data,94,5,2.5155831516615006,5.486405342346479,8.0455831516615,100.0
Offloaded Data,95,5,27.53681467488355,5.337300075118183,32.94681467488355,100.0
Offloaded Data,46,5,35.539759792574706,5.675053323258672,41.31975979257471,100.0
Offloaded Data,97,5,1.8234200432860663,5.502721466334618,7.383420043286067,100.0
Offloaded Data,98,5,0.6550288948622697,5.686405342346479,6.38502889486227,100.0
Offloaded Data,99,5,2.384782747640512,5.517300075118182,7.974782747640512,100.0
Offloaded Data,0,5,1.888089169033546,9.739179835609999,11.798089169033545,100.0
Offloaded Data,2,5,29.725905471587666,9.538529756312553,39.45590547158766,100.0
Offloaded Data,4,5,8.429151929283002,9.241996229034582,17.849151929283003,100.0
Offloaded Data,55,5,0.6915096384506247,8.661996229034582,9.531509638450625,100.0
Offloaded Data,6,5,3.2345568454641387,9.8302890041212,13.174556845464139,100.0
Offloaded Data,7,5,0.6230249519211213,8.691996229034583,9.493024951921122,100.0
Offloaded Data,10,5,28.695249453314155,9.707300075118182,38.475249453314156,100.0
Offloaded Data,11,5,9.936940451973474,8.909336031519457,18.926940451973472,100.0
