Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,84,1,4.338576453855162,5.609919569423516,10.02857645385516,100.0
Offloaded Data,35,1,1.3183697173117257,5.625053323258673,7.048369717311726,100.0
Offloaded Data,86,1,1.2722554890270532,5.62642934314648,6.932255489027053,100.0
Offloaded Data,37,1,33.88018379027042,5.620289004121204,39.61018379027042,100.0
Offloaded Data,38,1,1.1540473080182032,5.850289004121204,7.114047308018203,100.0
Offloaded Data,89,1,8.029192758079482,5.87730007511819,13.979192758079481,100.0
Offloaded Data,40,1,15.946148779237157,5.459336031519457,21.486148779237155,100.0
Offloaded Data,41,1,0.16681341072527772,5.542721466334621,5.766813410725279,100.0
Offloaded Data,92,1,1.2757152360786421,5.33642934314648,6.645715236078642,100.0
Offloaded Data,43,1,0.895616664774249,5.28642934314648,6.215616664774249,100.0
Offloaded Data,44,1,1.5258259267568104,5.655053323258672,7.28582592675681,100.0
Offloaded Data,95,1,31.557058445450924,5.239179835610004,36.96705844545092,100.0
Offloaded Data,46,1,3.228864776776814,5.251996229034582,8.658864776776815,100.0
Offloaded Data,97,1,0.2706328892483267,5.185053323258672,5.5606328892483265,100.0
Offloaded Data,48,1,0.5085079435438428,5.4293360315194565,6.018507943543843,100.0
Offloaded Data,49,1,3.5528799213018267,5.435053323258672,9.092879921301826,100.0
Offloaded Data,50,1,0.8246594173698982,9.260289004121205,10.194659417369898,100.0
Offloaded Data,51,1,3.32391853813026,9.33732407591819,12.72391853813026,100.0
Offloaded Data,52,1,1.7844035962890215,9.68642934314648,11.504403596289022,100.0
Offloaded Data,53,1,0.8530186558339752,8.882218719092432,9.873018655833974,100.0
Offloaded Data,55,1,8.735496159803892,9.059336031519457,17.875496159803895,100.0
Offloaded Data,6,1,25.599992015415673,9.269336031519456,34.949992015415674,100.0
Offloaded Data,7,1,5.144403229842287,9.19852975631256,14.534403229842287,100.0
Offloaded Data,8,1,0.626280147263567,9.421996229034582,10.226280147263566,100.0
Offloaded Data,9,1,0.7993513317646818,8.929336031519457,9.809351331764681,100.0
Offloaded Data,60,1,0.6155690464897575,9.135053323258672,9.855569046489757,100.0
Offloaded Data,12,1,8.056980348410715,9.322866649110818,17.496980348410716,100.0
Offloaded Data,63,1,0.8178186083969404,9.13852975631256,10.14781860839694,100.0
Offloaded Data,65,1,0.9712694092973649,8.69852975631256,9.861269409297366,100.0
Offloaded Data,66,1,11.837348966453106,9.08730007511819,20.997348966453107,100.0
Offloaded Data,17,1,0.9777003258324185,9.092218719092433,10.20770032583242,100.0
Offloaded Data,18,1,4.5671887695248685,9.622890649910818,14.297188769524869,100.0
Offloaded Data,69,1,7.449979902304617,9.18730007511819,16.709979902304617,100.0
Offloaded Data,70,1,1.108845686324445,9.899919569423517,11.088845686324445,100.0
Offloaded Data,21,1,0.43053289951946266,9.372890649910818,9.910532899519463,100.0
Offloaded Data,72,1,9.380615539760575,9.490289004121204,18.980615539760578,100.0
Offloaded Data,73,1,7.147330254179615,9.489336031519457,16.717330254179615,100.0
Offloaded Data,74,1,3.245232655954735,9.070289004121204,12.425232655954735,100.0
Offloaded Data,76,1,7.844011045354874,8.742866649110818,16.704011045354875,100.0
Offloaded Data,78,1,7.160573395849502,9.07730007511819,16.310573395849502,100.0
Offloaded Data,29,1,5.223355105959228,8.769179835610004,14.163355105959228,100.0
Offloaded Data,32,1,1.177193357266605,8.759179835610004,10.107193357266604,100.0
Offloaded Data,83,1,1.290789621256618,9.27852975631256,10.760789621256619,100.0
Offloaded Data,34,1,16.002013907684972,8.809179835610005,24.982013907684973,100.0
Offloaded Data,85,1,7.924741496770005,9.095053323258671,17.124741496770003,100.0
Offloaded Data,36,1,16.983690506955128,9.26286664911082,26.363690506955127,100.0
Offloaded Data,87,1,2.9089360497810453,8.901996229034582,11.988936049781046,100.0
Offloaded Data,39,1,1.5691040689778726,9.541996229034583,11.289104068977872,100.0
Offloaded Data,90,1,2.1652142174544355,8.942890649910819,11.215214217454436,100.0
Offloaded Data,91,1,2.015459603520954,9.279919569423516,11.375459603520953,100.0
Offloaded Data,42,1,4.311535037902676,9.07730007511819,13.461535037902676,100.0
Offloaded Data,93,1,0.40926982757807506,9.002866649110818,9.529269827578077,100.0
Offloaded Data,94,1,5.0261493387703595,9.145053323258672,14.27614933877036,100.0
Offloaded Data,98,1,3.4807710127154388,9.282890649910819,12.870771012715439,100.0
Offloaded Data,99,1,1.5948548079761389,8.710289004121204,10.41485480797614,100.0
Offloaded Data,0,2,3.439596036666717,5.499919569423513,9.019596036666718,100.0
Offloaded Data,1,2,3.7818574783734853,5.737324075918187,9.581857478373486,100.0
Offloaded Data,2,2,15.315640153628975,5.24642934314648,20.595640153628977,100.0
Offloaded Data,3,2,25.27192357791713,5.4564053423464784,30.77192357791713,100.0
Offloaded Data,54,2,1.7278720876140292,5.557300075118186,7.357872087614029,100.0
Offloaded Data,55,2,9.981867329056652,5.2393360315194535,15.301867329056652,100.0
Offloaded Data,56,2,0.44877904769849414,5.646405342346478,6.138779047698494,100.0
Offloaded Data,7,2,32.31842953818547,5.359179835610003,37.84842953818547,100.0
Offloaded Data,8,2,0.6934913614581383,5.391996229034579,6.263491361458138,100.0
Offloaded Data,59,2,0.5207485404057081,5.727324075918188,6.310748540405708,100.0
Offloaded Data,10,2,0.7206255965881361,5.517324075918188,6.300625596588136,100.0
Offloaded Data,61,2,6.164626550731823,5.499336031519453,11.744626550731823,100.0
Offloaded Data,62,2,5.366302031929319,5.74642934314648,11.146302031929318,100.0
Offloaded Data,13,2,1.900406178890234,5.8028666491108165,7.820406178890234,100.0
Offloaded Data,64,2,1.921058843459426,5.192866649110817,7.231058843459426,100.0
Offloaded Data,15,2,0.5138381041807218,5.6899195694235125,6.283838104180722,100.0
Offloaded Data,16,2,0.7166355269548383,5.517324075918188,6.296635526954838,100.0
Offloaded Data,67,2,3.1778609183638187,5.5773000751181865,8.827860918363818,100.0
Offloaded Data,68,2,0.26958884780680265,5.887300075118186,6.229588847806802,100.0
Offloaded Data,19,2,12.28135849172016,5.3573240759181875,17.701358491720164,100.0
Offloaded Data,20,2,1.4122369201396863,5.797324075918188,7.272236920139687,100.0
Offloaded Data,71,2,13.461080188623914,5.299336031519453,18.841080188623913,100.0
Offloaded Data,22,2,24.47981243892587,5.466405342346478,29.98981243892587,100.0
Offloaded Data,23,2,0.29822559483173133,5.707300075118186,6.078225594831731,100.0
Offloaded Data,24,2,6.167180279866826,5.8002890041212005,12.077180279866827,100.0
Offloaded Data,25,2,16.36414049412635,5.8202890041212,22.29414049412635,100.0
Offloaded Data,26,2,6.106188841064196,5.222866649110816,11.446188841064195,100.0
Offloaded Data,77,2,25.583167803928827,5.457300075118186,31.113167803928828,100.0
Offloaded Data,28,2,4.845675578273766,5.342721466334618,10.245675578273767,100.0
Offloaded Data,79,2,0.638065846731307,5.766405342346479,6.448065846731307,100.0
Offloaded Data,30,2,2.027020118339213,5.2402890041212,7.377020118339212,100.0
Offloaded Data,31,2,2.406326384062975,5.5364053423464785,7.986326384062975,100.0
Offloaded Data,82,2,0.7703355910813748,5.757324075918188,6.5903355910813755,100.0
Offloaded Data,83,2,1.1591551286119675,5.338529756312556,6.689155128611968,100.0
Offloaded Data,84,2,6.7154003655386045,5.389919569423513,12.185400365538605,100.0
Offloaded Data,35,2,1.636852336359321,5.405053323258668,7.146852336359321,100.0
Offloaded Data,86,2,1.164200127032363,5.55642934314648,6.754200127032362,100.0
Offloaded Data,37,2,14.670072969570018,5.7702890041212,20.550072969570017,100.0
Offloaded Data,38,2,1.1583836636608549,5.1802890041212,6.448383663660855,100.0
Offloaded Data,89,2,4.985373015133463,5.6573000751181866,10.715373015133464,100.0
Offloaded Data,40,2,9.068281710833409,5.919336031519453,15.068281710833409,100.0
Offloaded Data,41,2,0.16767430182077755,5.762721466334618,5.987674301820777,100.0
Offloaded Data,92,2,1.952802354863596,5.5664293431464795,7.552802354863596,100.0
Offloaded Data,43,2,0.6884677567244594,5.8164293431464795,6.53846775672446,100.0
Offloaded Data,44,2,1.1768883848180276,5.245053323258668,6.526888384818028,100.0
Offloaded Data,45,2,9.844683910837247,5.542721466334617,15.444683910837247,100.0
Offloaded Data,46,2,5.2197172396266485,5.761996229034578,11.159717239626648,100.0
Offloaded Data,97,2,0.2867721758064116,5.585053323258668,5.976772175806412,100.0
Offloaded Data,48,2,0.5700452199246124,5.409336031519453,6.060045219924612,100.0
Offloaded Data,49,2,3.8562573533291653,5.265053323258669,9.226257353329165,100.0
Offloaded Data,50,2,0.7729640507459206,8.760289004121201,9.64296405074592,100.0
Offloaded Data,51,2,3.9468291634652983,9.507324075918188,13.5168291634653,100.0
Offloaded Data,52,2,1.9597498100504367,8.67642934314648,10.669749810050437,100.0
Offloaded Data,53,2,0.7386272458681881,8.83221871909243,9.708627245868188,100.0
Offloaded Data,6,2,4.91586014821432,9.019336031519453,14.01586014821432,100.0
Offloaded Data,57,2,3.637233024892182,8.739179835610003,12.547233024892183,100.0
Offloaded Data,9,2,0.649942392839759,9.379336031519454,10.10994239283976,100.0
Offloaded Data,60,2,0.5593558806095612,8.825053323258668,9.48935588060956,100.0
Offloaded Data,12,2,8.832128988838644,9.092866649110817,18.042128988838645,100.0
Offloaded Data,63,2,0.883285139799891,9.308529756312556,10.383285139799892,100.0
Offloaded Data,65,2,0.8809791081099058,9.248529756312555,10.320979108109904,100.0
Offloaded Data,66,2,2.6981286623750926,9.267300075118186,12.038128662375092,100.0
Offloaded Data,17,2,1.1967187853797376,9.192218719092429,10.526718785379737,100.0
Offloaded Data,18,2,4.147228787560295,9.232890649910818,13.487228787560294,100.0
Offloaded Data,69,2,8.357130969928955,9.047300075118187,17.477130969928954,100.0
Offloaded Data,70,2,1.4356459008489635,9.709919569423512,11.225645900848964,100.0
Offloaded Data,21,2,0.4015811242717229,9.252890649910817,9.761581124271721,100.0
Offloaded Data,72,2,6.691451731163884,8.780289004121201,15.581451731163884,100.0
Offloaded Data,73,2,4.06904645017489,9.559336031519454,13.709046450174892,100.0
Offloaded Data,74,2,3.874249143957061,9.3702890041212,13.354249143957063,100.0
Offloaded Data,75,2,0.34579460902534004,9.159179835610002,9.67579460902534,100.0
Offloaded Data,76,2,7.9916401586337775,9.172866649110816,17.281640158633778,100.0
Offloaded Data,78,2,8.024761387184665,9.147300075118187,17.244761387184663,100.0
Offloaded Data,29,2,4.182535398446088,9.551996229034579,13.912535398446089,100.0
Offloaded Data,32,2,1.3464575422276541,9.619179835610002,11.136457542227653,100.0
Offloaded Data,85,2,10.642449186732826,9.335053323258668,20.082449186732827,100.0
Offloaded Data,36,2,15.638417797498638,9.252866649110818,25.00841779749864,100.0
Offloaded Data,87,2,3.263227606586941,9.681996229034578,13.12322760658694,100.0
Offloaded Data,88,2,43.77728073815177,8.879179835610003,52.827280738151764,100.0
Offloaded Data,39,2,1.5299725117783125,9.371996229034579,11.079972511778314,100.0
Offloaded Data,90,2,3.156186418325434,9.252890649910817,12.516186418325432,100.0
Offloaded Data,91,2,1.7600084333351431,9.709919569423512,11.550008433335144,100.0
Offloaded Data,42,2,6.171411168969832,9.007300075118186,15.251411168969833,100.0
Offloaded Data,93,2,0.43098912994212146,9.432866649110817,9.980989129942122,100.0
Offloaded Data,94,2,6.495915081025466,8.815053323258669,15.415915081025465,100.0
Offloaded Data,95,2,6.493276209039722,8.94505332325867,15.543276209039723,100.0
Offloaded Data,98,2,4.386906880718876,8.662890649910818,13.156906880718875,100.0
Offloaded Data,99,2,2.1055877828429708,8.9902890041212,11.20558778284297,100.0
Offloaded Data,0,3,6.011861118100099,5.509919569423513,11.6018611181001,100.0
Offloaded Data,1,3,2.537388864133193,5.237324075918187,7.837388864133193,100.0
Offloaded Data,2,3,6.51225029661862,5.64642934314648,12.19225029661862,100.0
Offloaded Data,3,3,14.455067932937832,5.546405342346478,20.04506793293783,100.0
Offloaded Data,54,3,1.6998425717436443,5.497300075118186,7.269842571743645,100.0
Offloaded Data,55,3,4.813345063089177,5.219336031519453,10.113345063089177,100.0
Offloaded Data,56,3,0.4963020734605573,5.416405342346478,5.956302073460558,100.0
Offloaded Data,7,3,7.848125350884382,5.559179835610003,13.578125350884381,100.0
Offloaded Data,58,3,23.992644777694903,5.927300075118186,29.992644777694903,100.0
Offloaded Data,59,3,0.6127372704607511,5.917324075918188,6.59273727046075,100.0
Offloaded Data,10,3,0.7992778532930617,5.667324075918188,6.5292778532930615,100.0
Offloaded Data,61,3,1.5565378954485831,5.639336031519453,7.276537895448583,100.0
Offloaded Data,62,3,2.5618076874174807,5.79642934314648,8.391807687417481,100.0
Offloaded Data,13,3,2.5133149989471613,5.532866649110817,8.163314998947161,100.0
Offloaded Data,64,3,1.7995104468365213,5.372866649110817,7.2895104468365215,100.0
Offloaded Data,15,3,0.5677893675901398,5.769919569423513,6.4177893675901405,100.0
Offloaded Data,16,3,0.654087322043378,5.837324075918188,6.554087322043378,100.0
Offloaded Data,67,3,2.761785357244549,5.237300075118187,8.071785357244549,100.0
Offloaded Data,68,3,0.25088480529513846,5.917300075118186,6.2408848052951384,100.0
Offloaded Data,19,3,5.0040592702298134,5.267324075918188,10.334059270229814,100.0
Offloaded Data,20,3,1.5539088950583921,5.577324075918187,7.193908895058391,100.0
Offloaded Data,21,3,0.37791519741290525,5.212890649910818,5.697915197412906,100.0
Offloaded Data,22,3,15.87595341222788,5.4850533232586685,21.46595341222788,100.0
Offloaded Data,23,3,0.3175645444517547,5.277300075118186,5.667564544451755,100.0
Offloaded Data,24,3,13.859897505745899,5.2602890041212005,19.2298975057459,100.0
Offloaded Data,75,3,0.4016698081111159,5.639179835610003,6.211669808111116,100.0
Offloaded Data,26,3,4.812287091459016,5.322866649110816,10.252287091459015,100.0
Offloaded Data,77,3,12.127535174890737,5.217300075118186,17.417535174890737,100.0
Offloaded Data,28,3,4.811080233017068,5.382721466334617,10.251080233017069,100.0
Offloaded Data,79,3,0.6270083764273697,5.426405342346478,6.097008376427369,100.0
Offloaded Data,30,3,2.4359720808140386,5.5102890041212005,8.055972080814039,100.0
Offloaded Data,31,3,3.366115725627192,5.376405342346478,8.786115725627191,100.0
Offloaded Data,82,3,0.6724246457480526,5.697324075918187,6.4324246457480525,100.0
Offloaded Data,33,3,31.388680049442367,5.586405342346478,37.018680049442374,100.0
Offloaded Data,84,3,2.9002233632731764,5.559919569423513,8.540223363273176,100.0
Offloaded Data,35,3,1.5402770734648208,5.455053323258669,7.10027707346482,100.0
Offloaded Data,86,3,1.0070757080798187,5.49642934314648,6.537075708079819,100.0
Offloaded Data,87,3,2.2056183987513784,5.501996229034578,7.885618398751378,100.0
Offloaded Data,38,3,1.215266036086652,5.2802890041212,6.605266036086651,100.0
Offloaded Data,89,3,8.057466374199498,5.2873000751181864,13.417466374199497,100.0
Offloaded Data,40,3,13.403753536872799,5.899336031519454,19.3837535368728,100.0
Offloaded Data,41,3,0.1664169579979874,5.582721466334617,5.806416957997987,100.0
Offloaded Data,92,3,1.173198930426814,5.77642934314648,6.9831989304268145,100.0
Offloaded Data,93,3,0.4344381704771372,5.642866649110816,6.194438170477137,100.0
Offloaded Data,44,3,1.1920729395062994,5.585053323258668,6.882072939506299,100.0
Offloaded Data,45,3,20.123794612603046,5.532721466334618,25.713794612603046,100.0
Offloaded Data,96,3,31.921454128298187,5.7064053423464784,37.67145412829819,100.0
Offloaded Data,47,3,29.512135325014704,5.759336031519453,35.35213532501471,100.0
Offloaded Data,48,3,0.37115237247361516,5.589336031519453,6.041152372473615,100.0
Offloaded Data,49,3,2.87353429620183,5.865053323258668,8.843534296201831,100.0
Offloaded Data,50,3,0.8294733765928024,9.1502890041212,10.089473376592801,100.0
Offloaded Data,51,3,2.77233883691748,8.577324075918188,11.412338836917481,100.0
Offloaded Data,52,3,1.0511857806261216,9.18642934314648,10.271185780626123,100.0
Offloaded Data,53,3,0.8177014724941251,9.352218719092429,10.307701472494125,100.0
Offloaded Data,6,3,39.493007188650765,8.827324075918188,48.383007188650765,100.0
Offloaded Data,57,3,2.938150370231574,8.889179835610003,11.998150370231574,100.0
Offloaded Data,8,3,0.6754346205845646,9.321996229034578,10.175434620584564,100.0
Offloaded Data,60,3,0.5773886739607573,9.485053323258668,10.167388673960756,100.0
Offloaded Data,12,3,9.764894574071167,9.082866649110816,18.964894574071167,100.0
Offloaded Data,63,3,0.7401148704991223,8.858529756312556,9.790114870499123,100.0
Offloaded Data,65,3,0.9796544983591631,9.318529756312556,10.489654498359164,100.0
Offloaded Data,66,3,8.18479717528618,9.367300075118186,17.62479717528618,100.0
Offloaded Data,17,3,1.0788511834103602,8.812218719092428,10.02885118341036,100.0
Offloaded Data,18,3,5.033524810137656,9.772890649910817,14.913524810137655,100.0
Offloaded Data,70,3,1.0465820621127504,9.199919569423512,10.32658206211275,100.0
Offloaded Data,72,3,3.44115326695905,8.9502890041212,12.50115326695905,100.0
Offloaded Data,73,3,3.2412851648228265,8.829336031519453,12.151285164822827,100.0
Offloaded Data,74,3,2.173697283629471,9.1402890041212,11.42369728362947,100.0
Offloaded Data,76,3,5.363449742579703,8.872866649110817,14.353449742579704,100.0
Offloaded Data,78,3,34.71936190857807,9.227300075118187,44.01936190857807,100.0
Offloaded Data,29,3,20.511406201118113,8.821996229034578,29.511406201118113,100.0
Offloaded Data,32,3,1.3550241467460316,9.329179835610002,10.855024146746032,100.0
Offloaded Data,83,3,1.240740306953354,8.998529756312555,10.430740306953354,100.0
Offloaded Data,34,3,19.428785022265583,9.109179835610002,28.708785022265584,100.0
Offloaded Data,85,3,3.99992535174325,9.03505332325867,13.139925351743251,100.0
Offloaded Data,36,3,7.4184867020956355,9.262866649110816,16.798486702095634,100.0
Offloaded Data,39,3,1.6461691281711077,8.971996229034579,10.796169128171108,100.0
Offloaded Data,90,3,8.239418466425837,9.372890649910818,17.71941846642584,100.0
Offloaded Data,91,3,1.633169203447229,8.869919569423512,10.583169203447229,100.0
Offloaded Data,42,3,1.749901194622002,9.657300075118187,11.479901194622002,100.0
Offloaded Data,94,3,8.243095405369537,9.01505332325867,17.36309540536954,100.0
Offloaded Data,95,3,10.904551335797134,9.065053323258669,20.074551335797132,100.0
Offloaded Data,46,3,3.3734819691038207,9.161996229034578,12.713481969103821,100.0
Offloaded Data,97,3,0.3039856411017766,9.495053323258668,9.903985641101777,100.0
Offloaded Data,98,3,2.6584593236203955,8.962890649910818,11.728459323620395,100.0
Offloaded Data,99,3,1.658870873448663,9.780289004121201,11.548870873448664,100.0
Offloaded Data,0,4,6.40177228577952,5.599919569423513,12.08177228577952,100.0
Offloaded Data,1,4,2.4420320473863217,5.727324075918184,8.232032047386323,100.0
Offloaded Data,2,4,4.432273145867425,5.45642934314648,9.922273145867425,100.0
Offloaded Data,3,4,30.414872338919377,5.606405342346479,36.06487233891938,100.0
Offloaded Data,4,4,10.234837615455463,5.8727214663346174,16.164837615455465,100.0
Offloaded Data,55,4,7.130695895272163,5.459336031519457,12.670695895272164,100.0
Offloaded Data,56,4,0.44341558177677115,5.7464053423464785,6.233415581776772,100.0
Offloaded Data,57,4,2.730601917857961,5.649179835609999,8.55060191785796,100.0
Offloaded Data,8,4,0.6104697488819991,5.131996229034582,5.920469748881999,100.0
Offloaded Data,59,4,0.4362367062541528,5.717324075918184,6.216236706254153,100.0
Offloaded Data,10,4,0.869213356323941,5.237324075918184,6.169213356323941,100.0
Offloaded Data,61,4,2.0289567669336384,5.6793360315194565,7.788956766933638,100.0
Offloaded Data,62,4,3.6621706291718636,5.4864293431464795,9.182170629171864,100.0
Offloaded Data,13,4,1.9517686370437521,5.362866649110817,7.431768637043753,100.0
Offloaded Data,14,4,21.54611542671565,5.712721466334617,27.31611542671565,100.0
Offloaded Data,15,4,0.478376129109166,5.629919569423513,6.188376129109166,100.0
Offloaded Data,16,4,0.9545338145589062,5.227324075918184,6.244533814558906,100.0
Offloaded Data,67,4,2.882117626020599,5.377300075118183,8.3321176260206,100.0
Offloaded Data,68,4,0.2724192018512965,5.907300075118183,6.252419201851296,100.0
Offloaded Data,19,4,7.598761349652955,5.54642934314648,13.178761349652955,100.0
Offloaded Data,20,4,16.723194875252084,5.44642934314648,22.203194875252084,100.0
Offloaded Data,21,4,0.36286508749595153,5.672890649910818,6.142865087495951,100.0
Offloaded Data,72,4,2.5515703604004156,5.6902890041212,8.351570360400416,100.0
Offloaded Data,23,4,0.27386073776671893,5.317300075118182,5.6638607377667185,100.0
Offloaded Data,24,4,11.192317830117277,5.5602890041212,16.862317830117277,100.0
Offloaded Data,75,4,0.46624997682812735,5.159179835609999,5.796249976828127,100.0
Offloaded Data,76,4,8.528615579321846,5.212866649110817,13.858615579321846,100.0
Offloaded Data,28,4,3.417531489861543,5.502721466334618,8.977531489861544,100.0
Offloaded Data,79,4,0.5995319122022941,5.306405342346478,5.9495319122022945,100.0
Offloaded Data,30,4,1.6845459913547032,5.880289004121201,7.674545991354703,100.0
Offloaded Data,31,4,4.650811553722131,5.726405342346478,10.420811553722132,100.0
Offloaded Data,82,4,0.43120934404137584,5.347324075918184,5.841209344041376,100.0
Offloaded Data,83,4,7.120102716573282,5.832218719092432,13.090102716573282,100.0
Offloaded Data,84,4,2.8392209125498686,5.6899195694235125,8.609220912549869,100.0
Offloaded Data,35,4,1.5858018383861372,5.235053323258672,6.925801838386137,100.0
Offloaded Data,86,4,0.896382993964378,5.75642934314648,6.686382993964378,100.0
Offloaded Data,87,4,2.773330329887946,5.291996229034582,8.243330329887947,100.0
Offloaded Data,38,4,2.2122852879056008,5.4302890041212,7.752285287905601,100.0
Offloaded Data,89,4,3.4087830435159416,5.817300075118182,9.298783043515941,100.0
Offloaded Data,40,4,15.14285155980342,5.489336031519457,20.71285155980342,100.0
Offloaded Data,41,4,0.1715172503981791,5.562721466334618,5.791517250398179,100.0
Offloaded Data,92,4,1.512503322315613,5.85642934314648,7.402503322315613,100.0
Offloaded Data,93,4,0.46159816788938623,5.702866649110817,6.281598167889387,100.0
Offloaded Data,44,4,1.156065285943666,5.5050533232586725,6.766065285943666,100.0
Offloaded Data,95,4,16.556731935130276,5.835053323258672,22.496731935130278,100.0
Offloaded Data,46,4,3.638366689067879,5.521996229034582,9.338366689067879,100.0
Offloaded Data,47,4,10.490188264804686,5.399336031519457,15.970188264804687,100.0
Offloaded Data,48,4,0.3578184159111241,5.399336031519457,5.837818415911125,100.0
Offloaded Data,49,4,2.5380633085190047,5.5050533232586725,8.148063308519005,100.0
Offloaded Data,50,4,0.6703343171111098,9.0002890041212,9.780334317111109,100.0
Offloaded Data,51,4,5.835511662542703,9.147324075918185,15.045511662542705,100.0
Offloaded Data,52,4,1.3807932776772134,9.10642934314648,10.520793277677214,100.0
Offloaded Data,53,4,0.8727846048447546,8.852218719092432,9.862784604844755,100.0
Offloaded Data,54,4,2.0936886425135555,9.487300075118183,11.653688642513556,100.0
Offloaded Data,60,4,0.630634240047358,8.745053323258672,9.480634240047358,100.0
Offloaded Data,12,4,5.57236914813978,9.152866649110816,14.84236914813978,100.0
Offloaded Data,63,4,0.5158000981551677,8.978529756312552,9.685800098155168,100.0
Offloaded Data,64,4,1.2643532639033697,9.162866649110816,10.54435326390337,100.0
Offloaded Data,65,4,0.9304659271609744,9.118529756312553,10.240465927160974,100.0
Offloaded Data,66,4,6.1852005854931535,8.537300075118182,14.795200585493152,100.0
Offloaded Data,17,4,1.1271803035013561,8.992218719092431,10.257180303501357,100.0
Offloaded Data,18,4,4.7678560104263354,9.342890649910817,14.217856010426335,100.0
Offloaded Data,69,4,8.690751583280278,8.947300075118182,17.710751583280278,100.0
Offloaded Data,70,4,1.379169940840518,9.179919569423513,10.639169940840517,100.0
Offloaded Data,73,4,2.5603336252424973,8.929336031519457,11.570333625242498,100.0
Offloaded Data,74,4,3.0259911908790977,9.2702890041212,12.405991190879096,100.0
Offloaded Data,78,4,15.606535950282915,8.877300075118182,24.556535950282914,100.0
Offloaded Data,29,4,6.151556388505596,9.131996229034582,15.461556388505597,100.0
Offloaded Data,32,4,0.9345901980130422,9.169179835609999,10.274590198013042,100.0
Offloaded Data,34,4,4.752950344593146,9.14917983561,14.072950344593146,100.0
Offloaded Data,85,4,9.898912419656394,8.905053323258672,18.908912419656396,100.0
Offloaded Data,39,4,2.252174768497052,9.151996229034582,11.582174768497053,100.0
Offloaded Data,90,4,5.253476513494435,9.272890649910817,14.633476513494433,100.0
Offloaded Data,91,4,2.2765371454132604,9.169919569423513,11.526537145413261,100.0
Offloaded Data,42,4,4.300544703867136,9.287300075118182,13.660544703867135,100.0
Offloaded Data,94,4,5.675229880821566,9.265053323258673,15.045229880821566,100.0
Offloaded Data,97,4,0.2740378226972421,8.915053323258672,9.294037822697241,100.0
Offloaded Data,98,4,3.822888833821754,9.052890649910818,12.982888833821754,100.0
Offloaded Data,99,4,2.2738952317837704,8.9202890041212,11.30389523178377,100.0
